address,city,districd,lat,lon,name,province,street,town
义渡口镇,德州市,陵城区,116.7437696456909,37.47943029770807,陵县义渡乡镇新日,山东省,,
黄堆集镇,菏泽市,郓城县,116.0886897146702,35.53978801414725,郓城黄泥岗新日店,山东省,,
双桥镇,菏泽市,郓城县,115.87435036897662,35.53716455115435,郓城双桥新日店,山东省,,
黄安镇,菏泽市,郓城县,115.73134437203409,35.45678000507698,郓城黄安新日电动车店,山东省,,
安临站镇,泰安市,肥城市,116.77141785621643,36.08887839011748,肥城安站镇分销门店,山东省,,
新城街道,泰安市,肥城市,116.73041358590127,36.17541706989159,肥城沙窝社区店,山东省,,
新安街道,潍坊市,安丘市,119.20221805572511,36.502353374528845,安丘市市北区新飞专卖店,山东省,,
新安街道,潍坊市,安丘市,119.21843200922015,36.48578669668794,安丘市南流电动车超市,山东省,,
舜王街道,潍坊市,诸城市,119.40956756472588,36.11220269511186,诸城市舜王速派奇专卖店,山东省,,
林家村镇,潍坊市,诸城市,119.65207278728488,35.86813000407787,诸城市石河速派奇专卖店,山东省,,
密州街道,潍坊市,诸城市,119.40145254135135,35.99298594819705,诸城市密州社区新光维修部,山东省,,
古泉街道,菏泽市,鄄城县,115.51063746213914,35.55319318146876,鄄城新日专卖店,山东省,,
山东省青岛市即墨区通济街道鹤山路966号,青岛市,即墨区,120.40856,36.399672,即墨南面镇新日专卖店,山东省,,
山东省青岛市莱西市南墅镇山青路9号,青岛市,莱西市,120.333965,37.023333,莱西3月新开发南墅新日专卖店,山东省,,
山东省青岛市黄岛区灵山卫街道灵山卫派出所,青岛市,黄岛区,120.151517,35.932566,黄岛区灵山卫3月新开发新日,山东省,,
山东省青岛市即墨区通济街道城马路133号,青岛市,即墨区,120.37084,36.359868,即墨楼子摊新日专卖店3月开,山东省,,
箕山镇,菏泽市,鄄城县,115.64748644828798,35.62579961331062,鄄城吉山新日电动车店,山东省,,
红船镇,菏泽市,鄄城县,115.6879596412182,35.549999495960684,鄄城红船新日专卖店,山东省,,
彭楼镇,菏泽市,鄄城县,115.60417547821999,35.42014236530502,鄄城彭楼新日电动车店,山东省,,
文泗线保太医院门诊部附近,临沂市,平邑县,117.714143,35.570557,平邑新日保太分销店,山东省,,
335省道东50米,临沂市,平邑县,117.646574,35.595104,平邑新日仲村分销店,山东省,,
342省道南50米,临沂市,平邑县,117.55925,35.245256,平邑新日白彦分销店,山东省,,
广州路与淮河路交界,菏泽市,鄄城县,115.541306,35.423599,鄄城庄寨新日电动车店,山东省,,
彭楼镇259省道,菏泽市,牡丹区,115.528226,35.379728,鄄城舜城新日电动车店,山东省,,
什集镇,菏泽市,鄄城县,115.4832574725151,35.426480926541075,鄄城什集新日电动车店,山东省,,
临濮镇,菏泽市,鄄城县,115.39708212018014,35.46395129892323,鄄城临濮新日电动车店,山东省,,
环城西路48号,济宁市,任城区,116.574813,35.416873,济宁环城路店,山东省,,
太平镇,济宁市,邹城市,116.84088841080666,35.339846503533195,邹城太平新日,山东省,,
郭里镇,济宁市,邹城市,116.82537853717803,35.223678051912195,邹城郭里镇新日,山东省,,
石墙镇,济宁市,邹城市,116.90817967057231,35.29193757919372,邹城石墙新日,山东省,,
汤头镇,临沂市,河东区,118.516294,35.267264,临沂新日汤头分销店,山东省,,
新华街道,德州市,德城区,116.3102924823761,37.43389046279917,德城区百万庄园新日,山东省,,
新湖南路与新河西路交汇处,德州市,德城区,116.301892,37.429784,德城建委小区新日,山东省,,
山东省日照市莒县寨里河镇寨里河镇,日照市,莒县,118.925189,35.463641,莒县寨里新日电动车专卖店,山东省,,
山东省青岛市胶州市中云街道胶州东路73号,青岛市,胶州市,120.012035,36.293898,胶州新日电动车(直营德良车业),山东省,,
龙王庙镇,菏泽市,单县,116.18458271026613,34.70283852866551,单县龙王庙新日电动车,山东省,,
蔡堂镇,菏泽市,单县,116.2489114701748,34.641639099649176,单县蔡堂镇新日电动车,山东省,,
李田楼镇,菏泽市,单县,116.22448325157166,34.753720676412506,单县李田楼新日电动车,山东省,,
羊里镇,济南市,莱芜区,117.5254699587822,36.27592753505677,莱芜辛兴分销门店,山东省,,
羊里镇,济南市,莱芜区,117.5653423368931,36.33244563228376,莱芜付家庄村,山东省,,
天衢街道,德州市,德城区,116.33750349283218,37.471670354968815,德州市德城区梅园社区店,山东省,,
山东省滨州市惠民县辛店镇府前街,滨州市,惠民县,117.585647,37.357986,惠民辛店新日,山东省,,
坊前镇,临沂市,莒南县,119.0046626329422,35.158461842695225,莒南新日坊前分销店,山东省,,
文疃镇,临沂市,莒南县,119.046155,35.327059,莒南新日文疃分销店,山东省,,
岭泉镇,临沂市,莒南县,118.768268,35.219002,莒南新日良店分销店,山东省,,
姚村镇,济宁市,曲阜市,116.9278322160244,35.66883939735891,曲阜姚村店,山东省,,
贾悦镇,潍坊市,诸城市,119.19077038764955,36.0253155748831,辛虎电动车专卖店,山东省,,
榴园镇棠阴乡,枣庄市,峄城区,117.47996,34.755016,峄城棠阴镇,山东省,,
龙都街道,潍坊市,诸城市,119.38126623630524,35.98451867052221,道扣电动车专卖店,山东省,,
峨山镇,枣庄市,峄城区,117.69533291459086,34.76590860490769,峄城峨山左庄,山东省,,
中心街凌云家电二楼,临沂市,沂水县,118.624651,35.786275,沂水刘南宅分销店,山东省,,
许家湖镇东环路254号,临沂市,沂水县,118.642553,35.759004,沂水新汽车站分销店,山东省,,
北二环路附近,临沂市,沂水县,118.612172,35.83053,沂水前石良新日分销店,山东省,,
富春乡,菏泽市,鄄城县,115.49618437886237,35.46447778761293,鄄城白集新日电动车,山东省,,
凤凰街道,潍坊市,坊子区,119.16648566722868,36.65444960199238,坊子区焦氏新日专卖店,山东省,,
寒亭街道,潍坊市,寒亭区,119.22412768006325,36.77407530699851,寒亭区新飞专卖店,山东省,,
圣城街道,潍坊市,寿光市,118.73826697468758,36.87304330970676,孙集镇新日专卖店,山东省,,
北庄镇,枣庄市,山亭区,117.6382005214691,34.95137606984973,滕州半湖新日店,山东省,,
北城街道,菏泽市,单县,116.08095958828926,34.795082027657116,单县新日电动车店,山东省,,
李田楼镇,菏泽市,单县,116.2208542227745,34.757520920555145,单县李田楼新日电动车,山东省,,
冉固镇冉子街,菏泽市,定陶区,115.724523,35.003195,定陶田集新日电动车店,山东省,,
郭村镇,菏泽市,单县,115.91910436749461,34.79426264701262,大李海新日电动车店,山东省,,
文亭街道,菏泽市,成武县,115.87988913059236,34.951214484217445,新日电动车成武直营店,山东省,,
陵边路附近,德州市,陵城区,116.568264,37.380623,陵县纪家社区新日,山东省,,
莒镇乡,德州市,禹城市,116.48409962654114,36.70394130267717,德州禹城莒镇新日（高科家电）,山东省,,
东山路与龙山大街交叉口东南150米,泰安市,东平县,116.470947,35.934867,东平城区东山路南首分销店,山东省,,
山东省烟台市莱州市土山镇土山镇人民政府(府前路),烟台市,莱州市,119.691033,37.055445,土山伟杰新日,山东省,,
将军路街道,淄博市,淄川区,117.95873254537584,36.6210033146358,淄川城南分销门店,山东省,,
224省道西50米,潍坊市,寿光市,118.858986,36.787595,寿光田马比德文专卖店,山东省,,
大安镇,济宁市,兖州区,116.82110711932185,35.634845853412415,兖州谷村（大安）新日,山东省,,
卧龙山镇马庄(嘉祥县卧龙山镇马庄村327国道路南),济宁市,嘉祥县,116.230052,35.397643,济宁马庄新日店,山东省,,
山东省青岛市即墨区朱家泊子村民委员会,青岛市,即墨区,120.370809,36.341924,即墨朱家坡子新日,山东省,,
山东省青岛市黄岛区黄岛街道凤鸣岛街,青岛市,黄岛区,120.218352,36.04869,黄岛区凤鸣岛新日,山东省,,
山东省日照市莒县城阳街道青年中路11号,日照市,莒县,118.831784,35.587738,莒县新日电动车,山东省,,
新城街道,泰安市,肥城市,116.75184443593024,36.18965033001725,肥城泰临路店,山东省,,
戴庙镇,泰安市,东平县,116.10476955771446,35.96322329879419,东平岱庙镇分销门店,山东省,,
彭集街道,泰安市,东平县,116.4361806213856,35.877081369078034,东平彭集镇梁庄分销门店,山东省,,
山东省滨州市博兴县纯化镇228省道,滨州市,博兴县,118.265299,37.261809,滨州纯化新日,山东省,,
斑鸠店镇,泰安市,东平县,116.16309151053427,36.10860345631689,东平斑鸠店镇分销门店,山东省,,
山东省威海市环翠区温泉镇温泉镇人民政府,威海市,环翠区,122.167544,37.37553,温泉镇新日电动车,山东省,,
商老庄乡,泰安市,东平县,116.13754749298096,35.9115026926995,东平商老庄乡分销门店,山东省,,
接山镇,泰安市,东平县,116.57363578677177,35.94855924548492,东平接山镇分销门店,山东省,,
大羊镇,泰安市,东平县,116.47635072469713,36.046745991966326,东平大羊镇分销门店,山东省,,
界河镇,枣庄市,滕州市,117.04156190156938,35.17042089679702,滕州界河彭庄（申请装修中）,山东省,,
山东省烟台市莱州市驿道镇驿道路,烟台市,莱州市,120.157862,37.232001,驿道镇新日电动车,山东省,,
山东省烟台市莱州市驿道镇306省道,烟台市,莱州市,120.156058,37.231875,小于家新日电动车,山东省,,
山东省烟台市莱州市朱桥镇鹿家村,烟台市,莱州市,120.146242,37.299894,梁郭镇新日电动车,山东省,,
山东省烟台市芝罘区黄务街道黄务立交桥,烟台市,芝罘区,121.359365,37.467977,黄务镇踏浪车行,山东省,,
山东省烟台市莱州市程郭镇程郭镇武官完小,烟台市,莱州市,119.927261,37.178339,程郭孟家新日,山东省,,
山东省烟台市芝罘区黄务街道姜家疃,烟台市,芝罘区,121.359987,37.457476,姜家疃天能电池,山东省,,
山东省烟台市牟平区武宁街道武宁镇南官庄东村卫生室紫金花园,烟台市,牟平区,121.563138,37.397769,武宁镇雅马哈车行,山东省,,
山东省青岛市黄岛区灵山卫街道灵海路3969号,青岛市,黄岛区,120.151283,35.934169,灵山卫新日,山东省,,
新城街道,泰安市,肥城市,116.78063392639162,36.232487120191664,番庄店新日速修门店,山东省,,
城西街道,淄博市,博山区,117.8622253239155,36.4985618737788,博山直营店,山东省,,
喻屯镇,济宁市,任城区,116.51558607816698,35.23215722113187,济宁喻屯新日电动车,山东省,,
山东省烟台市莱山区黄海路街道滨海中路,烟台市,莱山区,121.448105,37.510884,莱山区小刀绿源电动车商行,山东省,,
孙家集街道,潍坊市,寿光市,118.73897641897202,36.81994721435459,寿光市胡营镇电动车超市,山东省,,
侯镇,潍坊市,寿光市,118.96805852651597,36.99900644977791,候镇澳柯玛电动车专卖,山东省,,
新安街道,潍坊市,安丘市,119.21884238719939,36.47849088719731,市南区维修部,山东省,,
车站街道,淄博市,张店区,118.04097443819046,36.7924864348189,淄博张店新日速修门店,山东省,,
张黄镇,济宁市,鱼台县,116.58448532223703,35.1260249694582,济宁张黄真新日分销商,山东省,,
杏园街道,淄博市,张店区,118.0641782283783,36.78870489386194,淄博张店火车站分销门店,山东省,,
山东省青岛市李沧区浮山路街道京口路中海国际社区一里城,青岛市,李沧区,120.426957,36.156309,李仓新日,山东省,,
山东省青岛市城阳区城阳街道华城路6-67号泽惠贸易中心A座,青岛市,城阳区,120.381957,36.300774,城阳新门头,山东省,,
山东省青岛市即墨区212省道,青岛市,即墨区,120.66726,36.363491,鳌山新日门店,山东省,,
山东省烟台市莱山区初家街道初家小区,烟台市,莱山区,121.43225,37.462665,莱山区少华车行,山东省,,
王因街道,济宁市,兖州区,116.80819496512414,35.46602883384508,杨村新日电动车,山东省,,
兴仁街道,枣庄市,薛城区,117.33148857951166,34.80088684200979,枣庄新城新日,山东省,,
公园街道,淄博市,张店区,118.05629521608351,36.80582505213044,淄博张店区共青团路店,山东省,,
海丰街道,滨州市,无棣县,117.60870561003688,37.75223912075106,无棣新日门店,山东省,,
城西街道,淄博市,博山区,117.8633840382099,36.49910306608054,博山新日专卖店,山东省,,
市中街道,滨州市,滨城区,118.01861688494684,37.370555798612216,滨州新日专卖店,山东省,,
孙武街道,滨州市,惠民县,117.5056605041027,37.48732671019957,惠民新日专卖店,山东省,,
荆河街道,枣庄市,滕州市,117.15063259005548,35.07456973103104,山东滕州销售一店,山东省,,
荆河街道,枣庄市,滕州市,117.15099066495898,35.07790955732883,滕州直营二店,山东省,,
柳园街道,聊城市,东昌府区,115.99660947918892,36.45064059037528,聊城市东昌府利民路新日,山东省,,
新城街道,泰安市,肥城市,116.71665251255037,36.193992642635855,肥城新日电动车直营店,山东省,,
前进路与文庙路交叉口东北100米,菏泽市,巨野县,116.099436,35.394656,巨野新日直营店,山东省,,
密州街道,潍坊市,诸城市,119.40446063876152,35.9990870767464,诸城市远晖车行,山东省,,
圣城街道,潍坊市,寿光市,118.74004259705544,36.88096903615247,寿光市汇鑫车业有限公司,山东省,,
云门山街道,潍坊市,青州市,118.485746383667,36.70297145732277,青州市永拓商贸有限公司,山东省,,
城关街道,潍坊市,临朐县,118.53618934750557,36.505370702927024,临朐县明磊摩托车销售部,山东省,,
城关街道,潍坊市,潍城区,119.10731077194214,36.70859682007915,奎文区东关百益欣电动车超市,山东省,,
高密市密水街道,潍坊市,高密市,119.76042732596397,36.378544944522474,高密市富瑞电动车销售有限公司,山东省,,
兴安街道,潍坊市,安丘市,119.19916838407516,36.43078918204957,安丘市利达电动车门市,山东省,,
山东省青岛市莱西市水集街道威海东路77-186号豪帝商城(威海东路),青岛市,莱西市,120.528442,36.863646,莱西豪帝商城专卖店,山东省,,
山东省青岛市即墨区蓝鳌路1075号即墨坊子街小区,青岛市,即墨区,120.461303,36.392514,即墨蓝鳌路新日专卖店,山东省,,
山东省日照市莒县城阳街道中国建设银行(青年路分理处),日照市,莒县,118.831525,35.588075,莒县建设中路专卖店,山东省,,
山东省青岛市胶州市中云街道锦江之星酒店(胶州东路店),青岛市,胶州市,120.013599,36.293994,胶州德良新日专卖店,山东省,,
解放路街道,济南市,历下区,117.04281583428383,36.66726252573274,济南解放桥店,山东省,,
五里沟街道,济南市,槐荫区,116.98667585849762,36.662218296694704,济南经三纬六店,山东省,,
枣园镇文化路45号,济南市,章丘区,117.447902,36.734137,章丘枣园新日,山东省,,
S29滨莱高速附近,淄博市,淄川区,117.867155,36.616772,磁村新日电动车专卖店,山东省,,
双杨镇,淄博市,淄川区,117.99413233995436,36.7147173748695,双杨镇新日电动车专卖店,山东省,,
011乡道西200米,淄博市,博山区,118.031924,36.418423,源泉新日专卖店,山东省,,
田庄镇,淄博市,桓台县,117.99833267927173,36.97956944325522,田庄新日二店,山东省,,
黄河西路义乌小商品城C区西北角,菏泽市,牡丹区,115.425707,35.261836,菏泽义乌加盟店,山东省,,
双河路,菏泽市,牡丹区,115.463203,35.246716,菏泽市牡丹区八一街新日店,山东省,,
山东省潍坊市高密市高密市密水街道周阳一村,潍坊市,高密市,119.724154,36.317387,高密周阳新日电动车,山东省,,
山东省潍坊市高密市姜庄镇尤家集村,潍坊市,高密市,119.708223,36.482346,高密尤家集新日电动车,山东省,,
山东省潍坊市高密市井沟镇金山路,潍坊市,高密市,119.553371,36.281172,高密田庄新日电动车,山东省,,
六里山街道,济南市,市中区,116.99876189231875,36.63015190775427,济南英雄山路店,山东省,,
十六里河街道,济南市,市中区,117.00342357158664,36.603610460043015,济南万寿店,山东省,,
龙湖路22号(龙山街道办事处中心广场北50米),济南市,章丘区,117.377492,36.737059,章丘龙山店,山东省,,
十六里河街道,济南市,市中区,117.00342357158664,36.603610460043015,济南万寿2店,山东省,,
官扎营街道,济南市,市中区,116.99572026729585,36.67278831484968,济南天桥店,山东省,,
将军路与将军路出口交叉口西100米,济南市,天桥区,117.0596,36.71129,济南黄台店,山东省,,
济阳街道,济南市,济阳区,117.20109567046168,36.976123931278195,济阳老区加盟店,山东省,,
博昌街道,滨州市,博兴县,118.13529834151268,37.144771518465106,滨州市博兴新日加盟店,山东省,,
大年陈镇,滨州市,惠民县,117.54048228263855,37.185375545006536,惠民大年陈新日专卖店,山东省,,
体育场街道,淄博市,张店区,118.07477563619616,36.81139563450215,张店小春车行,山东省,,
佃户屯街道,菏泽市,牡丹区,115.49441277980807,35.17759131964112,菏泽市佃户屯社区分销店店,山东省,,
恒盛大市场C3-2,菏泽市,牡丹区,115.49178,35.192698,菏泽市恒盛市场分销店,山东省,,
岳程办事处西巷内,菏泽市,牡丹区,115.529457,35.260493,菏泽市东电厂分销店,山东省,,
新华路1-1号,青岛市,莱西市,120.295922,36.813368,莱西武备新日电动车,山东省,,
四宝山街道,淄博市,张店区,118.03325369954109,36.85328549007013,宇涵车行,山东省,,
莱河镇大许河行政村,菏泽市,单县,115.991739,34.743871,单县莱河分销店,山东省,,
邵庄镇,菏泽市,曹县,115.456545,34.728059,曹县孔庄分销店,山东省,,
郭村镇,菏泽市,单县,115.92747151851653,34.734295822252086,单县郭村分销店,山东省,,
重坊镇,临沂市,郯城县,118.14048305153845,34.60169012462231,重坊新日,山东省,,
彭李街道,滨州市,滨城区,118.00663009285927,37.41376519916014,无棣北海新区新日专卖店,山东省,,
庙山镇,临沂市,郯城县,118.36789414286615,34.74714779151001,庙山新日,山东省,,
富国街道,滨州市,沾化区,118.12401160597801,37.697997479352,无棣沾化店,山东省,,
段店北路街道,济南市,槐荫区,116.94705158472063,36.6572318336969,段兴路店,山东省,,
张庄路街道,济南市,槐荫区,116.92641332745552,36.6907806834589,绿地店,山东省,,
堤口路街道,济南市,槐荫区,116.95814117789267,36.67711121250133,济齐路电动车市场店,山东省,,
南村街道,济南市,天桥区,116.9931896030903,36.68481954413728,济泺路店,山东省,,
王舍人街道,济南市,历城区,117.13933780789378,36.72981724469031,香溢紫郡店,山东省,,
河头店镇,青岛市,莱西市,120.46144142746928,37.00666848185466,莱西南木镇新日电动车专卖店,山东省,,
中埠镇,淄博市,张店区,118.18813785910608,36.84407008016963,张店百姓车行,山东省,,
城东街道,淄博市,博山区,117.8649437427521,36.49940708081393,博山旗舰店,山东省,,
光明路街道,枣庄市,峄城区,117.58486211299898,34.8084773057677,丁庄新日,山东省,,
山东省潍坊市昌邑市饮马镇饮马镇人民政府天海家苑,潍坊市,昌邑市,119.47286,36.655456,饮马镇新日电动车,山东省,,
山东省潍坊市昌邑市围子街道宋庄客运站,潍坊市,昌邑市,119.471618,36.780714,宋庄邦杰车行,山东省,,
山东省潍坊市昌邑市饮马镇流河二村,潍坊市,昌邑市,119.538316,36.725777,流河新日车行,山东省,,
济北街道,济南市,济阳区,117.18108907341959,36.97717924303155,济阳新店,山东省,,
敬仲镇,淄博市,临淄区,118.36652755737305,36.93245655812594,临淄大亮车行,山东省,,
敬仲镇,淄博市,临淄区,118.36649939417839,36.93251444634093,张店安安车行,山东省,,
山东省潍坊市潍城区望留街道长虹街1119号,潍坊市,潍城区,119.087589,36.641286,军埠口新日电动车,山东省,,
山东省潍坊市坊子区九龙街道眉村派出所,潍坊市,坊子区,119.357571,36.728441,眉村宏光车行,山东省,,
松龄路街道,淄博市,淄川区,117.96918109059335,36.649087120853714,淄川松龄路新增店,山东省,,
龙泉街道,枣庄市,滕州市,117.17243894934656,35.06390727423089,善南新日,山东省,,
龙泉街道,枣庄市,滕州市,117.17244029045106,35.087419026928835,龙泉苑新日,山东省,,
北辛街道,枣庄市,滕州市,117.17039778828624,35.110547705501205,晓杨车行,山东省,,
北辛街道,枣庄市,滕州市,117.15647980570795,35.09923051594636,新华街新日,山东省,,
荆河街道,枣庄市,滕州市,117.13093176484107,35.12377415313246,后十里铺新日,山东省,,
滨湖镇,枣庄市,滕州市,116.90500661730768,35.13438381638346,滨湖镇新日,山东省,,
古邵镇,枣庄市,峄城区,117.55109444260596,34.62654599350993,古邵新日,山东省,,
吴林街道,枣庄市,峄城区,117.58502572774886,34.731290275747675,肖桥新日,山东省,,
阴平镇,枣庄市,峄城区,117.47089639306071,34.66191634274074,阴平新日,山东省,,
普集街道,济南市,章丘区,117.64243438839915,36.70461330586136,章丘明珠社区店,山东省,,
相公庄街道,济南市,章丘区,117.6108768582344,36.75796234503145,章丘平陵新日店,山东省,,
曹范街道,济南市,章丘区,117.40720734000209,36.61783764856642,章丘曹范新日店,山东省,,
埠村街道,济南市,章丘区,117.46067851781845,36.63488829969652,章丘埠西新日店,山东省,,
凤台街道,青岛市,平度市,119.94395345449448,36.72284116633139,南村瑞琴车行,山东省,,
店子镇,青岛市,平度市,119.92581099271774,36.942063255955986,店子俊义车行,山东省,,
纬二路3号,青岛市,平度市,119.815376,36.738546,白埠焕平车行,山东省,,
蓼兰镇,青岛市,平度市,119.88138556480408,36.67597000832809,蓼兰向阳车行,山东省,,
长生路177号,青岛市,平度市,119.986898,36.595143,兰底修香车行,山东省,,
平度外向型工业加工区,青岛市,平度市,120.05713999271394,36.7576496784029,香店小马车行,山东省,,
于幸路60号附近,青岛市,平度市,119.741829,36.794827,田庄卫娟车行,山东省,,
白沙河街道,青岛市,平度市,120.07050409913066,36.685558393454535,张戈庄宽春车行,山东省,,
