add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,119省道东50米,增城区,广州市,113.892226,23.410494,绿佳电动车,广东省,无,绿佳
2019-09-09,工业中路一棉正对面,武江区,韶关市,113.578804,24.800457,绿佳电动车(工业中路),广东省,无,绿佳
2019-09-09,站前路华裕花园107号,乐昌市,韶关市,113.356696,25.128515,绿佳电动车(乐昌专卖店),广东省,0751-5568169,绿佳
2019-09-09,光明区李松蓢河堤路98号,光明区,深圳市,113.890736,22.798948,绿佳电动车,广东省,18607542550,绿佳
2019-09-09,永福路福林大厦1-6号,宝安区,深圳市,113.804175,22.668937,嘉铃车业,广东省,无,绿佳
2019-09-09,桥湖南路,斗门区,珠海市,113.331858,22.187662,绿佳电动车(鸿胜车行),广东省,13431947025,绿佳
2019-09-09,金坑东路,斗门区,珠海市,113.311948,22.223560,绿佳电动车(白蕉店),广东省,13543042392,绿佳
2019-09-09,六禾路与324国道交叉口东50米,潮南区,汕头市,116.325828,23.265078,绿佳电动车,广东省,无,绿佳
2019-09-09,两英镇英深路河浦路段,潮南区,汕头市,116.357903,23.213289,龙华车行(台铃电动车),广东省,0754-85577973;13539621222,绿佳
2019-09-09,陈贵路溪北路段42号,潮南区,汕头市,116.326046,23.281895,鸿兴车行,广东省,15217288838;13620270531,绿佳
2019-09-09,东山大道与东峰路交叉口东南50米,潮阳区,汕头市,116.607699,23.264014,绿佳电动车潮阳总经销,广东省,无,绿佳
2019-09-09,陈店镇陈贵路溪北路段42-44号,潮南区,汕头市,116.325677,23.282114,绿佳电动车,广东省,无,绿佳
2019-09-09,沙溪路与324国道交叉口西南50米,潮南区,汕头市,116.428694,23.244859,绿佳电动车,广东省,无,绿佳
2019-09-09,华容一路1号附近,顺德区,佛山市,113.284813,22.764447,绿佳电动车,广东省,无,绿佳
2019-09-09,容兴路28号附近,顺德区,佛山市,113.297884,22.765032,绿佳电动车,广东省,13823407299,绿佳
2019-09-09,朝光北路与朝光路交叉口东150米,顺德区,佛山市,113.345064,22.777592,绿佳电动车,广东省,15728478868,绿佳
2019-09-09,桂城街道叠北澳边大门神32-33号,南海区,佛山市,113.124885,23.059210,绿佳电动车总代理,广东省,13690609944,绿佳
2019-09-09,容桂街道小黄埔社区建业西路33号,顺德区,佛山市,113.318215,22.775098,绿佳电动车小黄埔专卖店,广东省,无,绿佳
2019-09-09,民源路西50米,鹤山市,江门市,112.926337,22.732946,绿佳电动车专用电瓶,广东省,无,绿佳
2019-09-09,人民大道东48号麦科特,廉江市,湛江市,110.289045,21.605310,绿佳电动车,广东省,无,绿佳
2019-09-09,解放西路6号,霞山区,湛江市,110.402701,21.192834,绿佳电动车行,广东省,无,绿佳
2019-09-09,东简镇简中路坡角村43号,麻章区,湛江市,110.498239,21.024804,绿佳电动车,广东省,无,绿佳
2019-09-09,建新西路10号,霞山区,湛江市,110.400058,21.191588,绿佳电动车专卖店,广东省,无,绿佳
2019-09-09,新大街与242乡道交叉口西北200米,信宜市,茂名市,110.874155,22.193373,绿佳电动车,广东省,无,绿佳
2019-09-09,新里路282号,信宜市,茂名市,110.931556,22.354971,绿佳电动车,广东省,无,绿佳
2019-09-09,425县道与664乡道交叉口西200米,怀集县,肇庆市,112.047398,24.036745,绿佳电动车,广东省,无,绿佳
2019-09-09,锦地繁花,惠阳区,惠州市,114.428422,22.743576,绿佳电动车,广东省,无,绿佳
2019-09-09,谭屋一路与龙湖大道交叉口东南50米,惠城区,惠州市,114.454121,23.100949,绿佳电动车,广东省,无,绿佳
2019-09-09,鹅岭西路18-4号,惠城区,惠州市,114.389881,23.079205,绿佳电动车(鹅岭西路),广东省,无,绿佳
2019-09-09,八一大道93-95号附近,梅江区,梅州市,116.112680,24.318198,绿佳电动车(齿轮小区西北),广东省,0753-2316118,绿佳
2019-09-09,九地桂林小学斜对面绿佳电动车专卖店,陆丰市,汕尾市,115.823648,22.815079,绿佳电动车批发出货部,广东省,无,绿佳
2019-09-09,石碣镇桔洲村庆丰中路18号,东莞市,东莞市,113.802423,23.105032,荣发车业绿佳电动车专卖店,广东省,无,绿佳
2019-09-09,芙蓉西街7号,中山市,中山市,113.310830,22.414031,绿佳电动车(盛权车行),广东省,13242243831,绿佳
2019-09-09,岐江公路乐群路段137号,中山市,中山市,113.317004,22.517735,绿佳电动车,广东省,0760-86233748,绿佳
2019-09-09,大兴中路35-1东北70米,中山市,中山市,113.342212,22.757656,绿佳电动车,广东省,无,绿佳
2019-09-09,前进二路与琪环路交叉口西50米,中山市,中山市,113.451652,22.295853,绿佳电动车,广东省,13005501228,绿佳
2019-09-09,沙溪镇宝珠西路15号,中山市,中山市,113.311356,22.507320,绿佳电动车旗舰店,广东省,无,绿佳
2019-09-09,文昌中路94号,中山市,中山市,113.429831,22.354431,绿佳电动车专卖店,广东省,13425557399,绿佳
2019-09-09,庵埠镇潮汕公路茂龙永祥旅馆对面信城车行,潮安区,潮州市,116.679152,23.442857,绿佳电动车,广东省,无,绿佳
2019-09-09,朝阳大道与111县道交叉口东南50米,普宁市,揭阳市,116.172673,23.270610,绿佳电动车(大南山店),广东省,无,绿佳
2019-09-09,商贸城一路,普宁市,揭阳市,116.223752,23.434898,绿佳电动车,广东省,无,绿佳
2019-09-09,177乡道西50米,惠来县,揭阳市,116.265319,22.982321,绿佳电动车惠来专卖店,广东省,无,绿佳
2019-09-09,占陇镇324国道侨联粤云占陇站东,普宁市,揭阳市,116.264790,23.286829,绿佳电动车,广东省,0663-3886995;18666322866,绿佳
2019-09-09,363乡道与376乡道交叉口东北50米,普宁市,揭阳市,116.279433,23.459940,绿佳电动车,广东省,0663-2426350,绿佳
2019-09-09,江南汽配隔壁,普宁市,揭阳市,116.135537,23.300881,绿佳电动车(池尾店),广东省,13049233322,绿佳
2019-09-09,流沙前蔡村流石路75栋,普宁市,揭阳市,116.173403,23.290890,绿佳电动车,广东省,无,绿佳
2019-09-09,环城北路秀陇十字路口往名鼠方向50米处,普宁市,揭阳市,116.196362,23.298513,绿佳电动车秀陇专卖店,广东省,15975121673,绿佳
2019-09-09,工业路与道江东路交叉口东南100米,揭西县,揭阳市,116.147069,23.439724,绿佳电动车,广东省,无,绿佳
2019-09-09,华湖镇金豪车行,惠来县,揭阳市,116.330788,23.031601,绿佳电动车,广东省,无,绿佳
2019-09-09,文竹北路与流沙大道东交叉口西北50米,普宁市,揭阳市,116.181034,23.295178,绿佳电动车(流沙大道东),广东省,无,绿佳
2019-09-09,流沙大道东新坛紫晖园东南200米,普宁市,揭阳市,116.185982,23.294248,绿佳电动车(龙珠花园东南),广东省,无,绿佳
2019-09-09,赤华北路7号,普宁市,揭阳市,116.163275,23.308227,绿佳电动车,广东省,15819677881,绿佳
2019-09-09,占陇镇占陈村翡翠花园路口对面,普宁市,揭阳市,116.264816,23.286771,阳光车行,广东省,0663-3886995,绿佳
2019-09-09,广太镇仁美村小学东88号,普宁市,揭阳市,116.279401,23.460234,昭新车行,广东省,0663-2426350;18927078350,绿佳
2019-09-09,中华路与友爱南路交叉口,西乡塘区,南宁市,108.319486,22.828012,绿佳电动车(兴华苑东),广西壮族自治区,13878195821,绿佳
2019-09-09,四和路与青年路交叉口西北50米,西乡塘区,南宁市,107.988458,22.806661,绿佳电动车(金光镇专卖),广西壮族自治区,无,绿佳
2019-09-09,黎塘镇金龙大道80-8号,宾阳县,南宁市,109.127997,23.196120,绿佳电动车(黎塘专卖店),广西壮族自治区,0771-8218807,绿佳
2019-09-09,新兴大道229号,马山县,南宁市,108.166000,23.707640,绿佳电动车(马山专卖店),广西壮族自治区,13377149862,绿佳
2019-09-09,吴圩镇富民路41号,江南区,南宁市,108.219082,22.645170,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,城厢镇万隆商业小区,武鸣区,南宁市,108.284391,23.149731,绿佳电动(武鸣旗舰店),广西壮族自治区,0771-6210558,绿佳
2019-09-09,苏圩镇友谊路56号,江南区,南宁市,108.100375,22.550967,绿佳电动车(江南区苏圩中心卫生院北),广西壮族自治区,13737042123,绿佳
2019-09-09,建中东路35号南50米,鹿寨县,柳州市,109.753087,24.483129,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,南环路66号附近,柳江区,柳州市,109.379544,24.257870,绿佳电动车,广西壮族自治区,17776339681;18277235458,绿佳
2019-09-09,众友现代城A区(丹江大道北),融水苗族自治县,柳州市,109.243689,25.062554,绿佳电动车(融水旗舰店),广西壮族自治区,13788522285,绿佳
2019-09-09,雒容镇雒柳路55号,鱼峰区,柳州市,109.607375,24.400755,绿佳电动车,广西壮族自治区,13078092521,绿佳
2019-09-09,融水镇商贸城2-5栋B面21号,融水苗族自治县,柳州市,109.250435,25.066835,绿佳电动车(融水旗舰店),广西壮族自治区,0772-5125584;15807827549,绿佳
2019-09-09,屏山大道199之6-7号,鱼峰区,柳州市,109.421650,24.303483,绿佳电动车(柳州旗舰店),广西壮族自治区,0772-3813691,绿佳
2019-09-09,322国道全西加油站对面,全州县,桂林市,111.031538,25.939685,绿佳电动车(全州专卖店),广西壮族自治区,18277338208,绿佳
2019-09-09,201省道东50米,灌阳县,桂林市,111.049465,25.353656,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,苏桥新区委员会(长安街),永福县,桂林市,110.051692,25.103073,绿佳电动车(苏桥专卖店),广西壮族自治区,无,绿佳
2019-09-09,323国道南50米,平乐县,桂林市,110.777540,24.655753,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,,兴安县,桂林市,110.677053,25.624439,绿佳电动车(兴安专卖店),广西壮族自治区,13878368897,绿佳
2019-09-09,田园路与石马路交叉口西南50米,阳朔县,桂林市,110.502177,24.759849,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,东二环路与芳华路交叉口东南150米,叠彩区,桂林市,110.314766,25.319662,绿佳电动车三轮车,广西壮族自治区,无,绿佳
2019-09-09,恭城镇城中西路39号,恭城瑶族自治县,桂林市,110.827992,24.837527,绿佳电动车(恭城专卖店),广西壮族自治区,无,绿佳
2019-09-09,388乡道与395乡道交叉口北100米,兴安县,桂林市,110.483467,25.567505,绿佳电动车(大溶江专卖店),广西壮族自治区,13481354683,绿佳
2019-09-09,121县道东50米,全州县,桂林市,110.996928,26.037403,绿佳电动车(龙水店),广西壮族自治区,15977084247,绿佳
2019-09-09,临桂镇世纪东路尾公交站西南100米,临桂区,桂林市,110.195663,25.235218,绿佳电动车(临桂区第三分店),广西壮族自治区,13677869610,绿佳
2019-09-09,灵川镇八里街开发区10号地金色年华2栋1层门面,灵川县,桂林市,110.306226,25.342574,绿佳电动车(八里街第六分店专卖),广西壮族自治区,18078355331,绿佳
2019-09-09,叠彩街道中山北路136号,叠彩区,桂林市,110.302661,25.312016,绿佳电动车专卖店(桂林总店),广西壮族自治区,0773-2613629,绿佳
2019-09-09,金水路164号,临桂区,桂林市,110.219250,25.250710,临桂绿佳专卖,广西壮族自治区,15777302891,绿佳
2019-09-09,北部湾中路36号(旧汽车总站对面),海城区,北海市,109.120910,21.479860,绿佳电动车(北海专卖店),广西壮族自治区,无,绿佳
2019-09-09,新南街,浦北县,钦州市,109.452115,22.007967,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,218省道西50米,钦北区,钦州市,108.447977,22.131150,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,湛江镇,港南区,贵港市,109.799091,22.896517,绿佳电动车(湛江专卖),广西壮族自治区,无,绿佳
2019-09-09,一九一路369号,港北区,贵港市,109.606998,23.110424,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,凤凰路与壮锦大道交叉口西南150米,靖西市,百色市,106.411274,23.132522,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,思林互通与324国道交叉口东南200米,田东县,百色市,107.340080,23.505434,绿佳电动车,广西壮族自治区,15977673504,绿佳
2019-09-09,新靖镇排沙路南安摩托车市场,靖西市,百色市,106.425086,23.113949,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,新兴路93号附近,平果县,百色市,107.573950,23.325654,绿佳电动车(上马头街),广西壮族自治区,无,绿佳
2019-09-09,人民路6附近,田东县,百色市,107.123628,23.600528,绿佳电动车(田东旗舰店),广西壮族自治区,15578858888,绿佳
2019-09-09,建设西路57号,八步区,贺州市,111.529732,24.412948,绿佳电动车(贺州旗舰店),广西壮族自治区,0774-5225688,绿佳
2019-09-09,民行南路196号附近,南丹县,河池市,107.547392,24.972712,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,南新东路157号河池市公路管理局工程处旁,金城江区,河池市,108.075434,24.687931,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,巴马镇公园路85号,巴马瑶族自治县,河池市,107.253540,24.134889,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,思恩镇桥东路三合丽景湾小区A栋,环江毛南族自治县,河池市,108.260660,24.822271,绿佳电动车专卖店,广西壮族自治区,无,绿佳
2019-09-09,车江路13路附近,宜州区,河池市,108.646975,24.495218,售后部,广西壮族自治区,无,绿佳
2019-09-09,凤城镇民乐路39号,凤山县,河池市,107.043820,24.543934,绿佳电动车(凤山振华车行专卖店),广西壮族自治区,15307781891,绿佳
2019-09-09,南新东路157号正西方向64米,金城江区,河池市,108.077794,24.686804,绿驹电动车(河池绿驹动力体验店),广西壮族自治区,13977815099,绿佳
2019-09-09,屏山中路62号,都安瑶族自治县,河池市,108.101740,23.939280,绿佳电动车(都安专卖店),广西壮族自治区,无,绿佳
2019-09-09,迁江镇兴政路,兴宾区,来宾市,108.963929,23.612810,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,东一路108号附近,兴宾区,来宾市,109.235728,23.721299,绿佳电动车,广西壮族自治区,18877295812,绿佳
2019-09-09,双龙商务宾馆(209国道南),象州县,来宾市,109.529076,23.844842,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,象桐路东50米,象州县,来宾市,109.842241,23.970563,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,柳来路297号,兴宾区,来宾市,109.232651,23.732643,绿佳车行,广西壮族自治区,无,绿佳
2019-09-09,新兴北路278号,兴宾区,来宾市,109.228334,23.737323,绿佳电动车(总店),广西壮族自治区,无,绿佳
2019-09-09,河西街道大桥路5号国大三分店,兴宾区,来宾市,109.222894,23.727662,绿佳电动车(大桥路),广西壮族自治区,15977295787,绿佳
2019-09-09,064县道与074乡道交叉口北50米,兴宾区,来宾市,109.185753,23.640998,绿佳电动车(良江专卖店),广西壮族自治区,无,绿佳
2019-09-09,芝州一路66号,忻城县,来宾市,108.668041,24.065879,绿佳电动车(芝州一路),广西壮族自治区,13768958808,绿佳
2019-09-09,,象州县,来宾市,109.558713,23.998708,绿佳电动车专卖店,广西壮族自治区,无,绿佳
2019-09-09,富民路14号,大新县,崇左市,107.205668,22.828887,绿佳,广西壮族自治区,无,绿佳
2019-09-09,兴东大道西与新街南一巷交叉口东南50米,扶绥县,崇左市,107.833767,22.332988,绿佳电动车东门专卖店,广西壮族自治区,无,绿佳
2019-09-09,沿山路539号,江州区,崇左市,107.351345,22.398223,绿佳电动车(崇左专卖店),广西壮族自治区,13377097274,绿佳
2019-09-09,新宁镇永宁路39号,扶绥县,崇左市,107.913803,22.639118,绿佳电动车,广西壮族自治区,无,绿佳
2019-09-09,长流一号路东50米,秀英区,海口市,110.207775,20.015690,绿佳电动车,海南省,无,绿佳
2019-09-09,大同二横路11号附近,龙华区,海口市,110.337743,20.035461,绿佳电动车,海南省,无,绿佳
2019-09-09,书场街与海商路交叉口北50米,秀英区,海口市,110.280925,20.010004,绿佳电动车,海南省,无,绿佳
2019-09-09,人民西路与商业巷交叉口西南50米,儋州市,儋州市,109.570386,19.512701,绿佳电动车,海南省,无,绿佳
2019-09-09,,忠县,重庆市,107.736433,30.474570,绿佳电动车,重庆市,无,绿佳
2019-09-09,,武隆区,重庆市,107.542116,29.394461,绿佳电动车,重庆市,无,绿佳
2019-09-09,开州区,开州区,重庆市,108.452700,31.507653,绿佳电动车,重庆市,无,绿佳
2019-09-09,204省道西100米,綦江区,重庆市,106.882188,28.942211,绿佳电动车,重庆市,无,绿佳
2019-09-09,龙凤中路与003乡道交叉口东150米,巫溪县,重庆市,109.518354,31.396945,绿佳电动车,重庆市,无,绿佳
2019-09-09,碧水路96号附近,云阳县,重庆市,108.716260,30.899686,绿佳电动车,重庆市,无,绿佳
2019-09-09,复兴东街一巷与复兴街交叉口东50米,北碚区,重庆市,106.560332,29.812358,绿佳电动车,重庆市,无,绿佳
2019-09-09,天龙路293-附1号附近,渝北区,重庆市,106.795814,29.702169,绿佳电动车(龙兴专卖店),重庆市,无,绿佳
2019-09-09,渝西大道中段478号附6号,永川区,重庆市,105.908951,29.354011,绿佳电动车,重庆市,无,绿佳
2019-09-09,滨河北路257附近,巫溪县,重庆市,109.603701,31.394898,绿佳电动车,重庆市,无,绿佳
2019-09-09,开州区南山中路1街2号,开州区,重庆市,108.408337,31.164890,绿佳电动车,重庆市,无,绿佳
2019-09-09,石油基地对面钻石国际车库,渝北区,重庆市,106.628057,29.725836,绿佳电动车,重庆市,无,绿佳
2019-09-09,中医院东北90米(平都大道东段南),丰都县,重庆市,107.742768,29.873722,绿佳电动车,重庆市,无,绿佳
2019-09-09,龙角路41号附近,綦江区,重庆市,106.657797,29.020238,绿佳电动车,重庆市,无,绿佳
2019-09-09,垫道路87号附近,丰都县,重庆市,107.617108,29.984849,绿佳电动车社(坛专卖店),重庆市,18996753579,绿佳
2019-09-09,江南中路286-附14号附近,长寿区,重庆市,107.070210,29.806136,绿佳电动车,重庆市,18083004166,绿佳
2019-09-09,广东路与翠屏街交叉口西南50米,巫山县,重庆市,109.885529,31.085390,绿佳电动车,重庆市,13212582999,绿佳
2019-09-09,渝隆路712号附近,璧山区,重庆市,106.144261,29.408155,绿佳电动车(铜锣路),重庆市,无,绿佳
2019-09-09,机场路989号附近,梁平区,重庆市,107.785171,30.668315,绿佳电动车(西大街),重庆市,无,绿佳
2019-09-09,中心街与206省道交叉口东北50米,永川区,重庆市,105.726993,29.345134,绿佳电动车,重庆市,无,绿佳
2019-09-09,北汽银翔银翔大道开心超市对面,合川区,重庆市,106.468680,29.895727,绿佳电动车(银翔大道),重庆市,无,绿佳
2019-09-09,顺园路23号附近,涪陵区,重庆市,107.404843,29.690584,绿佳电动车(鼎升车行),重庆市,023-72258958;18184750135,绿佳
2019-09-09,皮鞋城三路与皮鞋城北二街交叉口东50米,璧山区,重庆市,106.236320,29.595432,绿佳电动车(皮鞋城北二街),重庆市,无,绿佳
2019-09-09,双龙西路145号附7-8号,渝北区,重庆市,106.618079,29.702464,绿佳电动车(渝北店),重庆市,无,绿佳
2019-09-09,上什字西路254号,合川区,重庆市,106.260337,29.979870,绿佳电动车(南屏西路),重庆市,13389636328;13220328299,绿佳
2019-09-09,龙溪路27号附2号,北碚区,重庆市,106.440171,29.815959,绿佳电动车(山水嘉年华小区东南),重庆市,023-86027656,绿佳
2019-09-09,巷口镇芙蓉东路18号附7号,武隆区,重庆市,107.775243,29.325348,绿佳电动车,重庆市,15923660826;13594579212,绿佳
2019-09-09,万兴路与404县道交叉口西100米,大足区,重庆市,105.933003,29.677958,绿佳电动车(万古店),重庆市,18580206026,绿佳
2019-09-09,中南路308-310号附近,铜梁区,重庆市,106.059552,29.835784,绿佳电动车,重庆市,023-45685663;13638302168,绿佳
2019-09-09,双星路与车城大道交叉口西北50米,大足区,重庆市,105.765566,29.490595,绿佳电动车(车城大道),重庆市,无,绿佳
2019-09-09,皮鞋城北二街143-145号,璧山区,重庆市,106.235223,29.595675,绿佳电动车(皮鞋城北二街),重庆市,无,绿佳
2019-09-09,铜陶路西50米,九龙坡区,重庆市,106.384700,29.296125,绿佳电动车,重庆市,无,绿佳
2019-09-09,方中路附近,渝北区,重庆市,106.721762,30.031473,绿佳电动车专卖店,重庆市,无,绿佳
2019-09-09,津坪社区大学堂街80号,江津区,重庆市,106.362114,29.252968,旭升车行,重庆市,13370710212,绿佳
2019-09-09,桃兴二路86号附52号,长寿区,重庆市,107.071524,29.864750,金彭电动三轮车绿佳电动车,重庆市,无,绿佳
2019-09-09,,双流区,成都市,104.058945,30.502967,绿佳电动车,四川省,无,绿佳
2019-09-09,二环高架路与营门口立交桥交叉口东南50米,金牛区,成都市,104.040079,30.689692,绿佳电动车,四川省,无,绿佳
2019-09-09,石笋井街37号,简阳市,成都市,104.553664,30.390261,绿佳电动车,四川省,无,绿佳
2019-09-09,牟礼镇兴贤社区118-120号,邛崃市,成都市,103.649765,30.349632,绿佳电动车,四川省,无,绿佳
2019-09-09,长安大道484号附13号,邛崃市,成都市,103.475829,30.404352,绿佳电动车(东星大道),四川省,无,绿佳
2019-09-09,蒲塘路与西成路交叉口北200米,蒲江县,成都市,103.416524,30.243539,绿佳电动车,四川省,13980447280,绿佳
2019-09-09,寿高路与藕花街交叉口东北50米,蒲江县,成都市,103.509945,30.296866,绿佳电动车(藕花街),四川省,无,绿佳
2019-09-09,305省道东50米,富顺县,自贡市,105.176535,29.236869,绿佳电动车,四川省,无,绿佳
2019-09-09,305省道北50米,富顺县,自贡市,105.094470,29.207388,柑坳丁建车行绿佳电动车专卖店,四川省,15983188958,绿佳
2019-09-09,攀莲镇大坪北路教师园区(南区),米易县,攀枝花市,102.102480,26.890176,绿佳电动车,四川省,无,绿佳
2019-09-09,天宇路与攀枝花大道南段交叉口东50米,仁和区,攀枝花市,101.720127,26.524173,绿佳电动车,四川省,无,绿佳
2019-09-09,人民西路一段126-128号附近,纳溪区,泸州市,105.372206,28.768477,绿佳电动车,四川省,0830-4251293,绿佳
2019-09-09,德孝路与花园街交叉口东南100米,旌阳区,德阳市,104.321283,31.180731,绿佳电动车,四川省,无,绿佳
2019-09-09,南北干道41附近,中江县,德阳市,104.735925,30.929130,绿佳电动车,四川省,0838-7182976;13330868302,绿佳
2019-09-09,岷江西路与龙山街交叉口东北50米,旌阳区,德阳市,104.388400,31.121318,绿佳电动车,四川省,无,绿佳
2019-09-09,汉江路12附近,旌阳区,德阳市,104.366231,31.128483,绿佳电动车,四川省,无,绿佳
2019-09-09,旌阳街道长江西路三段14号,旌阳区,德阳市,104.381866,31.130342,绿佳电动车,四川省,无,绿佳
2019-09-09,朝阳中路与玄武西路交叉口南50米,中江县,德阳市,104.679866,31.031655,绿佳电动车,四川省,无,绿佳
2019-09-09,205省道东50米,三台县,绵阳市,105.077280,31.073566,绿佳电动车段氏车行,四川省,无,绿佳
2019-09-09,方白路与227乡道交叉口东50米附近,江油市,绵阳市,104.651415,31.590955,绿佳电动车,四川省,无,绿佳
2019-09-09,武马路南50米,江油市,绵阳市,104.789265,31.885954,绿佳电动车,四川省,13990181470,绿佳
2019-09-09,灵溪中街124号附近,江油市,绵阳市,104.981683,31.957478,绿佳电动车,四川省,13881140222,绿佳
2019-09-09,环城路19号附近,大英县,遂宁市,105.234776,30.588134,绿佳电动车,四川省,无,绿佳
2019-09-09,保升乡一大十,船山区,遂宁市,105.558193,30.438717,绿佳电动车(保升专卖店),四川省,无,绿佳
2019-09-09,射观路与沱牌大道交叉口东南150米,射洪市,遂宁市,105.372767,30.873091,绿佳电动车,四川省,无,绿佳
2019-09-09,洲南路123号城南小学旁,船山区,遂宁市,105.584342,30.496502,绿佳电动车,四川省,无,绿佳
2019-09-09,遂州北路586号,船山区,遂宁市,105.565008,30.540869,绿佳电动车(居乐福花园东南),四川省,无,绿佳
2019-09-09,客馆街121号,大英县,遂宁市,105.258506,30.577119,绿佳电动车(大英店),四川省,0825-7865158;13736265449;18113477258,绿佳
2019-09-09,新阳街附近,射洪市,遂宁市,105.372797,30.873132,珠峰电动车行,四川省,18982534569,绿佳
2019-09-09,兴业路020号,安居区,遂宁市,105.467240,30.344139,绿佳电动车,四川省,0825-8668585,绿佳
2019-09-09,老上街与老下街交叉口西50米,资中县,内江市,104.972238,29.683973,绿佳电动车,四川省,无,绿佳
2019-09-09,武陵大道14号附近,资中县,内江市,104.845207,29.769877,绿佳电动车,四川省,无,绿佳
2019-09-09,重龙镇衙后街163-167号,资中县,内江市,104.850823,29.778821,绿佳电动车(资中专卖店),四川省,0832-5535688,绿佳
2019-09-09,双洞路114号,市中区,内江市,105.047983,29.578175,绿佳电动车(内江市市中区农业局西南),四川省,无,绿佳
2019-09-09,金鹅镇新华街460号,隆昌市,内江市,105.290038,29.334125,绿佳电动车(中共隆昌市农业局党组西北),四川省,13118073616,绿佳
2019-09-09,兴茂街47号附近,市中区,乐山市,103.769050,29.633269,绿佳电动车,四川省,0833-2509351;13228485188,绿佳
2019-09-09,马踏街,井研县,乐山市,103.993656,29.519142,绿佳电动车,四川省,18784597388,绿佳
2019-09-09,研城镇夏家桥街锦欣花园西北100米,井研县,乐山市,104.065353,29.657163,绿佳电动车,四川省,无,绿佳
2019-09-09,胜利街与104省道交叉口东北100米,五通桥区,乐山市,103.802621,29.462718,绿佳电动车(置邦花园小区西北),四川省,无,绿佳
2019-09-09,名山西路与西城街交叉口西北100米,峨眉山市,乐山市,103.479681,29.600736,绿佳电动车峨眉专卖店,四川省,0833-5524182,绿佳
2019-09-09,凤凰路171附近,犍为县,乐山市,103.936506,29.215967,绿佳电动车专卖店,四川省,无,绿佳
2019-09-09,嘉定北路与花园街交叉口北100米,市中区,乐山市,103.765625,29.587915,鑫宇琪车行绿佳电动车(乐山店),四川省,0833-2448188,绿佳
2019-09-09,,阆中市,南充市,105.971923,31.592818,绿佳电动车,四川省,无,绿佳
2019-09-09,龙大路和通兴路的交叉口附近,嘉陵区,南充市,105.860603,30.728154,绿佳电动车,四川省,无,绿佳
2019-09-09,荆溪二桥,顺庆区,南充市,106.113407,30.855801,绿佳电动车,四川省,13281905991;15520410012,绿佳
2019-09-09,嘉陵中路290号附近,蓬安县,南充市,106.415603,31.032369,绿佳电动车,四川省,18121809759,绿佳
2019-09-09,潆溪潆府路49-51号,顺庆区,南充市,106.065780,30.878741,绿佳电动车,四川省,无,绿佳
2019-09-09,相如镇建设南路453号,蓬安县,南充市,106.421124,31.018468,绿佳电动车,四川省,无,绿佳
2019-09-09,沁园路107号,高坪区,南充市,106.115570,30.779513,绿佳电动车(沁园路),四川省,0817-3338138,绿佳
2019-09-09,建设路58号,高坪区,南充市,106.110849,30.777896,绿佳电动车(建设路),四川省,0817-3363449,绿佳
2019-09-09,西河北路168号,顺庆区,南充市,106.079364,30.801498,绿佳电动车业,四川省,无,绿佳
2019-09-09,中岩路,青神县,眉山市,103.858383,29.835997,绿佳电动车,四川省,无,绿佳
2019-09-09,铁环路470号附近,东坡区,眉山市,103.814661,30.064555,绿佳电动车,四川省,无,绿佳
2019-09-09,351国道南200米,东坡区,眉山市,103.732981,30.059204,绿佳电动车,四川省,无,绿佳
2019-09-09,华青路与玉蟾街交叉口东100米,青神县,眉山市,103.960470,29.891978,绿佳电动车,四川省,无,绿佳
2019-09-09,金沙江北路东段北50米,翠屏区,宜宾市,104.616538,28.768212,绿佳电动车,四川省,无,绿佳
2019-09-09,西郊街道新村天池路48-50号,翠屏区,宜宾市,104.600898,28.747255,绿佳电动车,四川省,无,绿佳
2019-09-09,孔滩镇孔滩新城4-1-9,翠屏区,宜宾市,104.681090,29.147685,孔滩绿佳电动车专卖店,四川省,无,绿佳
2019-09-09,华盛街与206省道交叉口西100米,高县,宜宾市,104.499532,28.284667,绿佳电动车,四川省,无,绿佳
2019-09-09,翠南路226号附近,翠屏区,宜宾市,104.864206,28.591662,绿佳电动车,四川省,无,绿佳
2019-09-09,叙州区泥溪镇滨江新城商业广场附近,叙州区,宜宾市,104.247828,29.017230,绿佳电动车(滨江新城商业广场店),四川省,无,绿佳
2019-09-09,屏山镇永军车行,屏山县,宜宾市,104.357448,28.825333,绿佳电动车,四川省,无,绿佳
