add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,灵海路3417号附近,黄岛区,青岛市,120.133547,35.930862,新大洲电动车(灵海路店),山东省,13573883464,新大洲
2019-09-09,龙海路与397省道交叉口东100米,胶州市,青岛市,120.015939,36.167754,新大洲电动车(九龙专卖店),山东省,无,新大洲
2019-09-09,,胶州市,青岛市,120.108035,36.300992,新大洲电动车(胶东南庄专卖店),山东省,无,新大洲
2019-09-09,泊里镇附近,黄岛区,青岛市,119.775927,35.657881,新大洲电动车,山东省,无,新大洲
2019-09-09,宝塔路与217省道交叉口东北150米,胶州市,青岛市,119.893125,36.190707,新大洲电动车,山东省,无,新大洲
2019-09-09,北京西路赵家小庄怡情苑东50米,胶州市,青岛市,119.982658,36.260907,新大洲电动车,山东省,无,新大洲
2019-09-09,海城路与盛城路交叉口东北50米,黄岛区,青岛市,119.865580,35.688340,新大洲电动车(黄岛专卖店),山东省,无,新大洲
2019-09-09,人和路137号附近,即墨区,青岛市,120.519500,36.387577,新大洲电动车,山东省,无,新大洲
2019-09-09,蓝村镇岙东北路雪达集团科研新苑南,即墨区,青岛市,120.276819,36.372443,新大洲电动车(雪达集团科研新苑南),山东省,无,新大洲
2019-09-09,肖家庄明安路373号,黄岛区,青岛市,119.964209,35.862812,新大洲电动车,山东省,无,新大洲
2019-09-09,通济办事处蓝鳌路1006号水上公园对面,即墨区,青岛市,120.424521,36.390950,新大洲电动车,山东省,无,新大洲
2019-09-09,太和东路68号北安街道办事处,即墨区,青岛市,120.462844,36.444204,新大洲电动车(富平旗舰店),山东省,无,新大洲
2019-09-09,217省道北50米,胶州市,青岛市,120.023104,36.385917,新大洲电动车(马店专卖),山东省,13864826931,新大洲
2019-09-09,张北路1970号,桓台县,淄博市,118.102002,36.951634,新大洲电动车,山东省,无,新大洲
2019-09-09,历山路与商业街交叉口东150米,沂源县,淄博市,118.163016,36.183516,新大洲电动车(商业街),山东省,无,新大洲
2019-09-09,平行中路馍馍庄小区路口北60米路东,滕州市,枣庄市,117.150325,35.085017,新大洲电动车(总店),山东省,13371139998,新大洲
2019-09-09,,滕州市,枣庄市,117.170702,35.174417,新大洲电动车,山东省,无,新大洲
2019-09-09,韩休路附近,滕州市,枣庄市,117.020954,35.145195,新大洲电动车,山东省,无,新大洲
2019-09-09,张山子村张山子供电所西90米附近(301县附近),台儿庄区,枣庄市,117.440210,34.547181,新大洲电动车,山东省,无,新大洲
2019-09-09,玄武路与运河路交叉口西北100米,山亭区,枣庄市,117.457350,35.086770,新大洲电动车,山东省,15562261252,新大洲
2019-09-09,府前路与汇丰路交叉口西150米,山亭区,枣庄市,117.447174,35.099168,新大洲电动车,山东省,0632-5181618,新大洲
2019-09-09,大坞镇韩休路,滕州市,枣庄市,117.020813,35.145337,峄庄蓝翔车辆超市,山东省,0632-2980285,新大洲
2019-09-09,成龙线南50米,牟平区,烟台市,121.663071,37.395111,新大洲电动车,山东省,无,新大洲
2019-09-09,小十字口街与府前街交叉口北50米,莱州市,烟台市,119.943965,37.176997,新大洲电动车,山东省,无,新大洲
2019-09-09,芝罘屯路与西炮台东路交叉口西50米,芝罘区,烟台市,121.359926,37.557701,新大洲电动车(芝罘屯路),山东省,无,新大洲
2019-09-09,东关路456号17号,牟平区,烟台市,121.612204,37.389505,峰立新大洲电动车,山东省,无,新大洲
2019-09-09,朝阳街道开发区王家响疃,高密市,潍坊市,119.810263,36.371305,新大洲电动车,山东省,无,新大洲
2019-09-09,四平路与大舜街交叉口东北150米,诸城市,潍坊市,119.391151,36.025827,新大洲电动车,山东省,无,新大洲
2019-09-09,北海路25号附近,昌邑市,潍坊市,119.394648,36.868915,新大洲电动车,山东省,无,新大洲
2019-09-09,利民街90号,昌邑市,潍坊市,119.414357,36.852618,新大洲电动车,山东省,无,新大洲
2019-09-09,G206(烟汕线),昌邑市,潍坊市,119.469755,36.848514,新大洲电动车,山东省,0536-7878530,新大洲
2019-09-09,尼山镇南辛村,曲阜市,济宁市,117.129298,35.523820,新大洲电动车,山东省,无,新大洲
2019-09-09,兖兰西路7号附近,嘉祥县,济宁市,116.337407,35.395615,新大洲电动车,山东省,无,新大洲
2019-09-09,尚书路中段路南(二院对过),汶上县,济宁市,116.492939,35.727973,新大洲电动车,山东省,无,新大洲
2019-09-09,北关路54号附近,宁阳县,泰安市,116.802458,35.783573,新大洲本田摩托(孔融街),山东省,无,新大洲
2019-09-09,浙江路与202省道交叉口西100米,环翠区,威海市,122.122897,37.326104,新大洲电动车,山东省,无,新大洲
2019-09-09,棋山路与303省道交叉口西50米,环翠区,威海市,122.113610,37.309490,新大洲电动车,山东省,无,新大洲
2019-09-09,334省道南200米,五莲县,日照市,119.318325,35.737686,新大洲电动车,山东省,无,新大洲
2019-09-09,解放路148号(第一加油站对过),五莲县,日照市,119.200857,35.762494,新大洲电动车,山东省,13863372634,新大洲
2019-09-09,,郯城县,临沂市,118.411851,34.880255,新大洲电动车,山东省,无,新大洲
2019-09-09,文昌路南50米,沂水县,临沂市,118.630391,35.784291,新大洲电动车,山东省,无,新大洲
2019-09-09,莲花山路与通圣路交叉口东50米,平邑县,临沂市,117.627191,35.515135,新大洲电动车,山东省,无,新大洲
2019-09-09,古城路1-11号附近,蒙阴县,临沂市,117.935954,35.709052,新大洲电动车,山东省,无,新大洲
2019-09-09,晏城镇向阳路南首320号,齐河县,德州市,116.752186,36.788431,新大洲电动车(向阳路店),山东省,无,新大洲
2019-09-09,双力路与昌润路交叉口东150米,东昌府区,聊城市,115.957135,36.476773,新大洲电动车,山东省,无,新大洲
2019-09-09,黄山五路131附近,邹平市,滨州市,117.732759,36.895208,新大洲电动车,山东省,无,新大洲
2019-09-09,复兴路与033县道交叉口西南50米,邹平市,滨州市,117.865237,36.885359,新大洲电动车,山东省,无,新大洲
2019-09-09,220国道附近,牡丹区,菏泽市,115.622202,35.365669,新大洲电动车,山东省,无,新大洲
2019-09-09,G327(连菏线),巨野县,菏泽市,116.132451,35.400026,新大洲电动车,山东省,无,新大洲
2019-09-09,兴龙街北50米,巨野县,菏泽市,115.896323,35.290155,新大洲电动车,山东省,无,新大洲
2019-09-09,,管城回族区,郑州市,113.696597,34.720602,新大洲电动车,河南省,无,新大洲
2019-09-09,,荥阳市,郑州市,113.385037,34.793093,新大洲电动车,河南省,无,新大洲
2019-09-09,京广中路,二七区,郑州市,113.657717,34.735698,新大洲电动车,河南省,无,新大洲
2019-09-09,航海路城东路向东300路南新大洲,管城回族区,郑州市,113.693817,34.720436,新大洲电动车极速酷车,河南省,4000005371,新大洲
2019-09-09,玉带路684号附近,登封市,郑州市,113.086370,34.457106,新大洲电动车,河南省,无,新大洲
2019-09-09,207国道东150米,登封市,郑州市,112.977288,34.374305,新大洲电动车(苏琪尔电动车),河南省,无,新大洲
2019-09-09,建安路与建设北路交叉口西南150米,中牟县,郑州市,114.018726,34.733136,新大洲电动车(建设北路),河南省,无,新大洲
2019-09-09,少室路与少林路交叉口东100米,登封市,郑州市,113.028395,34.454938,新大洲电动车(少林大道店),河南省,无,新大洲
2019-09-09,凯旋路与白梁线交叉口西50米,伊川县,洛阳市,112.375385,34.311686,新大洲电动车专卖店,河南省,无,新大洲
2019-09-09,董周乡政府南100米路西,鲁山县,平顶山市,112.820642,33.754602,新大洲电动车直营店(红星车行),河南省,17073898578,新大洲
2019-09-09,电商园电动车市场第一大街西段,汝州市,平顶山市,112.867821,34.149113,新大洲电动车专卖店,河南省,无,新大洲
2019-09-09,花园路48号附近,鲁山县,平顶山市,112.918122,33.742556,新大洲电动车(花园路店),河南省,无,新大洲
2019-09-09,朱兰大道184号附近,舞钢市,平顶山市,113.536170,33.324918,新大洲电动车,河南省,无,新大洲
2019-09-09,南关大街与步行街交叉口东北50米,宝丰县,平顶山市,113.067816,33.871530,新大洲电动车(南关大街店),河南省,无,新大洲
2019-09-09,临淇镇李家寨村邮政大楼附近,林州市,安阳市,113.820399,35.779224,新大洲电动车,河南省,无,新大洲
2019-09-09,三官庙大街与平原路交叉口西北50米,北关区,安阳市,114.378411,36.110788,新大洲电动车,河南省,无,新大洲
2019-09-09,中心街与粮贸街交叉口西南200米,林州市,安阳市,113.812131,36.173974,新大洲电动车,河南省,无,新大洲
2019-09-09,阜民街与龙安中路交叉口北150米,林州市,安阳市,113.835791,36.072431,新大洲电动车,河南省,无,新大洲
2019-09-09,人民路西50米,安阳县,安阳市,114.128489,36.127342,新大洲电动车水冶镇专卖店,河南省,无,新大洲
2019-09-09,长安中路西100米,林州市,安阳市,113.813130,36.080390,新大洲电动车销售及维修,河南省,15937101927,新大洲
2019-09-09,王相路东50米,林州市,安阳市,113.799925,36.055613,新大洲电动车林州办事处,河南省,无,新大洲
2019-09-09,228省道与302省道交叉口西南100米附近,林州市,安阳市,113.737521,35.963192,新大洲电动车合涧旗舰店,河南省,无,新大洲
2019-09-09,兴林街北50米,林州市,安阳市,113.883031,35.774946,新大洲电动车临淇旗舰店,河南省,无,新大洲
2019-09-09,行政路与鲁班街交叉口东200米,林州市,安阳市,113.908993,35.995178,新大洲电动车,河南省,无,新大洲
2019-09-09,林州市政府路与302省道交叉口西150米,林州市,安阳市,113.821633,35.926056,新大洲电动车旗舰店,河南省,无,新大洲
2019-09-09,红旗渠路西50米,林州市,安阳市,113.813231,36.280362,新大洲,河南省,无,新大洲
2019-09-09,东姚路24号附近,林州市,安阳市,113.957955,35.917918,新大洲(小刀电动车),河南省,无,新大洲
2019-09-09,301省道北50米,安阳县,安阳市,114.582192,36.089953,新大洲电动车,河南省,无,新大洲
2019-09-09,302省道,林州市,安阳市,113.845286,35.920437,新大洲电动车专卖,河南省,无,新大洲
2019-09-09,城关镇卫校东边50米,滑县,安阳市,114.551510,35.569807,新大洲电动车,河南省,无,新大洲
2019-09-09,016乡道东50米,安阳县,安阳市,114.215221,36.114255,新大洲电动车,河南省,无,新大洲
2019-09-09,平原路北段220号,文峰区,安阳市,114.377853,36.105371,新大洲电动车(平原路店),河南省,无,新大洲
2019-09-09,老西环路与龙山街交叉口东北50米,林州市,安阳市,113.818172,36.060719,新大洲电动车,河南省,无,新大洲
2019-09-09,太行路466号,淇滨区,鹤壁市,114.281385,35.754049,新大洲科迅锂电车,河南省,无,新大洲
2019-09-09,建设街7附近,山城区,鹤壁市,114.187378,35.887713,新大洲电动车(长风路),河南省,无,新大洲
2019-09-09,太行路446号,淇滨区,鹤壁市,114.281532,35.754051,新大洲,河南省,无,新大洲
2019-09-09,冀中路与冀源路交叉口西150米,新乡县,新乡市,113.788758,35.191157,新大洲本田电动车(冀源路店),河南省,无,新大洲
2019-09-09,人民大街与309省道交叉口东南150米,温县,焦作市,113.078900,34.953860,新大洲电动车,河南省,无,新大洲
2019-09-09,011县道,修武县,焦作市,113.432308,35.181346,新大洲电动车,河南省,15938182687,新大洲
2019-09-09,马村街道文昌路新天地购物广场北50米,马村区,焦作市,113.325208,35.261081,新大洲电动车,河南省,13939182674,新大洲
2019-09-09,光明路与兴华商贸步行街交叉口西北50米,南乐县,濮阳市,115.204210,36.073475,新大洲电动车,河南省,无,新大洲
2019-09-09,,襄城县,许昌市,113.683639,33.843365,新大洲电动车,河南省,无,新大洲
2019-09-09,张潘镇保民医院东,建安区,许昌市,113.990927,33.995084,新大洲电动车,河南省,无,新大洲
2019-09-09,瑞祥路116号,魏都区,许昌市,113.815755,34.000136,新大洲电动车专卖店,河南省,15237490301,新大洲
2019-09-09,南大街小天使幼儿园旁,舞阳县,漯河市,113.599298,33.428887,新大洲电动车,河南省,13633956291,新大洲
2019-09-09,007县道与044乡道交叉口西北200米附近,召陵区,漯河市,114.199866,33.503268,新大洲电动车,河南省,无,新大洲
2019-09-09,006乡道南50米,郾城区,漯河市,113.973149,33.708968,新大洲电动车,河南省,13507650120,新大洲
2019-09-09,湘江东路130号附近,召陵区,漯河市,114.051458,33.559854,新大洲电动车,河南省,无,新大洲
2019-09-09,人民路177号附近,召陵区,漯河市,114.047346,33.568575,新大洲电动车,河南省,无,新大洲
2019-09-09,建设路101号附近,湖滨区,三门峡市,111.211746,34.777962,七星豹新大洲本田电动车,河南省,13193990500,新大洲
2019-09-09,新华中路196号附近,卧龙区,南阳市,112.530561,32.997182,新大洲电动车,河南省,无,新大洲
2019-09-09,四里店镇神林西街二小路口神林新大洲电动车专营店,方城县,南阳市,112.928496,33.567125,新大洲电动车(神林店),河南省,无,新大洲
2019-09-09,030县道东50米,镇平县,南阳市,112.224116,32.897222,新大洲电动车专卖店,河南省,无,新大洲
2019-09-09,常春西街与333省道交叉口西南50米,南召县,南阳市,112.628434,33.250588,新大洲电动车,河南省,无,新大洲
2019-09-09,丹江大道北50米,淅川县,南阳市,111.489819,33.131308,新大洲电动车,河南省,无,新大洲
2019-09-09,书院路与淯翔路交叉口东北100米,新野县,南阳市,112.356730,32.529071,新大洲电动车,河南省,无,新大洲
2019-09-09,人民路北50米,淅川县,南阳市,111.482615,33.137596,电动车专卖,河南省,无,新大洲
2019-09-09,麒麟路七局医院向西,卧龙区,南阳市,112.505044,33.004472,新大洲本田电动车(麒麟路店),河南省,13838753622,新大洲
2019-09-09,312国道南50米,卧龙区,南阳市,112.417070,33.014821,新大洲电动车,河南省,15236001197,新大洲
2019-09-09,申桥乡附近,柘城县,商丘市,115.175009,34.084676,新大洲电动车,河南省,无,新大洲
2019-09-09,文化路,柘城县,商丘市,115.147403,34.148311,新大洲电动车,河南省,无,新大洲
2019-09-09,文明街与迎春路交叉口西100米,永城市,商丘市,116.435799,33.928815,新大洲电动车(永城专卖店),河南省,无,新大洲
2019-09-09,城关镇县府路与滨湖路交叉口北300米路东,夏邑县,商丘市,116.129237,34.239388,新大洲本田电动车,河南省,无,新大洲
2019-09-09,春水路69附近,柘城县,商丘市,115.314171,34.078162,新大洲电动车,河南省,无,新大洲
2019-09-09,东大街与淮河路南段交叉口北150米,息县,信阳市,114.743527,32.341275,新大洲电动车,河南省,15237603862,新大洲
2019-09-09,中国银行东南50米(弦山南路西),光山县,信阳市,114.900672,32.004018,新大洲电动车(九龙路),河南省,无,新大洲
2019-09-09,和谐路东100米,平桥区,信阳市,114.079049,32.138392,新大洲电动车(和谐路),河南省,无,新大洲
2019-09-09,中山大街1号附近,固始县,信阳市,115.682371,32.179647,新大洲电动车,河南省,无,新大洲
2019-09-09,乌龙大道西50米,淮滨县,信阳市,115.416108,32.445081,新大洲电动车(乔丽专卖店),河南省,13569771162,新大洲
2019-09-09,爱国路与迎宾路交叉口北150米,潢川县,信阳市,115.056391,32.124160,新大洲电动车,河南省,13937671176,新大洲
2019-09-09,羊山五街好孩子幼儿园对面,浉河区,信阳市,114.065290,32.135247,电动车专卖店,河南省,无,新大洲
2019-09-09,217省道南50米,沈丘县,周口市,115.140788,33.159544,新大洲电动车,河南省,无,新大洲
2019-09-09,建设路与030县道交叉口东100米,泌阳县,驻马店市,113.481290,32.672649,新大洲电动车,河南省,15939692636,新大洲
2019-09-09,花园街道懿丰小区6号门东,泌阳县,驻马店市,113.338328,32.733213,新大洲,河南省,13816989062,新大洲
2019-09-09,发展大道25号附近,硚口区,武汉市,114.235190,30.606553,新大洲电动车,湖北省,无,新大洲
2019-09-09,书城路401附24号,洪山区,武汉市,114.332448,30.481822,新大洲电动车专卖店,湖北省,无,新大洲
2019-09-09,塔西路南50米,东西湖区,武汉市,114.166106,30.678535,新大洲电动车,湖北省,无,新大洲
2019-09-09,中山路709附近,武昌区,武汉市,114.307531,30.520488,新大洲电动车,湖北省,无,新大洲
2019-09-09,琴断口街街道墨水湖北路金色世家455号,汉阳区,武汉市,114.220873,30.555315,新大洲电动车,湖北省,无,新大洲
2019-09-09,创业巷与纱帽正街交叉口北200米,汉南区,武汉市,114.086100,30.309883,新大洲电动车,湖北省,15927055711,新大洲
2019-09-09,解放大道312附7号附近,硚口区,武汉市,114.239810,30.575410,新大洲电动车,湖北省,无,新大洲
2019-09-09,板桥大道与石阳街交叉口西南50米,黄陂区,武汉市,114.370339,30.869584,新大洲电动车(黄陂店),湖北省,无,新大洲
2019-09-09,滨江路62号附近,汉南区,武汉市,114.080448,30.303003,新大洲电动车,湖北省,无,新大洲
2019-09-09,三角湖路12附65号附近,蔡甸区,武汉市,114.148451,30.505018,新大洲电动车(碧湖店),湖北省,无,新大洲
2019-09-09,珞喻路288附2号附近,洪山区,武汉市,114.366532,30.520509,新大洲电动车(珞喻路),湖北省,无,新大洲
2019-09-09,雄楚大道1021附8号,洪山区,武汉市,114.408777,30.497679,新大洲电动车(雄楚大道店),湖北省,无,新大洲
2019-09-09,徐古大道325号附近,新洲区,武汉市,114.978322,30.944888,新大洲电动车,湖北省,无,新大洲
2019-09-09,常青街办事处发展大道119号(复兴二村特警队旁),江汉区,武汉市,114.245353,30.610273,新大洲电动车(发展大道旗舰店),湖北省,13419575338;18627978309,新大洲
2019-09-09,明清街东50米,黄陂区,武汉市,114.349764,31.093413,新大洲电动车,湖北省,无,新大洲
2019-09-09,熊廷弼街201附12号,江夏区,武汉市,114.308548,30.350980,新大洲电动车(江夏专卖店),湖北省,无,新大洲
2019-09-09,二曜小路与胜利街交叉口北50米,江岸区,武汉市,114.305153,30.596292,新大洲电动车,湖北省,无,新大洲
2019-09-09,新李路与040县道交叉口西南50米,新洲区,武汉市,114.677788,30.872663,新大洲电动车,湖北省,无,新大洲
2019-09-09,S314(樊湖大道),大冶市,黄石市,114.737248,30.173895,新大洲电动车,湖北省,无,新大洲
2019-09-09,坡山村上羊组杨家垄枫林大道76号附近,阳新县,黄石市,115.395764,29.762396,新大洲电动车,湖北省,无,新大洲
2019-09-09,大王大道84号附近,阳新县,黄石市,115.120748,30.038259,新大洲电动车武汉新欣(大王店),湖北省,无,新大洲
2019-09-09,丹赵路7东60米,丹江口市,十堰市,111.524440,32.543435,新大洲电动车,湖北省,无,新大洲
2019-09-09,夜明珠路与黄河路交叉口东南50米,西陵区,宜昌市,111.310363,30.731407,新大洲电动车专卖(水院摩配),湖北省,无,新大洲
2019-09-09,水厂路南50米,樊城区,襄阳市,111.815715,32.130470,新大洲电动车,湖北省,无,新大洲
2019-09-09,,樊城区,襄阳市,112.026292,32.082925,新大洲电动车竹条专卖,湖北省,无,新大洲
2019-09-09,南大街与316国道交叉口南150米,谷城县,襄阳市,111.596699,32.360092,新大洲电动车,湖北省,无,新大洲
2019-09-09,襄沙大道27号鲤鱼桥水库亭,宜城市,襄阳市,112.263282,31.700738,新大洲电动车,湖北省,无,新大洲
2019-09-09,航空路86-4号,襄州区,襄阳市,112.191703,32.083612,新大洲电动车(张湾服务站),湖北省,无,新大洲
2019-09-09,新华路100号-1、2号,枣阳市,襄阳市,112.758465,32.117856,新大洲电动车(砖瓦路店),湖北省,15871027218,新大洲
2019-09-09,汉江大道76-5号附近,老河口市,襄阳市,111.678008,32.379297,新大洲电动车(汉江大道),湖北省,无,新大洲
2019-09-09,南新巷与新华路交叉口东150米,枣阳市,襄阳市,112.757582,32.126419,新大洲电动车,湖北省,无,新大洲
2019-09-09,书院街91号附近,枣阳市,襄阳市,112.777668,32.131195,新大洲电动车,湖北省,无,新大洲
2019-09-09,汀祖镇迎宾大道53-2号,鄂城区,鄂州市,114.940170,30.269432,新大洲电动车,湖北省,无,新大洲
2019-09-09,杨叶大道215附近,鄂城区,鄂州市,115.069236,30.298362,新大洲电动车,湖北省,无,新大洲
2019-09-09,太和大道67号附近,梁子湖区,鄂州市,114.679585,30.087190,新大洲电动车,湖北省,13476481982,新大洲
2019-09-09,S112(燕矶大道),鄂城区,鄂州市,115.011387,30.390264,新大洲电动车,湖北省,无,新大洲
2019-09-09,葛店镇葛洪大道310号,华容区,鄂州市,114.644319,30.533071,新大洲电动车(葛店店),湖北省,无,新大洲
2019-09-09,经济开发区樊川大道6号,鄂城区,鄂州市,114.823158,30.411194,新大洲电动车专卖店,湖北省,无,新大洲
2019-09-09,国道街61号附近,沙洋县,荆门市,112.208077,30.738622,雅迪电动车新大洲本田,湖北省,无,新大洲
2019-09-09,建设西路,云梦县,孝感市,113.734444,31.023609,新大洲电动车,湖北省,13693091797,新大洲
2019-09-09,三汊镇京珠小区,孝南区,孝感市,114.057964,30.931502,新大洲电动车,湖北省,无,新大洲
2019-09-09,孝花线东50米,孝南区,孝感市,113.938611,31.070382,新大洲电动车,湖北省,无,新大洲
2019-09-09,宣化镇小南(三华线南),大悟县,孝感市,114.500881,31.689474,新大洲电动车,湖北省,无,新大洲
2019-09-09,利民路西150米,孝南区,孝感市,113.967960,30.930353,新大洲电动车,湖北省,无,新大洲
2019-09-09,城站路167-7号附近,孝南区,孝感市,113.926537,30.938825,新大洲电动车,湖北省,无,新大洲
2019-09-09,书院街办事处槐荫大道466号,孝南区,孝感市,113.916607,30.918461,新大洲电动车(槐荫大道店),湖北省,13135647632,新大洲
2019-09-09,向阳大道,监利县,荆州市,112.960196,30.129079,新大洲电动车,湖北省,无,新大洲
2019-09-09,菱湖路与235县道交叉口东150米,荆州区,荆州市,111.962845,30.464694,新大洲电动车菱湖专卖,湖北省,无,新大洲
2019-09-09,宏伟南路8号,洪湖市,荆州市,113.461158,29.818117,新大洲电动车,湖北省,无,新大洲
2019-09-09,交通路与玉皇台路交叉口西北100米,监利县,荆州市,112.898423,29.823943,新大洲电动车,湖北省,无,新大洲
2019-09-09,温泉镇莲花小区百涧河桥头,英山县,黄冈市,115.689877,30.729210,新大洲电动车,湖北省,无,新大洲
2019-09-09,中兴路与武山大道交叉口北50米,武穴市,黄冈市,115.627997,29.945562,新大洲电动车,湖北省,无,新大洲
2019-09-09,中驿镇神龙市场,麻城市,黄冈市,114.892663,31.122084,新大洲电动车专卖店,湖北省,无,新大洲
2019-09-09,沿河路146号,红安县,黄冈市,114.608005,31.275560,新大洲电动车,湖北省,无,新大洲
2019-09-09,闻一多大道393号附近,浠水县,黄冈市,115.279517,30.447256,新大洲电动车(浠水店),湖北省,无,新大洲
2019-09-09,城关镇红安县实验小学对面,红安县,黄冈市,114.619519,31.288767,新大洲电动车长兴车行,湖北省,无,新大洲
2019-09-09,桂花街96号,咸安区,咸宁市,114.333112,29.832229,新大洲电动车,湖北省,无,新大洲
2019-09-09,长安大道37-3号,咸安区,咸宁市,114.291250,29.862219,新大洲电动车咸宁办事处,湖北省,13797794897,新大洲
2019-09-09,三环道355号附近,广水市,随州市,113.834607,31.620069,新大洲电动车广水总代理,湖北省,无,新大洲
2019-09-09,北门沟与环城路交叉路口,咸丰县,恩施土家族苗族自治州,109.148072,29.685630,新大洲电动车咸丰专卖店,湖北省,无,新大洲
2019-09-09,舞阳大道姐妹干洗北50米,恩施市,恩施土家族苗族自治州,109.493344,30.278378,新大洲电动车,湖北省,无,新大洲
2019-09-09,章华南路338附近,潜江市,潜江市,112.904465,30.363344,新大洲电动车(杨市专卖店),湖北省,无,新大洲
2019-09-09,章华北路376号附近(泽口小学北),潜江市,潜江市,112.877288,30.480459,新大洲电动车(新裕小区东北),湖北省,无,新大洲
2019-09-09,城市花园,天门市,天门市,113.157624,30.644622,新大洲电动车(同心车行友好店),湖北省,无,新大洲
2019-09-09,,芙蓉区,长沙市,113.035538,28.191984,新大洲电动车,湖南省,无,新大洲
2019-09-09,朝晖路236号南60米,雨花区,长沙市,113.022754,28.175965,新大洲电动车,湖南省,无,新大洲
2019-09-09,420乡道西150米,望城区,长沙市,112.781169,28.455790,新大洲电动车,湖南省,无,新大洲
2019-09-09,上西塘街与高裕北路交叉口北100米,望城区,长沙市,112.812116,28.365832,新大洲电动车,湖南省,13687399966,新大洲
2019-09-09,立三路148号,醴陵市,株洲市,113.515977,27.648356,新大洲电动车,湖南省,15367180093,新大洲
2019-09-09,合泰路83号附近,荷塘区,株洲市,113.168915,27.839938,新大洲电动车(合泰路),湖南省,无,新大洲
2019-09-09,新华东路与金钩山支路交叉口东50米,荷塘区,株洲市,113.179638,27.861180,新大洲电动车(金钩山支路),湖南省,无,新大洲
2019-09-09,320国道北50米,雨湖区,湘潭市,112.770583,27.851082,新大洲本田摩托五星钻豹电动车专卖,湖南省,无,新大洲
2019-09-09,湘江南路46-6号附近,雁峰区,衡阳市,112.616943,26.886280,新大洲电动车,湖南省,无,新大洲
2019-09-09,泉峰西路81号,常宁市,衡阳市,112.398229,26.401414,新大洲电动车,湖南省,15575460587,新大洲
2019-09-09,酿溪镇大新街138号长滩社区,新邵县,邵阳市,111.453438,27.320150,新大洲电动车,湖南省,无,新大洲
2019-09-09,陶侃路65号(武冈市技工学校东北),武冈市,邵阳市,110.634580,26.734587,新大洲电动车(武冈专卖店),湖南省,无,新大洲
2019-09-09,宝庆东路与建设南路交叉口北150米,双清区,邵阳市,111.486152,27.234004,新大洲电动车(邵阳专卖店),湖南省,15207399985,新大洲
2019-09-09,劳动南路86附近,汨罗市,岳阳市,113.077474,28.799377,新大洲本田摩托,湖南省,13874084548,新大洲
2019-09-09,华太小区北50米(人民路北),桃源县,常德市,111.548873,29.047032,新大洲电动车行,湖南省,无,新大洲
2019-09-09,民俗街与永兴大道交叉口西100米,石门县,常德市,111.429528,29.594009,新大洲电动车,湖南省,无,新大洲
2019-09-09,武陵镇汽车南站(摩配市场)财富路78号(财富广场B6-08),鼎城区,常德市,111.686270,29.000380,新大洲电动车,湖南省,18182157222,新大洲
2019-09-09,子午路608号,永定区,张家界市,110.473492,29.133884,新大洲电动车,湖南省,无,新大洲
2019-09-09,长春西路178号附近,资阳区,益阳市,112.331283,28.596299,新大洲电动车,湖南省,无,新大洲
2019-09-09,迎宾路8号1-3,桂阳县,郴州市,112.747097,25.735838,电动车超市,湖南省,15377356888,新大洲
2019-09-09,088乡道南150米,东安县,永州市,111.477988,26.741480,新大洲电动车,湖南省,无,新大洲
2019-09-09,怀西路667号,鹤城区,怀化市,109.948612,27.549455,新大洲电动车,湖南省,无,新大洲
2019-09-09,新雅街道雅瑶市场,花都区,广州市,113.216116,23.364819,新大洲电动车,广东省,无,新大洲
2019-09-09,绿茵东街与长江路交叉口西北50米,龙湖区,汕头市,116.732457,23.380106,新大洲电动车,广东省,无,新大洲
2019-09-09,永青路与环镇北路交叉口西北100米,南海区,佛山市,113.181707,23.088137,新大洲电动车,广东省,无,新大洲
2019-09-09,伦常中路与体育路交叉口西南50米,顺德区,佛山市,113.210136,22.879731,新大洲电动车,广东省,无,新大洲
2019-09-09,旺岗路与沙洲大道交叉口北50米,顺德区,佛山市,113.045803,22.845208,新大洲,广东省,0757-22100831;13420822431,新大洲
2019-09-09,南湖二路与府前路交叉口北50米,南海区,佛山市,113.057471,23.057987,新大洲电动车罗村专卖店,广东省,18676558150,新大洲
2019-09-09,桥湖路123号附近,台山市,江门市,112.786301,22.264080,新大洲电动车,广东省,无,新大洲
2019-09-09,中山五路与沙岭路交叉口北100米,廉江市,湛江市,110.289738,21.614401,新大洲电动车(沙岭路),广东省,0759-6610999,新大洲
2019-09-09,幸福二路与解放南路交叉口西100米,怀集县,肇庆市,112.184780,23.902051,新大洲电动车怀集总代理,广东省,无,新大洲
2019-09-09,汤坑路与石碑街交叉口东南50米,丰顺县,梅州市,116.178688,23.761401,新大洲本田电动车,广东省,无,新大洲
2019-09-09,侨港街与兴江街交叉口南100米,兴宁市,梅州市,115.724967,24.145282,新大洲本田豪江摩托车新平爱玛电动车,广东省,无,新大洲
2019-09-09,河源大道南15号乐华宾馆一楼,源城区,河源市,114.689647,23.737987,新大洲电动车行,广东省,无,新大洲
2019-09-09,东门路32号,江城区,阳江市,111.967360,21.848246,上海新大洲电动车,广东省,无,新大洲
2019-09-09,清和大道153号,清新区,清远市,113.010992,23.733063,新大洲电动车,广东省,18318383878,新大洲
2019-09-09,半环北路18号东南80米,清城区,清远市,113.058269,23.672542,新大洲电动车,广东省,无,新大洲
