add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,迎宾大道富源天地,凯里市,黔东南苗族侗族自治州,107.954622,26.565895,台铃电动车,贵州省,13765575505,台铃
2019-09-09,牛场街72附近,黄平县,黔东南苗族侗族自治州,107.899667,26.894369,台铃电动车黄平专卖店,贵州省,无,台铃
2019-09-09,S205(洒金北路),福泉市,黔南布依族苗族自治州,107.511650,26.707239,台铃电动车,贵州省,18285499026,台铃
2019-09-09,涟江南路89号附近,惠水县,黔南布依族苗族自治州,106.657624,26.126401,台铃电动车,贵州省,15285569284,台铃
2019-09-09,人民南路与101省道交叉口东北150米,惠水县,黔南布依族苗族自治州,106.651763,26.122464,台铃电动车,贵州省,无,台铃
2019-09-09,云宫花城28栋,都匀市,黔南布依族苗族自治州,107.520909,26.240979,台铃电动车,贵州省,无,台铃
2019-09-09,云秀路1876西南80米,官渡区,昆明市,102.761845,24.958141,台铃电动车,云南省,无,台铃
2019-09-09,东起路鑫龙源,东川区,昆明市,103.191490,26.073173,台铃电动车,云南省,无,台铃
2019-09-09,,西山区,昆明市,102.595020,24.790737,台铃电动车,云南省,无,台铃
2019-09-09,逢源路清真寺,富民县,昆明市,102.496987,25.217069,台铃电动车,云南省,无,台铃
2019-09-09,世纪城珥季路1272号,官渡区,昆明市,102.770951,24.974078,台铃电动车,云南省,无,台铃
2019-09-09,万华路98号附1号,盘龙区,昆明市,102.715100,25.060156,台铃电动车,云南省,无,台铃
2019-09-09,大板桥街道办事处(桥头堡KTV对面),官渡区,昆明市,102.875202,25.044438,台铃电动车(官渡刘为群儿科诊所西北),云南省,无,台铃
2019-09-09,化古城段与尚德街交叉口南150米,呈贡区,昆明市,102.806944,24.777490,台铃电动车(尚德街),云南省,18787062770,台铃
2019-09-09,滇池路453号,西山区,昆明市,102.688567,25.011887,台铃电动车(滇池路旗舰店),云南省,无,台铃
2019-09-09,贵昆路与拓翔路交叉口南150米,官渡区,昆明市,102.833283,24.979349,台铃电动车,云南省,无,台铃
2019-09-09,气象路与环城西路交叉口西北50米,西山区,昆明市,102.697428,25.025310,台铃电动车,云南省,无,台铃
2019-09-09,中营段与云秀路交叉口北50米,官渡区,昆明市,102.743548,24.945533,台铃电动车,云南省,无,台铃
2019-09-09,北京路1073号附6号,盘龙区,昆明市,102.727598,25.076559,台铃电动车(宏实园西北),云南省,无,台铃
2019-09-09,小石坝航天城三叉路口前200米昆石路临街,官渡区,昆明市,102.826531,24.983769,台铃电动车(昆明圣堡绿医院南),云南省,无,台铃
2019-09-09,凤梧路192号附近,寻甸回族彝族自治县,昆明市,103.260979,25.563191,台铃电动车(东门街),云南省,无,台铃
2019-09-09,海屯路与黑林铺前街交叉口北50米,五华区,昆明市,102.645543,25.063167,台铃人与自然车业(黑林铺社区服务店),云南省,无,台铃
2019-09-09,滇缅大道398号百顺酒店旁(云安阳光城对面),五华区,昆明市,102.675728,25.059560,台铃电动车(滇缅大道店),云南省,无,台铃
2019-09-09,环城南路326号附近,富民县,昆明市,102.507998,25.218379,台铃电动车(环城南路),云南省,15877961218,台铃
2019-09-09,前兴路与希望路交叉口东北150米,西山区,昆明市,102.710383,25.002692,台铃电动车,云南省,无,台铃
2019-09-09,日新路日新小区1287号,官渡区,昆明市,102.736183,25.003467,台铃电动车(日新路),云南省,15559867698,台铃
2019-09-09,鼓楼街道环城北路215号,盘龙区,昆明市,102.716440,25.055596,台铃电动车(环城北路店),云南省,无,台铃
2019-09-09,小新册段530号,呈贡区,昆明市,102.837665,24.903591,台铃·人与自然车业(小新册社区便民服务店),云南省,18314156508,台铃
2019-09-09,国家高新技术产业开发区茭菱路757号,五华区,昆明市,102.676453,25.048749,台铃春晖社区便民服务店,云南省,13928999516,台铃
2019-09-09,黑林铺街道滇缅大道临街52幢,五华区,昆明市,102.647869,25.054508,台铃人与自然车业(小团山村社区服务站),云南省,0871-63129882;13529295144,台铃
2019-09-09,西昌路225号昆一中旁,五华区,昆明市,102.694078,25.047725,台铃电动车(西昌路),云南省,无,台铃
2019-09-09,穿金路中段新工房小区,盘龙区,昆明市,102.730097,25.057184,台铃电动车(穿金路店),云南省,无,台铃
2019-09-09,呈贡大学城景明南路边书香大地小区4-10号商铺,呈贡区,昆明市,102.848249,24.843803,台铃电动车(大学城店),云南省,0871-63527312,台铃
2019-09-09,普吉路433号庭家商务宾馆,五华区,昆明市,102.669972,25.097278,台铃电动车(大普吉社区服务店),云南省,15288203885,台铃
2019-09-09,嵩阳街道玉明路海宇花园11栋商铺台铃电动车城,嵩明县,昆明市,103.043652,25.328090,台铃电动车(嵩明直销店),云南省,无,台铃
2019-09-09,广福路1938号,官渡区,昆明市,102.719687,24.980234,台铃电动车(官南大道专卖店),云南省,15198895416;15198888815,台铃
2019-09-09,北京路1030号,盘龙区,昆明市,102.728295,25.076338,深圳台铃全自动高档电动车人与自然车业连锁机构(北市区专卖店),云南省,15288165226,台铃
2019-09-09,小康路26-27号附近,官渡区,昆明市,102.717390,24.964794,台铃·人与自然车业机构(六甲社区服务店),云南省,无,台铃
2019-09-09,新螺蛳湾商城大道精品二区2栋,官渡区,昆明市,102.778438,24.939168,台铃电动车(商城大道),云南省,无,台铃
2019-09-09,古二段与026乡道交叉口东北200米,晋宁区,昆明市,102.492231,24.695667,台铃电动车,云南省,无,台铃
2019-09-09,凉亭中路与金马路交叉口北100米滇都温泉酒店附近,官渡区,昆明市,102.758770,25.023924,台铃电动车(凉亭西路),云南省,18213096498,台铃
2019-09-09,昌宏路与雨龙路交叉口东北50米,官渡区,昆明市,102.762824,24.992545,台铃电动车(昌宏路店),云南省,15987103328,台铃
2019-09-09,人民东路522号(大树营立交桥云南石化加油站旁),盘龙区,昆明市,102.743134,25.042890,台铃电动车(大树营专卖店),云南省,无,台铃
2019-09-09,滇池旅游区广福路长城滇池花苑,西山区,昆明市,102.687291,24.985759,台铃电动车(广福路),云南省,无,台铃
2019-09-09,白龙路288号,盘龙区,昆明市,102.739338,25.053391,台铃(白龙路店),云南省,13629497242,台铃
2019-09-09,中滩街367附近,西山区,昆明市,102.612096,24.782239,台铃电动车(海口专卖店),云南省,15334391501,台铃
2019-09-09,东风东路233号旁,官渡区,昆明市,102.742343,25.036070,台铃电动车(大金马社区服务店),云南省,0871-68818356;0871-68584568,台铃
2019-09-09,官南大道959号,官渡区,昆明市,102.722787,24.999169,台铃电动车(官南大道店),云南省,无,台铃
2019-09-09,珥季路15号附近,官渡区,昆明市,102.773288,24.975923,台铃电动车,云南省,15368155379,台铃
2019-09-09,普吉路163号,五华区,昆明市,102.674098,25.078885,台铃电动车(普吉路店),云南省,0871-68189652,台铃
2019-09-09,320国道北50米,官渡区,昆明市,102.874284,25.044352,台铃电动车(官渡刘为群儿科诊所西),云南省,15911636575,台铃
2019-09-09,关上关景路65号,官渡区,昆明市,102.752481,25.005960,台铃电动车(关景路店),云南省,0871-64169893;13008678735,台铃
2019-09-09,倘甸镇,寻甸回族彝族自治县,昆明市,102.926745,25.769205,台铃电动车,云南省,无,台铃
2019-09-09,民航路254号,官渡区,昆明市,102.737116,25.021842,台铃电动车(民航路专卖店),云南省,15887256163,台铃
2019-09-09,凤悟路118号,寻甸回族彝族自治县,昆明市,103.259800,25.555106,台铃电动车,云南省,无,台铃
2019-09-09,春晓路与碧云街交叉口东南50米,东川区,昆明市,103.180168,26.080110,台铃电动车(碧云街),云南省,15198722390,台铃
2019-09-09,马街街道昆州路965号,西山区,昆明市,102.656162,25.043062,台铃电动车(昆州路专卖店),云南省,无,台铃
2019-09-09,昆阳镇昆阳大街南门340号,晋宁区,昆明市,102.592252,24.660844,台铃电动车(昆阳街),云南省,13759413916,台铃
2019-09-09,茨坝街道农大教工住宅小区3-3A,五华区,昆明市,102.743643,25.123381,台铃电动车(农大店),云南省,无,台铃
2019-09-09,祥和路与庄跷西路交叉路口旁,晋宁区,昆明市,102.751103,24.705343,台铃电动车专卖店,云南省,13888780195,台铃
2019-09-09,环城西路442号,西山区,昆明市,102.699556,25.023568,台铃电动车(环城西路),云南省,13888097600,台铃
2019-09-09,学府路757号附35-37号,五华区,昆明市,102.678013,25.062313,台铃电动车(学府路专卖店),云南省,13888992801,台铃
2019-09-09,西昌路92号,西山区,昆明市,102.706398,25.026376,台铃电动车(昆明市卫生检验中心西北),云南省,13806628522,台铃
2019-09-09,鹿阜街道石林南路82号老首家具对面,石林彝族自治县,昆明市,103.272304,24.750909,台铃电动车(石林南路),云南省,0871-67790589,台铃
2019-09-09,珥季路242号,官渡区,昆明市,102.770333,24.973476,台铃电动车(小板桥店),云南省,无,台铃
2019-09-09,老区沿河路61号,呈贡区,昆明市,102.801917,24.887337,台铃电动车(呈贡专卖店),云南省,0871-64160075,台铃
2019-09-09,西昌路582号,五华区,昆明市,102.697926,25.036669,台铃电动车(西昌路店),云南省,无,台铃
2019-09-09,佴家湾445号,官渡区,昆明市,102.726673,25.024197,台铃电动车(佴家湾路店),云南省,0871-68584568;0871-64160075,台铃
2019-09-09,,官渡区,昆明市,102.784117,24.978041,台铃电动车,云南省,无,台铃
2019-09-09,景明南路2660号,呈贡区,昆明市,102.846896,24.842501,台铃电动车,云南省,无,台铃
2019-09-09,普吉路9-附9号附近,五华区,昆明市,102.675157,25.061885,台铃电动车,云南省,无,台铃
2019-09-09,曲鸡路北50米,麒麟区,曲靖市,103.840193,25.464350,台铃电动车,云南省,无,台铃
2019-09-09,兴营路附近,富源县,曲靖市,104.323669,25.473322,台铃电动车,云南省,无,台铃
2019-09-09,320国道南50米,马龙区,曲靖市,103.393832,25.451687,台铃电动车,云南省,无,台铃
2019-09-09,公安小区对面,麒麟区,曲靖市,103.811875,25.453345,台铃电动车,云南省,无,台铃
2019-09-09,T42县道东50米,马龙区,曲靖市,103.637485,25.328866,台铃电动车(月望店),云南省,15987418032,台铃
2019-09-09,麒小线西50米,麒麟区,曲靖市,103.761092,25.426856,台铃电动车(潇湘平坡店),云南省,13408782345,台铃
2019-09-09,瑞和新城,麒麟区,曲靖市,103.814604,25.523271,台铃电动车(瑞和新城店),云南省,无,台铃
2019-09-09,内环路与龙华东路交叉口东南150米,沾益区,曲靖市,103.820940,25.599662,台铃电动车,云南省,无,台铃
2019-09-09,丹凤路西50米,师宗县,曲靖市,104.003199,24.819160,台铃电动车,云南省,13732769458,台铃
2019-09-09,向阳西街11号,宣威市,曲靖市,104.095698,26.228340,台铃电动车,云南省,无,台铃
2019-09-09,麒麟西路372号(第二人民医院正对面),麒麟区,曲靖市,103.786601,25.501918,台铃锂电车生活馆,云南省,无,台铃
2019-09-09,麒麟西路343附近,麒麟区,曲靖市,103.780710,25.502116,台铃电动车(云科体验中心),云南省,无,台铃
2019-09-09,南宁北路167号,麒麟区,曲靖市,103.805166,25.503809,台铃电动车(南宁北路店),云南省,0874-3292680,台铃
2019-09-09,景星路与翠屏街交叉口北100米,会泽县,曲靖市,103.308243,26.417348,台铃电动车(翠屏街),云南省,0874-5687083,台铃
2019-09-09,中安镇金牛小区,富源县,曲靖市,104.250267,25.663447,台铃电动车,云南省,无,台铃
2019-09-09,麒珠线南50米,麒麟区,曲靖市,103.875544,25.513260,台铃电动车(珠街店),云南省,15887950606,台铃
2019-09-09,中兴南路30号,陆良县,曲靖市,103.661979,25.021728,台铃电动车(陆良专卖店),云南省,无,台铃
2019-09-09,326国道东50米,麒麟区,曲靖市,103.826193,25.422059,台铃电动车(三宝专卖店),云南省,无,台铃
2019-09-09,金宝路靖江商城17幢4号5号,麒麟区,曲靖市,103.806373,25.470233,曲靖市麒麟区台铃电动车品牌营运商,云南省,18812342134,台铃
2019-09-09,珠江源大道福康综合医院(锦源丽都西),沾益区,曲靖市,103.820201,25.591053,台铃电动车(珠江源大道),云南省,15911411278,台铃
2019-09-09,南宁南路276号南侧,麒麟区,曲靖市,103.804409,25.486742,台铃电动车(锦东圣苑南),云南省,无,台铃
2019-09-09,靖和园22-4号,麒麟区,曲靖市,103.813828,25.505142,台铃电动车(紫云路店),云南省,0874-6117272;0874-6168612,台铃
2019-09-09,兴龙街与龙门街交叉口东100米,罗平县,曲靖市,104.302959,24.885071,台铃电动车(龙门街店),云南省,0874-8732555,台铃
2019-09-09,麒麟西路汇报大酒店前行40米处,麒麟区,曲靖市,103.783734,25.501976,台铃电动车(云科体验中心),云南省,0874-6117272;0874-6168612,台铃
2019-09-09,紫云路,麒麟区,曲靖市,103.811204,25.496556,台铃电动车,云南省,无,台铃
2019-09-09,河北商业街1号附近,麒麟区,曲靖市,103.798968,25.524780,台铃电动车,云南省,无,台铃
2019-09-09,长虹路14-3号附近,通海县,玉溪市,102.755119,24.114093,台铃电动车,云南省,无,台铃
2019-09-09,明珠路118号与冯井路口,红塔区,玉溪市,102.528928,24.338063,台铃电动车店,云南省,无,台铃
2019-09-09,雪松路12号,易门县,玉溪市,102.162929,24.676880,台铃电动车专卖店,云南省,无,台铃
2019-09-09,人民西路60号(澄江县农业产业化领导小组办公室东南),澄江县,玉溪市,102.912138,24.669729,台铃电动车(农业产业化领导小组办公室东南),云南省,无,台铃
2019-09-09,福星路北50米,红塔区,玉溪市,102.501035,24.251280,台铃电动车,云南省,无,台铃
2019-09-09,秀山西路与051乡道交叉口西南100米,通海县,玉溪市,102.740821,24.114239,台铃电动车(051乡道),云南省,无,台铃
2019-09-09,幸福路3号,新平彝族傣族自治县,玉溪市,101.985219,24.067044,台铃电动车,云南省,0877-7010003,台铃
2019-09-09,宁兴街80正东方向19米,华宁县,玉溪市,102.925670,24.188068,台铃电动车(宁兴街店),云南省,无,台铃
2019-09-09,人民西路72号,澄江县,玉溪市,102.913054,24.666249,台铃电动车(澄波路店),云南省,无,台铃
2019-09-09,珊瑚路与龙马路交叉口西150米,红塔区,玉溪市,102.543767,24.364676,深圳台玲全自动高档电动车(玉溪直销连锁店),云南省,13648777844,台铃
2019-09-09,香江路东50米,元江哈尼族彝族傣族自治县,玉溪市,102.002309,23.589589,台铃电动车,云南省,13577794508,台铃
2019-09-09,龙马路金龙大厦10-10号,红塔区,玉溪市,102.544624,24.363823,台铃电动车(玉溪直销店),云南省,13648777844,台铃
2019-09-09,勐底路与摩苍路交叉口西100米,施甸县,保山市,99.182937,24.733913,台铃电动车,云南省,无,台铃
2019-09-09,东观段与霁虹街交叉口南50米,腾冲市,保山市,98.496507,25.032459,台铃电动车(忠勇路小区店),云南省,无,台铃
2019-09-09,兰城路与玉泉路交叉口东南100米,隆阳区,保山市,99.171015,25.116982,台铃电动车(玉泉路),云南省,18987517743,台铃
2019-09-09,镇南广路379号,镇雄县,昭通市,104.871346,27.422950,台铃电动车,云南省,无,台铃
2019-09-09,裕康广场D区29号,昭阳区,昭通市,103.709907,27.337781,台铃电动车,云南省,13324968559,台铃
2019-09-09,堂琅大道南段奎文苑6号门面,巧家县,昭通市,102.942192,26.900214,台铃电动车,云南省,无,台铃
2019-09-09,炉房乡新集镇农贸市场斜对面,巧家县,昭通市,103.182866,26.667500,台铃电动车,云南省,无,台铃
2019-09-09,元烟段与水八段交叉口南50米,昭阳区,昭通市,103.745462,27.264034,台铃电动车,云南省,无,台铃
2019-09-09,干河子社区三村44号,宁蒗彝族自治县,丽江市,100.854776,27.266970,台铃电动车,云南省,无,台铃
2019-09-09,寨后市场,古城区,丽江市,100.221298,26.869818,台铃电动车,云南省,无,台铃
2019-09-09,永北镇环城西路,永胜县,丽江市,100.745197,26.686960,台铃电动车(永西段),云南省,无,台铃
2019-09-09,古长水路100号忠义市场斜对面,古城区,丽江市,100.234024,26.866120,台铃电动车(王府井店),云南省,13688787630,台铃
2019-09-09,板梁段,永胜县,丽江市,100.660072,26.741679,台铃电动车,云南省,18087477396,台铃
2019-09-09,057乡道北100米,永胜县,丽江市,100.625592,26.302962,台铃电动车,云南省,13988882497,台铃
2019-09-09,西安街道西安路184号,古城区,丽江市,100.213731,26.873350,台铃电动车(西安路店),云南省,0888-5162989,台铃
2019-09-09,宋板线附近,永胜县,丽江市,100.658603,26.739915,台铃电动车,云南省,无,台铃
2019-09-09,富康路与民族街交叉口东50米,澜沧拉祜族自治县,普洱市,99.924208,22.552406,台铃电动车,云南省,18187924300,台铃
2019-09-09,G213(东山路),宁洱哈尼族彝族自治县,普洱市,101.047888,23.052197,宁洱电动车大世界,云南省,无,台铃
2019-09-09,交警大队对面,孟连傣族拉祜族佤族自治县,普洱市,99.592391,22.330484,台铃电动车(大街),云南省,无,台铃
2019-09-09,宁洱镇茶乡路囍来银大酒店,宁洱哈尼族彝族自治县,普洱市,101.048539,23.049579,台铃电动车(宁洱顺宁医院南),云南省,无,台铃
2019-09-09,五一路与宁洱大道交叉口,思茅区,普洱市,100.965162,22.783454,台铃电动车(五一路店),云南省,15906999887,台铃
2019-09-09,联珠大道9号,墨江哈尼族自治县,普洱市,101.683505,23.425321,台铃电动车(联珠大道),云南省,15125639387,台铃
2019-09-09,南天路与圈掌街交叉口北100米,临翔区,临沧市,100.096108,23.874857,台铃电动车,云南省,无,台铃
2019-09-09,南天商贸城3幢101,临翔区,临沧市,100.094183,23.872062,台铃电动车(南天路店),云南省,0883-2151411;0883-2122522,台铃
2019-09-09,滇红北路,凤庆县,临沧市,99.916405,24.594617,台铃电动车(阳光花园西北),云南省,18724926900,台铃
2019-09-09,永兴路9号附近,永仁县,楚雄彝族自治州,101.667321,26.047157,台铃电动车,云南省,无,台铃
2019-09-09,320国道东50米,禄丰县,楚雄彝族自治州,102.200459,24.948335,台铃电动车,云南省,无,台铃
2019-09-09,金碧镇百草岭大街52号(永胜新城对面),大姚县,楚雄彝族自治州,101.325128,25.720382,台铃电动车(大姚专卖店),云南省,15887772028,台铃
2019-09-09,鹿城镇团结路180号,楚雄市,楚雄彝族自治州,101.553209,25.040873,台铃电动车(楚雄彝族自治州审计局西南),云南省,无,台铃
2019-09-09,栋川镇宝城路101号附近,姚安县,楚雄彝族自治州,101.232818,25.508932,台铃电动车,云南省,15288513121,台铃
2019-09-09,元武路与武民巷交叉口北50米,武定县,楚雄彝族自治州,102.410308,25.533104,台铃电动车(武定旗舰店),云南省,无,台铃
2019-09-09,惠民路40附近,禄丰县,楚雄彝族自治州,102.073274,25.139118,台铃电动车(禄丰仁济医院西南),云南省,无,台铃
2019-09-09,南山路与发科街交叉口东南100米,牟定县,楚雄彝族自治州,101.544856,25.308481,台铃电动车专卖店,云南省,无,台铃
2019-09-09,异龙镇焕文路,石屏县,红河哈尼族彝族自治州,102.489012,23.707525,台铃电动车,云南省,无,台铃
2019-09-09,麒麟街15号附近,蒙自市,红河哈尼族彝族自治州,103.388165,23.368409,台铃电动车(麒麟街店),云南省,无,台铃
2019-09-09,阜安路50附近,建水县,红河哈尼族彝族自治州,102.832288,23.609780,台铃电动车,云南省,无,台铃
2019-09-09,人民路与水果街交叉口西50米,河口瑶族自治县,红河哈尼族彝族自治州,103.960033,22.508699,台铃电动车,云南省,13987358270,台铃
2019-09-09,迎宾路泸西客运站西北侧90米泸西九州医院附近,泸西县,红河哈尼族彝族自治州,103.751594,24.534446,台铃电动车,云南省,0873-6650298;13769348569,台铃
2019-09-09,弥阳镇温泉路城皇庙(地藏寺)对面,弥勒市,红河哈尼族彝族自治州,103.433209,24.405668,台铃电动车,云南省,15987398139,台铃
2019-09-09,信合路与林海路交叉口东北50米,马关县,文山壮族苗族自治州,104.399506,23.014511,台铃电动车,云南省,无,台铃
2019-09-09,平远镇新平路,砚山县,文山壮族苗族自治州,103.770810,23.748286,砚山县平远镇台铃电动车经营部,云南省,13378763043,台铃
2019-09-09,新华镇环城南路环城东路路口,富宁县,文山壮族苗族自治州,105.638450,23.620433,台铃电动车,云南省,18313459945,台铃
2019-09-09,稼依镇辣椒城16号,砚山县,文山壮族苗族自治州,103.948071,23.717484,台铃电动车专卖店,云南省,无,台铃
2019-09-09,莲城镇北坛社区北宁路17号,广南县,文山壮族苗族自治州,105.064730,24.053992,台铃电动车行,云南省,15187180579,台铃
2019-09-09,开化中路盛阳花园一楼,文山市,文山壮族苗族自治州,104.239761,23.370862,台铃电动车(金地广场东南),云南省,0876-2181399,台铃
2019-09-09,勐腊南路103附近,勐腊县,西双版纳傣族自治州,101.567441,21.469371,台铃电动车,云南省,无,台铃
2019-09-09,南诏西路与开南路交叉口西南50米,巍山彝族回族自治县,大理白族自治州,100.302127,25.227330,台铃电动车专卖店,云南省,无,台铃
2019-09-09,喜洲旅游巡回法庭对面,大理市,大理白族自治州,100.126219,25.849407,台铃电动车(二分店),云南省,无,台铃
2019-09-09,033乡道太平洋保险西北侧60米,大理市,大理白族自治州,100.133744,25.848082,台铃电动车(喜洲店),云南省,18206966237,台铃
2019-09-09,文笔北路84号,弥渡县,大理白族自治州,100.488735,25.349072,台铃,云南省,15912278250,台铃
2019-09-09,双廊镇大建旁村27号,大理市,大理白族自治州,100.202163,25.900885,台铃电动车,云南省,无,台铃
2019-09-09,下关城南路小花园三江雅苑3-6号,大理市,大理白族自治州,100.232985,25.585454,台铃电动车(学园路),云南省,13887273772,台铃
2019-09-09,东街与凤中路交叉口西150米,大理市,大理白族自治州,100.312901,25.584592,台铃电动车(凤中路店),云南省,无,台铃
2019-09-09,文风路与滇藏公路交叉口西北50米,剑川县,大理白族自治州,99.905336,26.523125,台铃电动车,云南省,13608720139,台铃
2019-09-09,一塔路42号大理古城内,大理市,大理白族自治州,100.170704,25.699526,台铃电动车(古城店),云南省,13577280766,台铃
2019-09-09,腾飞路北50米,洱源县,大理白族自治州,99.968058,26.117613,台铃电动车,云南省,15087272866,台铃
2019-09-09,上关镇大丽路段飞龙正骨医院往西100米加油站旁,大理市,大理白族自治州,100.116744,25.948955,台铃电动车,云南省,无,台铃
2019-09-09,广腊亮街与机场大道交叉口东北200米,芒市,德宏傣族景颇族自治州,98.568728,24.423048,台铃电动车,云南省,0692-2983338,台铃
2019-09-09,勐卯镇瑞宏路15-1号,瑞丽市,德宏傣族景颇族自治州,97.864498,24.012886,台铃电动车(瑞宏路),云南省,无,台铃
2019-09-09,平原镇勐腊路151号,盈江县,德宏傣族景颇族自治州,97.941093,24.707075,台铃电动车,云南省,无,台铃
2019-09-09,林廓西路28号,城关区,拉萨市,91.114036,29.655999,台铃电动车(林廓西路店),西藏自治区,0891-6784180;13908994427,台铃
2019-09-09,市喜格孜步行街与青岛西路交叉口西50米,桑珠孜区,日喀则市,88.879738,29.268805,台铃电动车,西藏自治区,无,台铃
2019-09-09,西二环土门旅行社门面4-5号(庆和小区东侧),莲湖区,西安市,108.889185,34.261835,台铃电动车(土门专卖店),陕西省,029-84262601,台铃
2019-09-09,龙朔路,未央区,西安市,108.965421,34.369464,台铃电动车,陕西省,15002998693,台铃
2019-09-09,泾渭北路29附近,高陵区,西安市,108.986174,34.451323,泾渭北路台铃电动车,陕西省,无,台铃
2019-09-09,西泉十字南200米,临潼区,西安市,109.143109,34.403514,西泉台铃电动车商行,陕西省,无,台铃
2019-09-09,伞塔路南50米,碑林区,西安市,108.990957,34.263975,台铃电动车(西口),陕西省,无,台铃
2019-09-09,洪庆街与长平路西交叉口150米,灞桥区,西安市,109.116640,34.315966,洪庆台铃电动车,陕西省,无,台铃
2019-09-09,伞塔路附9号附近,碑林区,西安市,108.994393,34.264006,台铃电动车,陕西省,无,台铃
2019-09-09,北长安街162号,长安区,西安市,108.945074,34.162874,台铃电动车,陕西省,029-85295628,台铃
2019-09-09,汉城街办巨坤花卉市场3号门,未央区,西安市,108.913642,34.340373,台铃电动车,陕西省,13659299413,台铃
2019-09-09,关山镇北新街路海安自选商城西200米,阎良区,西安市,109.305910,34.685450,台铃电动车康桥总代理,陕西省,029-86821073,台铃
2019-09-09,108国道附近,周至县,西安市,108.362656,34.139081,台铃电动车(终南专卖店),陕西省,15319942259,台铃
2019-09-09,卧龙巷71号,碑林区,西安市,108.976833,34.254155,台铃电动车(卧龙巷小区店),陕西省,无,台铃
2019-09-09,永新路永新苑2号楼5室,莲湖区,西安市,108.933061,34.289726,台铃电动车(北关售后店),陕西省,029-68990129,台铃
2019-09-09,太华路电动车市场南口向里150米,新城区,西安市,108.974005,34.289260,台铃电动车,陕西省,029-81012945,台铃
2019-09-09,西部大道与长安南路交叉口北150米,长安区,西安市,108.944455,34.174284,台铃电动车(华美十字店),陕西省,029-81563766,台铃
2019-09-09,斗门南街与斗门街交叉口西南100米,长安区,西安市,108.757106,34.216557,台铃电动车(斗门专卖店),陕西省,13474133992,台铃
2019-09-09,328乡道北50米,长安区,西安市,108.796283,34.156211,台铃电动车,陕西省,13572946345,台铃
2019-09-09,南强东大路海尔专卖店南50米,长安区,西安市,108.771462,34.055110,台铃电动车,陕西省,无,台铃
2019-09-09,武屯街道东段,阎良区,西安市,109.307028,34.637546,台铃电动车(武屯专卖店),陕西省,15809189440,台铃
2019-09-09,东方红西路人民银行对面,高陵区,西安市,109.085737,34.532776,台铃电动车,陕西省,无,台铃
2019-09-09,新市街道办事处西隔壁,临潼区,西安市,109.182887,34.537268,台铃电动车,陕西省,无,台铃
2019-09-09,北关正街永兴电动车市场内华润万家西150米,莲湖区,西安市,108.946732,34.278129,台铃电动车(北关店),陕西省,029-86334026,台铃
2019-09-09,中心东街南50米,周至县,西安市,108.228406,34.160184,台铃电动车(鼎丰新苑东),陕西省,15091539358,台铃
2019-09-09,太华路与含元路十字往东100米太华路电动车市场,新城区,西安市,108.973598,34.288084,台铃云电动车(含元路),陕西省,无,台铃
2019-09-09,西二环南路48号附近,莲湖区,西安市,108.889214,34.261763,台铃(土门店),陕西省,029-84262601,台铃
2019-09-09,斗门南街17号附近,长安区,西安市,108.757106,34.216556,老四车行(斗门南街),陕西省,无,台铃
2019-09-09,108国道与257乡道交叉口西南50米,周至县,西安市,108.462756,34.156327,台铃电动车,陕西省,18202905764,台铃
2019-09-09,华强路与文景路交汇处电动车市场5号楼1层4号,莲湖区,西安市,108.938430,34.285867,台铃电动车(文景路店),陕西省,029-86456943,台铃
2019-09-09,文化东路皇城丽都1栋1楼(红豆家纺西50米),阎良区,西安市,109.231509,34.663858,台铃电动车(文化东路),陕西省,无,台铃
2019-09-09,210县道西50米,灞桥区,西安市,109.059631,34.378459,台铃电动车(南吴村卫生室南),陕西省,无,台铃
2019-09-09,新马路中国联通旁,临潼区,西安市,109.223311,34.584571,台铃电动车,陕西省,无,台铃
2019-09-09,108国道与G30连霍高速入口交叉口西南200米,临潼区,西安市,109.156308,34.360411,台铃电动车,陕西省,无,台铃
2019-09-09,108省道北50米,周至县,西安市,108.409001,34.082114,台铃专卖店,陕西省,无,台铃
2019-09-09,中心街,周至县,西安市,108.369210,34.145472,台铃云电动车(终南专卖店),陕西省,15319942259,台铃
2019-09-09,狄寨街道狄寨医院向西50米路北(狄寨医院),灞桥区,西安市,109.123117,34.207116,台铃电动车狄寨专卖店,陕西省,13636711618,台铃
2019-09-09,工贸路东红美容美发西50米,鄠邑区,西安市,108.675807,34.034986,台铃电动车(庞光店),陕西省,13572177765,台铃
2019-09-09,鄠邑区甘曹路北段,鄠邑区,西安市,108.519973,34.161997,台铃电动车,陕西省,13488158426;029-84991934,台铃
2019-09-09,姜寨南路与家常堡巷交叉口东北50米,临潼区,西安市,109.211335,34.374026,台铃电动车,陕西省,无,台铃
2019-09-09,西街与长安大街交叉口西北100米,鄠邑区,西安市,108.751220,34.108889,台铃电动车(秦镇专卖店),陕西省,13679181497,台铃
2019-09-09,鄠邑区X215(咸余路),鄠邑区,西安市,108.655421,34.201353,台铃电动车(大王专卖店),陕西省,029-84936103,台铃
2019-09-09,长安南路华城国际9-10105号,雁塔区,西安市,108.944837,34.190842,台铃电动车(电视塔旗舰店),陕西省,029-85255054,台铃
2019-09-09,白鹿路与长坪路中段交叉口西北100米,蓝田县,西安市,109.318861,34.148563,台铃电动车(蓝田专卖店),陕西省,029-82759269;15319969131,台铃
