add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,鲁成路西50米,成武县,菏泽市,115.935043,35.081969,比德文电动三轮车(南鲁专卖店),山东省,无,比德文
2019-09-09,,郓城县,菏泽市,115.754122,35.701510,比德文专卖(张集经销店),山东省,无,比德文
2019-09-09,鲁西南建材家居五金城a10栋,曹县,菏泽市,115.567470,34.834885,比德文电动车(曹县店),山东省,无,比德文
2019-09-09,都司镇220国道新都市商城西南100米,牡丹区,菏泽市,115.608757,35.355725,比德文电动车(都司店),山东省,无,比德文
2019-09-09,220国道北50米,郓城县,菏泽市,115.731681,35.460320,比德文电动车,山东省,13561342966,比德文
2019-09-09,327国道北50米,牡丹区,菏泽市,115.657013,35.277818,比德文电动车(皇镇专卖店),山东省,无,比德文
2019-09-09,,牡丹区,菏泽市,115.675355,35.301631,比德文电动三轮车,山东省,无,比德文
2019-09-09,防汛路与103县道交叉口北150米,牡丹区,菏泽市,115.301344,35.403146,比德文电动三轮车,山东省,无,比德文
2019-09-09,胜利街南50米,单县,菏泽市,115.845377,34.607010,比德文电动三轮车,山东省,无,比德文
2019-09-09,府前街与105国道交叉口东100米,单县,菏泽市,115.928131,34.731874,比德文电动三轮车,山东省,18264085506,比德文
2019-09-09,双桥镇附近,郓城县,菏泽市,115.874124,35.536350,比德文电动三轮车,山东省,无,比德文
2019-09-09,龙太线东50米,巨野县,菏泽市,115.855145,35.351756,比德文电动三轮车,山东省,无,比德文
2019-09-09,凤凰小区,鄄城县,菏泽市,115.580156,35.559215,比德文电动三轮车(凤凰经销店),山东省,无,比德文
2019-09-09,舜师西路南150米,单县,菏泽市,116.065607,34.782135,比德文电动三轮车(单县专卖店),山东省,13705308878,比德文
2019-09-09,,成武县,菏泽市,115.783151,34.894151,比德文电动三轮车(智楼专卖店),山东省,无,比德文
2019-09-09,丹青路与嵩山南路交叉口北行80米路东,二七区,郑州市,113.629337,34.707077,比德文电动车专卖店,河南省,无,比德文
2019-09-09,航海东路航母城11区72号,管城回族区,郑州市,113.696702,34.718147,比德文电动车,河南省,无,比德文
2019-09-09,万山路北段256-1,荥阳市,郑州市,113.384997,34.791820,比德文电动车,河南省,18625557376,比德文
2019-09-09,,中牟县,郑州市,113.918236,34.804775,比德文电动三轮车刘集专卖,河南省,无,比德文
2019-09-09,新建路街道新建路与黄水路交叉口向东50米路南,新郑市,郑州市,113.733379,34.398951,比德文电动汽车新郑旗舰店,河南省,13213017926,比德文
2019-09-09,城关镇中山商业街老妇幼保健院南20米路西,兰考县,开封市,114.816472,34.819901,比德文电动车,河南省,无,比德文
2019-09-09,九大街与金耀路交叉口北150米,龙亭区,开封市,114.235496,34.818470,比德文电动车,河南省,无,比德文
2019-09-09,106国道南50米,兰考县,开封市,114.963067,34.956010,比德文电动车(堌阳旗舰店),河南省,无,比德文
2019-09-09,002县道与220国道交叉口西北50米,兰考县,开封市,115.121087,34.983260,比德文电动车,河南省,15020502355,比德文
2019-09-09,001乡道与002乡道交叉口西100米,兰考县,开封市,115.148978,34.935595,比德文电动车,河南省,无,比德文
2019-09-09,金谷园路西5号,西工区,洛阳市,112.440541,34.679649,比德文电动车,河南省,无,比德文
2019-09-09,府金路南50米,偃师市,洛阳市,112.849779,34.577528,比德文电动车府店专卖店,河南省,无,比德文
2019-09-09,东泰路与红旗东路交叉口北50米,宜阳县,洛阳市,112.193353,34.516666,比德文电动车,河南省,无,比德文
2019-09-09,民主路44号,偃师市,洛阳市,112.785971,34.728281,比德文电动车,河南省,无,比德文
2019-09-09,金谷园路西5号,西工区,洛阳市,112.440518,34.679584,比德文低碳交通馆(金谷园路店),河南省,无,比德文
2019-09-09,会盟北大街西50米,孟津县,洛阳市,112.625079,34.820303,比德文电动车,河南省,无,比德文
2019-09-09,文兴路与文化北路交叉口东50米路北,宜阳县,洛阳市,112.178066,34.519727,比德文电动车售后,河南省,13526976850;13603888772,比德文
2019-09-09,北环路大团结汽贸城东邻,鲁山县,平顶山市,112.904996,33.756667,比德文店,河南省,无,比德文
2019-09-09,303省道南50米,内黄县,安阳市,114.828289,35.812411,比德文电动车,河南省,无,比德文
2019-09-09,留固镇步行街中段路东,滑县,安阳市,114.699784,35.512685,比德文电动车,河南省,无,比德文
2019-09-09,伏五路南50米,汤阴县,安阳市,114.480416,35.856099,比德文电动三轮车(瓦岗专卖店),河南省,15703722007,比德文
2019-09-09,010乡道西50米,内黄县,安阳市,114.803653,36.038761,比德文电动车,河南省,无,比德文
2019-09-09,301省道北50米,安阳县,安阳市,114.643938,36.092079,比德文电动车,河南省,无,比德文
2019-09-09,兴宝大道,文峰区,安阳市,114.365959,36.006948,比德文电动车智慧产品体验店,河南省,无,比德文
2019-09-09,006乡道西50米,滑县,安阳市,114.919019,35.487019,比德文电动车(大寨专卖店),河南省,无,比德文
2019-09-09,219省道与301省道交叉口东北50米,安阳县,安阳市,114.567747,36.089384,比德文电动车,河南省,无,比德文
2019-09-09,王庄镇第一初中北50米(王郑公路东),滑县,安阳市,114.450859,35.507572,比德文电动车,河南省,无,比德文
2019-09-09,桑村乡307省道中国邮政旁,滑县,安阳市,114.941090,35.398893,比德文电动车,河南省,无,比德文
2019-09-09,022乡道与302省道交叉口东南100米,内黄县,安阳市,114.693949,35.942413,比德文电动车,河南省,无,比德文
2019-09-09,302省道与商业街交叉口北150米路西,汤阴县,安阳市,114.640873,35.960747,比德文低碳交通馆,河南省,0372-6331559,比德文
2019-09-09,010乡道与302省道交叉口东100米,内黄县,安阳市,114.808784,35.934543,比德文电动车(台铃电车),河南省,15090003796,比德文
2019-09-09,精忠路荣城大厦西188米路北,汤阴县,安阳市,114.361391,35.915225,比德文电动三轮车(汤阴专卖店),河南省,15737258777;13598149477,比德文
2019-09-09,精忠路143附近,汤阴县,安阳市,114.361393,35.915191,比德文电动自行车电动汽车,河南省,无,比德文
2019-09-09,302省道附近,内黄县,安阳市,114.851238,35.940739,比德文电动车,河南省,无,比德文
2019-09-09,301省道南50米,安阳县,安阳市,114.576988,36.089360,比德文电动三轮车,河南省,无,比德文
2019-09-09,301省道北郭汽车客运站附近,安阳县,安阳市,114.714073,36.083755,比德文电动三轮车(北郭专卖店),河南省,13253070667,比德文
2019-09-09,南海路与黄山路交叉口南100米,淇滨区,鹤壁市,114.286634,35.698511,比德文电动车,河南省,无,比德文
2019-09-09,辛庄街与黄河路交叉口西南50米,浚县,鹤壁市,114.553591,35.667053,比德文电动车,河南省,无,比德文
2019-09-09,淇河路与107国道交叉口往北50米路西,淇滨区,鹤壁市,114.278601,35.750396,比德文电动车(鹤壁店),河南省,18003928799,比德文
2019-09-09,新镇桥顺丰速运东100米,浚县,鹤壁市,114.367774,35.515663,比德文电动车,河南省,13849205205,比德文
2019-09-09,022乡道与305省道交叉口东150米,浚县,鹤壁市,114.422184,35.684851,比德文电动车(白寺旗舰店),河南省,0392-5840388,比德文
2019-09-09,宏业大道260号附近,新乡县,新乡市,113.804036,35.235294,比德文电动车,河南省,无,比德文
2019-09-09,中同街与西干道交叉路口向南100米路东,卫滨区,新乡市,113.853819,35.311368,比德文电动车,河南省,无,比德文
2019-09-09,苗寨镇东庙村,长垣市,新乡市,114.867237,35.219469,比德文电动车(东庙旗舰店),河南省,无,比德文
2019-09-09,府君庙街与西干道交叉口西南150米,原阳县,新乡市,113.957910,35.049083,比德文电动车,河南省,无,比德文
2019-09-09,站前路14号附近,凤泉区,新乡市,113.912666,35.388077,比德文电动车(凤泉体验店),河南省,13503436874,比德文
2019-09-09,商业街东50米,延津县,新乡市,114.333788,35.321630,比德文电动车,河南省,无,比德文
2019-09-09,039县道北50米,封丘县,新乡市,114.649211,35.005970,比德文电动车,河南省,无,比德文
2019-09-09,037县道,原阳县,新乡市,113.836365,35.072987,比德文电动车,河南省,无,比德文
2019-09-09,015县道南50米,凤泉区,新乡市,113.798746,35.366675,比德文电动车生活馆,河南省,无,比德文
2019-09-09,华兰大道386号,红旗区,新乡市,113.891873,35.282207,比德文电动车(获嘉店),河南省,13503440815,比德文
2019-09-09,方里大道南50米,长垣市,新乡市,114.834347,35.277103,比德文电动车(方里旗舰店),河南省,13781926066,比德文
2019-09-09,天汇路东200米,长垣市,新乡市,114.869662,35.331139,比德文电动车,河南省,无,比德文
2019-09-09,朗公庙街282号附近,新乡县,新乡市,113.912787,35.203891,比德文电动车,河南省,无,比德文
2019-09-09,丰收路与308省道交叉口东50米,长垣市,新乡市,114.758944,35.286238,比德文电动车(丁栾专卖店),河南省,无,比德文
2019-09-09,卫吴线西50米,辉县市,新乡市,113.742738,35.431452,比德文(北云门专卖店),河南省,0373-6991116,比德文
2019-09-09,焦韦线与012县道交叉口西北50米,原阳县,新乡市,114.207192,35.054701,比德文电动车(齐街专卖店),河南省,无,比德文
2019-09-09,恼里镇矿山大道100号,长垣市,新乡市,114.747234,35.053881,比德文电动车(恼里专卖店),河南省,0373-8731581,比德文
2019-09-09,吴村镇吴村中学附近,辉县市,新乡市,113.497334,35.360782,比德文专卖,河南省,13781934547,比德文
2019-09-09,229省道南150米,新乡县,新乡市,113.779042,35.283984,比德文电动车(大召营旗舰店),河南省,无,比德文
2019-09-09,中心路与039县道交叉口西100米,封丘县,新乡市,114.543608,35.022038,比德文电动车(潘店专卖店),河南省,15617198958,比德文
2019-09-09,中山路与健康路交叉口西南100米,获嘉县,新乡市,113.671455,35.261880,比德文电动车(获嘉旗舰店),河南省,18337370888,比德文
2019-09-09,文化路北50米,沁阳市,焦作市,112.882259,35.105536,比德文专卖店,河南省,无,比德文
2019-09-09,人民路附近,沁阳市,焦作市,112.878562,35.170476,比德文电动车,河南省,无,比德文
2019-09-09,西韩愈大街南50米,孟州市,焦作市,112.767181,34.905246,比德文电动车(孟州店),河南省,13782886656,比德文
2019-09-09,309省道北50米,孟州市,焦作市,112.883637,34.910546,比德文电动车(南庄镇卫生院北),河南省,无,比德文
2019-09-09,温泉镇大明广场西南角,温县,焦作市,113.078914,34.953283,比德文电动车,河南省,无,比德文
2019-09-09,朝阳路与秀水路交叉口东南50米,清丰县,濮阳市,115.104168,35.904627,比德文电动车,河南省,无,比德文
2019-09-09,002县道西150米,台前县,濮阳市,115.750496,35.919450,比德文电动车庆振专卖店,河南省,无,比德文
2019-09-09,人民大道东50米,范县,濮阳市,115.508599,35.850279,比德文电动汽车(范县旗舰店),河南省,无,比德文
2019-09-09,金水北路附近,台前县,濮阳市,115.857420,35.996914,比德文电动车,河南省,0393-2222227;13513939616,比德文
2019-09-09,长安路31附近,清丰县,濮阳市,115.317827,35.941466,比德文电动车(仙庄5C产品体验店),河南省,无,比德文
2019-09-09,213省道东50米,清丰县,濮阳市,115.010455,36.056972,比德文电动车,河南省,无,比德文
2019-09-09,石化中路199号,华龙区,濮阳市,115.022111,35.749045,比德文电动车,河南省,13939329903,比德文
2019-09-09,商贸街与231省道交叉口北50米,禹州市,许昌市,113.452381,34.120289,比德文电动车(智慧产品体验店),河南省,无,比德文
2019-09-09,西大街福馨西饼旁,魏都区,许昌市,113.820738,34.028375,比德文电动车,河南省,0374-2655555,比德文
2019-09-09,金英路与长社路交叉口东北50米,长葛市,许昌市,113.791325,34.224698,比德文电动汽车(长葛店),河南省,无,比德文
2019-09-09,城关镇中心路,襄城县,许昌市,113.497061,33.847852,比德文电动车生活体验馆,河南省,0374-3589588,比德文
2019-09-09,建设南路与画圣路交叉口南50米,禹州市,许昌市,113.478885,34.147879,比德文电动自行车,河南省,无,比德文
2019-09-09,北大街与张家港路交叉口东南100米,舞阳县,漯河市,113.600282,33.445571,比德文电动车舞阳旗舰店,河南省,无,比德文
2019-09-09,城关镇邢庄后街电动车一条街,临颍县,漯河市,113.942086,33.815839,比德文雪豹专卖,河南省,无,比德文
2019-09-09,原店镇神泉路中段电器厂楼下,陕州区,三门峡市,111.084169,34.692215,比德文电动车,河南省,无,比德文
2019-09-09,城关镇南环路粮油市场南门向西20米,卢氏县,三门峡市,111.053777,34.051869,比德文电动车5C产品体验店(卢氏),河南省,0398-2156123,比德文
2019-09-09,武侯路与北京路交叉口向西300米,卧龙区,南阳市,112.491940,32.980139,比德文电动车生活馆(师院店),河南省,无,比德文
2019-09-09,五金机电城内紫金城路,镇平县,南阳市,112.220060,33.025880,比德文电动车5C产品体验店,河南省,15038739388,比德文
2019-09-09,仲景路南50米,邓州市,南阳市,112.079922,32.684848,比德文电动车,河南省,无,比德文
2019-09-09,汉城路老年病医院西50米,新野县,南阳市,112.379996,32.520294,比德文电动车,河南省,18737780356,比德文
2019-09-09,335省道北50米,淅川县,南阳市,111.793557,32.700738,比德文电动车专卖,河南省,无,比德文
2019-09-09,赊店镇泰山路刘一锅西38米路北,社旗县,南阳市,112.934867,33.065807,小辉车行,河南省,无,比德文
2019-09-09,永青路与029县道交叉口南50米,内乡县,南阳市,111.776965,32.928821,比德文电动车(师岗店),河南省,13243127286,比德文
2019-09-09,001乡道与040县道交叉口北100米,邓州市,南阳市,112.002294,32.849699,比德文电动车(赵集专卖店),河南省,无,比德文
2019-09-09,岗楼线附近,淅川县,南阳市,111.771026,32.770125,比德文电动车,河南省,无,比德文
2019-09-09,赊店镇泰山路刘一锅西38米,社旗县,南阳市,112.935068,33.065780,比德文电动车(社旗旗舰店),河南省,无,比德文
2019-09-09,231省道西50米,卧龙区,南阳市,112.577970,33.082115,比德文电动三轮车,河南省,13782054643,比德文
2019-09-09,湍东镇灵山路圆通速递南50米,内乡县,南阳市,111.835388,33.041013,比德文汽车服务中心,河南省,18538981899,比德文
2019-09-09,喜有沃不锈钢华堡总代理,宁陵县,商丘市,115.269493,34.292171,比德文电动车专卖,河南省,无,比德文
2019-09-09,031县道南50米,夏邑县,商丘市,116.085195,34.095431,比德文电动车会亭镇专卖店,河南省,18039160867,比德文
2019-09-09,香君路卫生局楼下,睢阳区,商丘市,115.640560,34.395692,比德文专卖店,河南省,无,比德文
2019-09-09,睢州大道南50米,睢县,商丘市,115.070446,34.429474,比德文电动车(睢县旗舰店),河南省,无,比德文
2019-09-09,光彩大道与财富大道交叉口西北150米,梁园区,商丘市,115.674919,34.460248,比德文电动车,河南省,无,比德文
2019-09-09,张阁镇木兰大道张阁客运站南100米,梁园区,商丘市,115.767039,34.401567,比德文电动车,河南省,13949929234,比德文
2019-09-09,324省道西50米(胡桥乡基督教堂南),夏邑县,商丘市,116.200770,34.162661,比德文电动车,河南省,无,比德文
2019-09-09,新建北街东50米,柘城县,商丘市,115.316232,34.087224,比德文电动车(柘城店),河南省,0370-7230862,比德文
2019-09-09,044乡道东50米,虞城县,商丘市,115.793111,34.104266,比德文电动车电动三轮车,河南省,无,比德文
2019-09-09,凯旋中路梁园市场往南一百米路西,梁园区,商丘市,115.639982,34.426807,比德文(凯旋路),河南省,无,比德文
2019-09-09,双塔乡310国道十字路口西二百米路南,民权县,商丘市,114.908386,34.723269,比德文电动车(双塔专卖店),河南省,无,比德文
2019-09-09,人和镇310国道新天地购物中心,民权县,商丘市,114.965672,34.715497,民权天意车业,河南省,无,比德文
2019-09-09,义和路与惠民路交叉口北150米,虞城县,商丘市,115.869982,34.398005,比德文电动车(虞城智慧车旗舰店),河南省,无,比德文
2019-09-09,清华铭居17栋之104-105,宁陵县,商丘市,115.300968,34.447194,比德文电动三轮车(清华铭居店),河南省,13523177737,比德文
2019-09-09,047县道柘城汽车站旁,柘城县,商丘市,115.317964,34.078316,比德文电动车(滨河花园西南),河南省,0370-7230862,比德文
2019-09-09,纬一路北50米,永城市,商丘市,116.531693,34.055966,比德文电动三轮车,河南省,13781578211,比德文
2019-09-09,汉梁路与007乡道交叉口南150米,永城市,商丘市,116.533913,34.057472,比德文电动三轮车(刘河专卖店),河南省,13781578211,比德文
2019-09-09,210省道东50米,宁陵县,商丘市,115.311560,34.571926,比德文电动三轮车(柳河专卖),河南省,15036669532,比德文
2019-09-09,人民东路与人民西路交叉口西南50米,永城市,商丘市,116.371499,33.931679,比德文电动三轮车(永城专卖店),河南省,13613707889,比德文
2019-09-09,兴隆街与龙泉路交叉口西北150米,淮滨县,信阳市,115.424212,32.461567,比德文电动车,河南省,无,比德文
2019-09-09,司马光西路帝豪家园,光山县,信阳市,114.896530,32.009811,比德文电动车5C产品体验店,河南省,无,比德文
2019-09-09,华英大道南50米,潢川县,信阳市,115.021512,32.124763,比德文电动车,河南省,无,比德文
2019-09-09,航空路151号,新县,信阳市,114.872930,31.629607,比德文电动车,河南省,0376-2967781,比德文
2019-09-09,蓼城办事处蓼北路东方明珠西250米,固始县,信阳市,115.683695,32.183357,比德文(蓼北路),河南省,无,比德文
2019-09-09,司马光西路帝豪家园旁,光山县,信阳市,114.896509,32.009815,比德文电动车(光山专卖店),河南省,无,比德文
2019-09-09,崇福大道与黄柏山路交叉口西150米,商城县,信阳市,115.394870,31.804239,比德文电动车,河南省,无,比德文
2019-09-09,207省道西50米,郸城县,周口市,115.329923,33.630115,比德文电动车,河南省,无,比德文
2019-09-09,健康路与阳城大道交叉口北50米,商水县,周口市,114.611446,33.538371,比德文电动车(商水旗舰店),河南省,无,比德文
2019-09-09,009县道吴台镇政府东,郸城县,周口市,115.251862,33.765062,比德文电动车(郸城总经销),河南省,无,比德文
2019-09-09,102省道东50米,项城市,周口市,114.867618,33.506492,比德文,河南省,无,比德文
2019-09-09,东风乡政府东南200米,郸城县,周口市,115.200709,33.484064,比德文电动车(东风专卖店),河南省,无,比德文
2019-09-09,虎头岗乡虎岗明德学校,郸城县,周口市,115.318060,33.720844,比德文电动车,河南省,无,比德文
2019-09-09,012乡道西50米,商水县,周口市,114.467420,33.627466,比德文电动车(邓城专卖店),河南省,无,比德文
2019-09-09,59省道东50米,沈丘县,周口市,115.328077,33.284649,比德文电动车专卖,河南省,无,比德文
2019-09-09,扶亭路王勇生活购物广场东南200米,扶沟县,周口市,114.405840,34.081356,比德文电动车,河南省,无,比德文
2019-09-09,026县道附近,商水县,周口市,114.743826,33.309806,比德文电动车助力车,河南省,无,比德文
2019-09-09,006乡道北50米许湾中心小学附近,川汇区,周口市,114.810478,33.637719,比德文电动车(许湾专卖店),河南省,15839470937,比德文
2019-09-09,龙都大道中段1166号附近,淮阳区,周口市,114.880458,33.744166,比德文电动车(淮阳店),河南省,15938642118,比德文
2019-09-09,齐老乡007县道邮政百全超市东南60米,淮阳区,周口市,114.788574,33.838879,比德文电动车专卖店,河南省,无,比德文
2019-09-09,002县道阳光生活超市南60米,郸城县,周口市,115.510276,33.691346,比德文电动车,河南省,15838689721,比德文
2019-09-09,210省道东100米,鹿邑县,周口市,115.271654,33.981917,比德文电动车(玄武专卖店),河南省,13513875550,比德文
2019-09-09,章华台路与阳城大道交叉口西南100米,商水县,周口市,114.613790,33.546731,比德文电动车(商水旗舰店),河南省,13523682976;17737535986,比德文
2019-09-09,106国道与217省道交叉口南100米,项城市,周口市,114.837525,33.207244,比德文电动车(5C产品体验店),河南省,18239490188,比德文
2019-09-09,329省道北50米,郸城县,周口市,115.092903,33.692663,比德文电动车(中共汲冢镇委员会西北),河南省,无,比德文
2019-09-09,交通路与文化路交叉口西150米,郸城县,周口市,115.185469,33.637871,比德文电动车(郸城店),河南省,13838652548,比德文
2019-09-09,014乡道东50米,郸城县,周口市,115.175356,33.710765,比德文电动车(胡集5C产品体验店),河南省,无,比德文
2019-09-09,001乡道与102省道交叉口北50米,扶沟县,周口市,114.376393,34.234410,比德文电动三轮车,河南省,无,比德文
2019-09-09,210省道东50米,鹿邑县,周口市,115.271890,33.873943,比德文电动三轮车(孙庄旗舰店),河南省,18736149563,比德文
2019-09-09,004县道与311国道交叉口西南50米,鹿邑县,周口市,115.130743,33.874360,比德文电动三轮车(新集旗舰店),河南省,无,比德文
2019-09-09,政底路,项城市,周口市,114.761165,33.238964,比德文(孙店专卖店),河南省,无,比德文
2019-09-09,建设路与棠溪大道交叉口南100米,西平县,驻马店市,114.013716,33.372941,比德文电动车(西平店),河南省,无,比德文
2019-09-09,真阳镇南二环路育才学校对面,正阳县,驻马店市,114.399985,32.591425,比德文电动汽车,河南省,无,比德文
2019-09-09,健康路NO004号附近,新蔡县,驻马店市,114.985267,32.737311,比德文电动车(新蔡5C产品体验店),河南省,无,比德文
2019-09-09,北湖路南50米,新蔡县,驻马店市,114.974811,32.755395,比德文电动车(新蔡店),河南省,无,比德文
2019-09-09,龙山大道中段名门世家北侧比德文专卖店,确山县,驻马店市,114.033737,32.810565,比德文电动车(确山店),河南省,4006583111;13137297838,比德文
2019-09-09,朗陵大道易捷便利店东侧,确山县,驻马店市,114.038737,32.797986,比德文电动三轮车(朗陵大道辅路),河南省,无,比德文
2019-09-09,002县道附近,新蔡县,驻马店市,114.942571,32.916940,比德文电动车(龙口专卖店),河南省,18272900983,比德文
2019-09-09,梨苑大道西段附近,济源市,济源市,112.706246,35.078076,比德文电动车,河南省,13103693463,比德文
2019-09-09,仓埠街周阳路122号,新洲区,武汉市,114.615566,30.789769,比德文电动车,湖北省,无,比德文
2019-09-09,新李路李集街李集小学东北150米,新洲区,武汉市,114.678161,30.878807,比德文电动车,湖北省,无,比德文
2019-09-09,齐安大道161号,新洲区,武汉市,114.803844,30.830439,比德文电动车(齐安大道),湖北省,无,比德文
2019-09-09,阳逻街平江东路163号,新洲区,武汉市,114.571519,30.654732,比德文电动车(景明小区东南),湖北省,无,比德文
2019-09-09,藏龙岛开发区梁山头社区商铺6栋6号比德文电动车,江夏区,武汉市,114.442459,30.433476,比德文电动车,湖北省,无,比德文
2019-09-09,解放大道312-10号附近,硚口区,武汉市,114.239997,30.575401,比德文电动车,湖北省,无,比德文
2019-09-09,318国道东50米,新洲区,武汉市,114.758556,30.890491,比德文电动车,湖北省,无,比德文
2019-09-09,新李路南50米,新洲区,武汉市,114.781552,30.846845,比德文电动车,湖北省,无,比德文
2019-09-09,黄石大道115号,黄石港区,黄石市,115.075210,30.227470,比德文黄石专卖店,湖北省,13545491770,比德文
2019-09-09,车城南路42号毛巾厂,茅箭区,十堰市,110.771182,32.609041,比德文智慧电动车,湖北省,无,比德文
2019-09-09,朝阳中路85号-1-3,茅箭区,十堰市,110.778734,32.631566,比德文电动车,湖北省,18772216369,比德文
2019-09-09,迎宾大道南50米,枝江市,宜昌市,111.773640,30.428541,比德文电动车,湖北省,无,比德文
2019-09-09,桔乡大道与汉宜路交叉口东南50米,夷陵区,宜昌市,111.587645,30.637654,比德文电动车,湖北省,无,比德文
2019-09-09,钻石大道国邦家世界C区2栋1一2号,襄州区,襄阳市,112.173649,32.088552,比德文电动车,湖北省,18371065886,比德文
2019-09-09,中心街中国电信孔湾高俊营业厅旁,宜城市,襄阳市,112.284117,31.567548,比德文电动三轮车(孔湾专卖店),湖北省,13972213651,比德文
2019-09-09,滨河北路与环城路交叉口东北100米,孝南区,孝感市,113.914661,30.912155,比德文电动车,湖北省,无,比德文
2019-09-09,槐荫大道与环城路交叉口东南100米,孝南区,孝感市,113.917441,30.917966,比德文电动自行车,湖北省,无,比德文
2019-09-09,严桥二街与北京路交叉口西北50米,孝南区,孝感市,113.939718,30.934317,比德文电动车,湖北省,无,比德文
2019-09-09,毛陈镇汉丹街与春云路交汇处天丽园超市隔壁,孝南区,孝感市,113.973562,30.864696,比德文电动自行车,湖北省,无,比德文
2019-09-09,马北路东50米,汉川市,孝感市,113.750074,30.432084,比德文电动车专卖,湖北省,无,比德文
2019-09-09,蒲阳大道30号嘉世公寓4栋2楼,应城市,孝感市,113.570823,30.940642,比德文电动车,湖北省,无,比德文
2019-09-09,马口镇金马大道178号,汉川市,孝感市,113.833131,30.560872,比德文电动车,湖北省,0712-8520048,比德文
2019-09-09,311省道南50米,汉川市,孝感市,113.514568,30.706385,王派比德文电动车专卖,湖北省,无,比德文
2019-09-09,建峰路75号附近,洪湖市,荆州市,113.353694,30.080700,比德文电动车,湖北省,无,比德文
2019-09-09,州陵大道二桥东红绿灯路口,洪湖市,荆州市,113.471617,29.815455,比德文电动车,湖北省,0716-2437037;15972743448,比德文
2019-09-09,朱河镇解放路64-8号杰龙,监利县,荆州市,113.127835,29.731978,比德文杰龙三轮电动车,湖北省,0716-3576172,比德文
2019-09-09,孱陵大道与警民路交叉口西150米,公安县,荆州市,112.211481,30.064211,比德文电动车5C产品体验店,湖北省,无,比德文
2019-09-09,屈原路与迎宾路交叉口西北50米,荆州区,荆州市,112.203459,30.349617,比德文电动车(迎宾路),湖北省,无,比德文
2019-09-09,G105(京珠线),黄梅县,黄冈市,115.910991,29.782072,比德文电动车分路镇旗舰店,湖北省,无,比德文
2019-09-09,漕河镇齐昌大道298号,蕲春县,黄冈市,115.432757,30.239946,比德文电动车,湖北省,无,比德文
2019-09-09,清江大道100号,黄梅县,黄冈市,115.997769,29.757139,比德文电动车,湖北省,无,比德文
2019-09-09,杏花乡宏泰路82号,红安县,黄冈市,114.626622,31.279310,比德文电动车,湖北省,无,比德文
2019-09-09,杏花乡陵园大道116号,红安县,黄冈市,114.613677,31.280988,比德文电动车,湖北省,0713-8576062,比德文
2019-09-09,莼川大道与银河湾路交叉口西50米,赤壁市,咸宁市,113.873725,29.718596,比德文·电动车专卖店,湖北省,13197416159,比德文
2019-09-09,永安办事处长安大道11号,咸安区,咸宁市,114.287019,29.868800,比德文电动车,湖北省,无,比德文
2019-09-09,源丰大道125-102号附近,曾都区,随州市,113.480856,31.683248,爱玛比德文电动车,湖北省,无,比德文
2019-09-09,汪营镇和平北路7号,利川市,恩施土家族苗族自治州,108.947430,30.295938,比德文电动车,湖北省,13044841108,比德文
2019-09-09,沔城镇交通路137号民族桥与阳刚桥之间,仙桃市,仙桃市,113.228335,30.198378,比德文电动车,湖北省,无,比德文
2019-09-09,长埫口大道260附近,仙桃市,仙桃市,113.563627,30.396016,比德文电动车,湖北省,15587888513,比德文
2019-09-09,信合路与海口大道交叉口东100米,仙桃市,仙桃市,113.161520,30.193892,比德文电动车,湖北省,无,比德文
2019-09-09,周东线与042乡道交叉口南100米,潜江市,潜江市,112.640891,30.521206,比德文电动车(高石碑店),湖北省,13687238013,比德文
2019-09-09,沿河大道北50米,天门市,天门市,112.703915,30.665742,比德文电动车(多宝房地产管理所东),湖北省,无,比德文
2019-09-09,小康路与097县道交叉口东南200米附近,宁乡市,长沙市,112.377732,28.024875,比德文电动车,湖南省,无,比德文
2019-09-09,东屯渡街道嘉雨路扬帆小区B区2栋一门一楼,芙蓉区,长沙市,113.035238,28.191840,比德文电动车(荷花路店),湖南省,13016161660,比德文
2019-09-09,壕塘路27号,湘乡市,湘潭市,112.524090,27.733425,比德文电动车,湖南省,0731-56777106,比德文
2019-09-09,万兴路22附近,衡南县,衡阳市,112.588792,26.755898,比德文电动车,湖南省,15575578598,比德文
2019-09-09,曙光路1号附近,祁东县,衡阳市,112.083481,26.789484,祁东比德文电动汽车,湖南省,0734-6280852,比德文
2019-09-09,云集镇云峰路国寿花苑103门面,衡南县,衡阳市,112.672740,26.732510,比德文店,湖南省,18397729299,比德文
2019-09-09,公园东路与泉峰西路交叉口西北50米,常宁市,衡阳市,112.399115,26.402093,比德文电动车,湖南省,13187304315,比德文
2019-09-09,神农路596号,耒阳市,衡阳市,112.848973,26.425302,比德文电动车(耒阳专卖店),湖南省,0734-4883281,比德文
2019-09-09,桃洪镇果品市场,隆回县,邵阳市,111.010257,27.114551,比德文电动车,湖南省,无,比德文
2019-09-09,邵新公路东50米,邵阳县,邵阳市,111.305916,26.881937,比德文电动车汽车,湖南省,无,比德文
2019-09-09,桃洪镇文体路37号,隆回县,邵阳市,111.037925,27.111384,比德文电动车隆回专卖店,湖南省,无,比德文
2019-09-09,城东乡东大路五里牌公交站,双清区,邵阳市,111.505465,27.251301,比德文电动汽车邵阳旗舰店,湖南省,无,比德文
