add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,南李路与南湖路交叉口南150米,洪山区,武汉市,114.314808,30.495944,爱玛电动车,湖北省,17786630615,爱玛
2019-09-09,新竹路金地阳光城A区815号,洪山区,武汉市,114.398169,30.491402,爱玛电动车(新竹路店),湖北省,13995599323,爱玛
2019-09-09,罗家村农科院社区生鲜市场旁,洪山区,武汉市,114.271089,30.481349,爱玛电动车(农科院专卖店),湖北省,15527199305,爱玛
2019-09-09,三合路19-6号附近,江岸区,武汉市,114.305071,30.596162,爱玛电动车,湖北省,无,爱玛
2019-09-09,金桥大道58号,江岸区,武汉市,114.292950,30.646376,爱玛(万国市场总店),湖北省,027-82808147,爱玛
2019-09-09,平江东路52号,新洲区,武汉市,114.567373,30.657548,爱玛(阳逻店),湖北省,13100716565,爱玛
2019-09-09,齐安大道8-4号,新洲区,武汉市,114.804175,30.838452,爱玛(齐安大道店),湖北省,027-89350138,爱玛
2019-09-09,西交路物资大厦一楼,江夏区,武汉市,114.307958,30.350973,爱玛电动车(西交路店),湖北省,027-52105168,爱玛
2019-09-09,宁康路58号湘隆时代广场,蔡甸区,武汉市,114.168251,30.498127,爱玛电动车,湖北省,027-52105168,爱玛
2019-09-09,解放大道78号一楼附2,硚口区,武汉市,114.205951,30.592507,爱玛电动车,湖北省,18771097868,爱玛
2019-09-09,四新南路绿地中央广场C区8-15,汉阳区,武汉市,114.212710,30.515065,爱玛电动车,湖北省,15107146473,爱玛
2019-09-09,关南园一路江南社区便民服务点,洪山区,武汉市,114.414925,30.469766,爱玛车行,湖北省,15527619289,爱玛
2019-09-09,东吴大道979号,东西湖区,武汉市,114.143811,30.623864,爱玛电动车(东吴大道店)(装修中),湖北省,无,爱玛
2019-09-09,金株大道314附近,大冶市,黄石市,114.934037,30.060326,爱玛电动车,湖北省,无,爱玛
2019-09-09,虬川大道北50米,大冶市,黄石市,114.635303,30.011489,爱玛电动车,湖北省,无,爱玛
2019-09-09,合林路与玉岭大道交叉口西50米,阳新县,黄石市,115.254354,29.717842,爱玛电动车,湖北省,无,爱玛
2019-09-09,学府路与富民路交叉口东北50米,大冶市,黄石市,114.836760,30.208967,爱玛电动车(还地桥专卖店),湖北省,13657143775,爱玛
2019-09-09,公园路与陈贵大道交叉口北50米,大冶市,黄石市,114.811424,30.054337,爱玛电动车,湖北省,无,爱玛
2019-09-09,大冶大道80-9号,大冶市,黄石市,114.968065,30.094868,爱玛电动车(大冶大道店),湖北省,无,爱玛
2019-09-09,兴泰路与金山店大道交叉口西北50米,大冶市,黄石市,114.829861,30.137449,爱玛电动车(金山直营店),湖北省,13237238923,爱玛
2019-09-09,兴国大道146号(古商城购物广场东),阳新县,黄石市,115.218265,29.832015,爱玛电动车(兴国大道店),湖北省,0714-7549088;18062297651,爱玛
2019-09-09,直辖村模拟镇盛洪卿路22号,铁山区,黄石市,114.901319,30.196771,爱玛电动车(盛洪卿路店),湖北省,无,爱玛
2019-09-09,白浪中路16号4附近,茅箭区,十堰市,110.856835,32.574724,爱玛电动车,湖北省,无,爱玛
2019-09-09,白浪开发区白浪街道白浪东路8号(湖北天圣清大制药有限公司)豪爵铃木,茅箭区,十堰市,110.898828,32.570549,爱玛电动车(白浪旗舰店),湖北省,13581382473,爱玛
2019-09-09,鄂陕大道1581号附近,竹溪县,十堰市,109.712856,32.311672,爱玛电动车,湖北省,无,爱玛
2019-09-09,046乡道与305省道交叉口西北150米,竹山县,十堰市,110.036795,32.296940,爱玛电动车,湖北省,13597896881,爱玛
2019-09-09,武当路102号,房县,十堰市,110.749070,32.057184,爱玛电动车,湖北省,13094275039,爱玛
2019-09-09,车城大道48号附近,丹江口市,十堰市,110.985507,32.532535,爱玛电动车(金煌庭园东南),湖北省,15098099499,爱玛
2019-09-09,城关镇人民路107号,竹山县,十堰市,110.226009,32.228666,爱玛电动车,湖北省,13581380630,爱玛
2019-09-09,229省道与305省道交叉口南50米,竹溪县,十堰市,109.808979,32.301012,爱玛电动车(水坪专卖店),湖北省,无,爱玛
2019-09-09,郧阳区G209国道郧县气车客运站大门口西侧,郧阳区,十堰市,110.823584,32.839830,爱玛电动车(郧县店),湖北省,15271378386;15629515929,爱玛
2019-09-09,011县道东50米,郧阳区,十堰市,110.840224,32.742601,爱玛电动车(茶店专卖),湖北省,0719-7580459,爱玛
2019-09-09,鄂陕大道1499号附近,竹溪县,十堰市,109.714002,32.310059,爱玛电动车(023乡道店),湖北省,无,爱玛
2019-09-09,丹江大道62-12号附近,丹江口市,十堰市,111.510144,32.538811,爱玛电动车(金砂院南),湖北省,无,爱玛
2019-09-09,车城南路36a老街的理想1层,茅箭区,十堰市,110.769707,32.609488,爱玛电动车(朝阳南路),湖北省,0719-8886069;13593753390,爱玛
2019-09-09,S305(施洋路),竹山县,十堰市,110.003311,32.300570,竹山县宝丰镇爱玛电动车专卖店,湖北省,无,爱玛
2019-09-09,锦江东路,夷陵区,宜昌市,111.306802,30.767166,爱玛电动车,湖北省,无,爱玛
2019-09-09,伍临路38号南60米,伍家岗区,宜昌市,111.367002,30.627353,爱玛电动车,湖北省,无,爱玛
2019-09-09,254省道西50米附近,宜都市,宜昌市,111.498084,30.292501,爱玛电动车,湖北省,无,爱玛
2019-09-09,龙舟大道246号附近,长阳土家族自治县,宜昌市,111.184731,30.482672,爱玛电动车(长阳工厂店),湖北省,无,爱玛
2019-09-09,育才路2号,西陵区,宜昌市,111.282250,30.710345,爱玛电动车,湖北省,无,爱玛
2019-09-09,金岭路48号建行旁,猇亭区,宜昌市,111.430417,30.530776,道易行爱玛,湖北省,0717-6512955,爱玛
2019-09-09,夷陵大道243号,伍家岗区,宜昌市,111.321620,30.671104,爱玛电动车,湖北省,无,爱玛
2019-09-09,渔洋关镇长乐大道82号,五峰土家族自治县,宜昌市,111.084781,30.173934,爱玛电动车(古潭小区东南),湖北省,无,爱玛
2019-09-09,胜利三路18-5号附近,伍家岗区,宜昌市,111.305308,30.687471,爱玛电动车&宗申电三轮,湖北省,无,爱玛
2019-09-09,,西陵区,宜昌市,111.293463,30.716754,爱玛电动车,湖北省,15872549145,爱玛
2019-09-09,金岭路中国建设银行东南50米,猇亭区,宜昌市,111.430386,30.530834,爱玛电动车〇2〇网络商城体验店,湖北省,0717-6512955,爱玛
2019-09-09,玉阳街道长板路128号,当阳市,宜昌市,111.795367,30.820479,爱玛电动车(长坂路三巷店),湖北省,无,爱玛
2019-09-09,马家店街道迎宾大道75-11号,枝江市,宜昌市,111.750372,30.428423,爱玛电动车(公园路店),湖北省,18986826965,爱玛
2019-09-09,湖滨街92号,宜都市,宜昌市,111.443237,30.380647,爱玛电动车(宜都市专卖店),湖北省,无,爱玛
2019-09-09,长坂路192附近,当阳市,宜昌市,111.806993,30.815432,爱玛电动车(当阳直营店),湖北省,无,爱玛
2019-09-09,大河桥路60号附近,当阳市,宜昌市,111.939198,30.914785,爱玛电动车(育溪店),湖北省,13872669458,爱玛
2019-09-09,青化路59号,枝江市,宜昌市,111.895361,30.414509,爱玛电动车,湖北省,无,爱玛
2019-09-09,解放路59号,宜都市,宜昌市,111.507771,30.296525,爱玛电动车,湖北省,15171792892,爱玛
2019-09-09,迎宾大道汽摩城4号楼西北方向72米,枝江市,宜昌市,111.774767,30.428190,爱玛电动车,湖北省,0717-4211193,爱玛
2019-09-09,中南一路11号宏峰·上上城二期2-7号,伍家岗区,宜昌市,111.339176,30.683677,爱玛电动车(上上城店),湖北省,15629362403,爱玛
2019-09-09,148-2,襄州区,襄阳市,112.207684,32.085734,爱玛电动车,湖北省,15271089050;15872254826,爱玛
2019-09-09,紫禁路与郑七路交叉口西南50米,宜城市,襄阳市,112.303602,31.647510,爱玛电动车,湖北省,无,爱玛
2019-09-09,凯奇大道与涌泉东街交叉口东150米,南漳县,襄阳市,111.913097,31.792337,爱玛电动车,湖北省,无,爱玛
2019-09-09,大峪桥欣康乐福超市,谷城县,襄阳市,111.520148,32.270269,爱玛电动车,湖北省,无,爱玛
2019-09-09,庞公派出所路与环城东路交叉口南100米,襄城区,襄阳市,112.164166,32.007876,爱玛电动车,湖北省,13035213470,爱玛
2019-09-09,建设路124号附近,襄州区,襄阳市,112.388083,32.185353,爱玛电动车,湖北省,无,爱玛
2019-09-09,奔驰大道与富康大道交叉口西北50米,樊城区,襄阳市,112.198458,32.118308,爱玛电动车,湖北省,无,爱玛
2019-09-09,306省道北50米,南漳县,襄阳市,112.015782,31.682971,爱玛电动车,湖北省,13687282823,爱玛
2019-09-09,王万路与231乡道交叉口西南50米附近,宜城市,襄阳市,112.279170,31.770236,爱玛电动车,湖北省,无,爱玛
2019-09-09,粉水路1号(谷城县支持铁路建设办公室西),谷城县,襄阳市,111.644167,32.257510,爱玛电动车(谷城县支持铁路建设办公室西),湖北省,无,爱玛
2019-09-09,046县道西50米,枣阳市,襄阳市,112.687398,32.019022,爱玛电动车,湖北省,无,爱玛
2019-09-09,学府路与水镜大道交叉口西北50米,南漳县,襄阳市,111.840114,31.776123,爱玛电动车(学府路),湖北省,无,爱玛
2019-09-09,襄沙大道51-3号,宜城市,襄阳市,112.256968,31.705943,爱玛电动车(宜城专卖店),湖北省,无,爱玛
2019-09-09,003县道与316国道交汇处南150米,老河口市,襄阳市,111.700283,32.320475,爱玛电动车(003乡道店),湖北省,无,爱玛
2019-09-09,黄石路与207国道交叉口北150米,襄州区,襄阳市,112.140319,32.310806,爱玛电动车(黄集店),湖北省,无,爱玛
2019-09-09,鄢城街道襄沙大道紫盖山广场西50米,宜城市,襄阳市,112.258142,31.704517,爱玛电动车(贾氏皮肤病专科东南),湖北省,无,爱玛
2019-09-09,王万线东50米,宜城市,襄阳市,112.228378,31.824372,爱玛电动车,湖北省,13396117707,爱玛
2019-09-09,孟楼镇亿佰佳超市对面,老河口市,襄阳市,111.841965,32.526180,爱玛电动车(保健路店),湖北省,无,爱玛
2019-09-09,新华路63号,枣阳市,襄阳市,112.757506,32.121797,爱玛电动车(中共枣阳市公路段委员会北),湖北省,0710-6227605,爱玛
2019-09-09,南城街道新华路112号,枣阳市,襄阳市,112.758918,32.116722,野马车行(新华路店),湖北省,0710-6328328,爱玛
2019-09-09,武当东路56号附近,谷城县,襄阳市,111.472558,32.279466,爱玛电动车(石花旗舰店),湖北省,无,爱玛
2019-09-09,鹿头镇人民大道91号,枣阳市,襄阳市,112.940426,32.243941,爱玛电动车(鹿头专卖店),湖北省,13635790198,爱玛
2019-09-09,汉十路140号,老河口市,襄阳市,111.725245,32.259755,爱玛电动车(汉和路店),湖北省,15107275808,爱玛
2019-09-09,中心街100号附近,宜城市,襄阳市,112.284076,31.568005,爱玛电动车,湖北省,15335929625,爱玛
2019-09-09,中山路与汉口路交叉口西150米,老河口市,襄阳市,111.677498,32.379274,爱玛电动车(汉江大道),湖北省,13995743818,爱玛
2019-09-09,前进路与朝阳路交叉口西150米,樊城区,襄阳市,112.140830,32.040338,爱玛电动车(襄阳正康中医医院东南),湖北省,15971106313,爱玛
2019-09-09,航空路132-2号,襄州区,襄阳市,112.202157,32.085060,爱玛电动车(丽源国际饭店西南),湖北省,无,爱玛
2019-09-09,昆水路11号附近,枣阳市,襄阳市,112.938627,31.950798,爱玛电动车,湖北省,无,爱玛
2019-09-09,郑集镇商业街小红帽儿童游乐园附近,宜城市,襄阳市,112.302747,31.649444,金彭爱玛电动车,湖北省,无,爱玛
2019-09-09,045县道南50米,枣阳市,襄阳市,112.524318,32.078858,爱玛电动车蔡阳专卖(大运摩托),湖北省,0710-6802881,爱玛
2019-09-09,庙岭镇东街68号,华容区,鄂州市,114.617827,30.442878,爱玛电动车,湖北省,无,爱玛
2019-09-09,鄂城大道33附近,鄂城区,鄂州市,115.041445,30.256766,爱玛电动车花湖专卖店,湖北省,无,爱玛
2019-09-09,S314(建设街),梁子湖区,鄂州市,114.670308,30.168185,爱玛电动车,湖北省,无,爱玛
2019-09-09,楚藩大道95号,华容区,鄂州市,114.737682,30.534638,爱玛电动车,湖北省,无,爱玛
2019-09-09,葛店镇葛洪大道266号,华容区,鄂州市,114.641350,30.532864,爱玛电动车,湖北省,无,爱玛
2019-09-09,江碧路108-7号,鄂城区,鄂州市,114.879484,30.400311,爱玛电动车(江碧路店),湖北省,0711-5902028,爱玛
2019-09-09,东沟镇珍珠大道98号,梁子湖区,鄂州市,114.664713,30.277945,爱玛电动车(东沟专卖店),湖北省,无,爱玛
2019-09-09,屈家岭管理区五三大道农谷广场正对面,京山市,荆门市,112.884685,30.821783,爱玛电动车(回龙寺社区卫生服务站东),湖北省,18808690946,爱玛
2019-09-09,创业路与太子路交叉口北50米,京山市,荆门市,112.873562,30.826866,爱玛电动车,湖北省,无,爱玛
2019-09-09,008乡道与107省道交叉口西200米,钟祥市,荆门市,112.710293,30.769928,爱玛电动车,湖北省,无,爱玛
2019-09-09,向阳大道312号附近,沙洋县,荆门市,112.523388,30.762798,爱玛电动车,湖北省,无,爱玛
2019-09-09,永兴大道240号,京山市,荆门市,113.232558,30.964705,爱玛电动车销售店,湖北省,无,爱玛
2019-09-09,襄沙大道与207国道交叉口北200米,钟祥市,荆门市,112.321026,31.443574,爱玛·绿能电动车,湖北省,无,爱玛
2019-09-09,建设街20号附近,钟祥市,荆门市,112.674514,30.862824,爱玛电动车,湖北省,无,爱玛
2019-09-09,京源大道376号附近,京山市,荆门市,113.106393,31.026142,爱玛电动车(京山专卖店),湖北省,15327558421,爱玛
2019-09-09,阳春大街30之1-2,钟祥市,荆门市,112.592168,31.160792,爱玛电动车(阳春大街),湖北省,无,爱玛
2019-09-09,龙泉街道象山大道98号,东宝区,荆门市,112.199377,31.023767,爱玛电动车(象山大道),湖北省,无,爱玛
2019-09-09,郢城大道141-5号附近,钟祥市,荆门市,112.537689,31.156972,爱玛电动车(埠河路店),湖北省,无,爱玛
2019-09-09,沙洋镇汉津大道36-6号,沙洋县,荆门市,112.588312,30.699789,爱玛电动车(胜利一街),湖北省,无,爱玛
2019-09-09,郢中街道阳春大街50号,钟祥市,荆门市,112.590163,31.162709,爱玛电动车(阳春大街),湖北省,18986987535,爱玛
2019-09-09,大界线附近,大悟县,孝感市,114.159026,31.715011,爱玛电动车,湖北省,无,爱玛
2019-09-09,府前街与德泽二街交叉口西150米,云梦县,孝感市,113.660110,31.068543,爱玛电动车,湖北省,无,爱玛
2019-09-09,车站街与058乡道交叉口西200米,云梦县,孝感市,113.715788,31.092426,爱玛电动车,湖北省,无,爱玛
2019-09-09,车站路55-1号附近,应城市,孝感市,113.730044,30.857925,爱玛电动车(长江店),湖北省,无,爱玛
2019-09-09,106省道南50米,汉川市,孝感市,113.650632,30.579715,爱玛电动车,湖北省,无,爱玛
2019-09-09,106省道南50米,汉川市,孝感市,113.764005,30.622959,爱玛电动车,湖北省,无,爱玛
2019-09-09,106省道北50米,汉川市,孝感市,113.572083,30.502886,爱玛电动车,湖北省,无,爱玛
2019-09-09,环城路158号附近,孝南区,孝感市,113.914714,30.912208,爱玛电动车,湖北省,0712-2835806,爱玛
2019-09-09,106省道附近,汉川市,孝感市,113.931980,30.681389,爱玛电动车,湖北省,无,爱玛
2019-09-09,文昌路21号,安陆市,孝感市,113.694481,31.255474,爱玛电动车,湖北省,0712-5184081;18371255598,爱玛
2019-09-09,和平街与城站路交叉口西50米,孝南区,孝感市,113.927780,30.947403,爱玛电动车,湖北省,15971284288,爱玛
2019-09-09,肖港镇肖邹路210号爱玛电动车,孝南区,孝感市,113.942985,31.074314,爱玛电动车(鑫达小区店),湖北省,无,爱玛
2019-09-09,仙女大道443-7号,汉川市,孝感市,113.829698,30.653669,爱玛电动车(汉川专卖店),湖北省,无,爱玛
2019-09-09,311省道,汉川市,孝感市,113.602462,30.669810,爱玛电动车,湖北省,0712-8821520,爱玛
2019-09-09,城关镇城中北路67,大悟县,孝感市,114.124246,31.564451,爱玛电动车(城中路),湖北省,无,爱玛
2019-09-09,梦泽大道104号,云梦县,孝感市,113.749286,31.022958,爱玛电动车,湖北省,无,爱玛
2019-09-09,槐荫大道420号(天仙嘉园西南),孝南区,孝感市,113.919237,30.916935,爱玛电动车(天仙嘉园西南),湖北省,0712-2854650,爱玛
2019-09-09,广场大道2033号附近,应城市,孝感市,113.572693,30.924972,爱玛电动车,湖北省,无,爱玛
2019-09-09,汉长线,汉川市,孝感市,113.815641,30.755367,刘格爱玛电动车,湖北省,无,爱玛
2019-09-09,蒲阳大道中央广场对面邮政银行隔壁,应城市,孝感市,113.572493,30.940012,陈记车行,湖北省,15098063132,爱玛
2019-09-09,红旗大道87号,汉川市,孝感市,113.505671,30.635902,天顺车行,湖北省,13135608082,爱玛
2019-09-09,荆河路26附近,江陵县,荆州市,112.423067,30.033006,爱玛电动车(江陵店),湖北省,无,爱玛
2019-09-09,街杨与018县道交叉口东南100米,松滋市,荆州市,111.617745,29.983441,爱玛电动车,湖北省,无,爱玛
2019-09-09,103省道北50米,洪湖市,荆州市,113.682459,29.971197,爱玛电动车,湖北省,无,爱玛
2019-09-09,向阳大道145号附近,监利县,荆州市,112.959821,30.128989,爱玛电动车,湖北省,无,爱玛
2019-09-09,环城路实验初中城北分校旁,松滋市,荆州市,111.772522,30.182129,爱玛电动车,湖北省,无,爱玛
2019-09-09,北环大道太平洋汽车城,监利县,荆州市,112.900255,29.848247,爱玛专卖店,湖北省,无,爱玛
2019-09-09,建设路与球保路交叉口东南150米,沙市区,荆州市,112.368474,30.289196,爱玛电动车,湖北省,无,爱玛
2019-09-09,滩桥镇103省道江北中学公交站,江陵县,荆州市,112.333001,30.186028,爱玛电动车,湖北省,无,爱玛
2019-09-09,港南一路,洪湖市,荆州市,113.496381,29.924631,小港爱玛电动车,湖北省,无,爱玛
2019-09-09,峰口镇直埠街红绿灯口,洪湖市,荆州市,113.355460,30.080892,爱玛电动车,湖北省,无,爱玛
2019-09-09,豪门国际音乐会所(洪湖市峰口镇政府东),洪湖市,荆州市,113.352398,30.080326,爱玛电动车,湖北省,无,爱玛
2019-09-09,沿河路36号,江陵县,荆州市,112.540051,29.977629,爱玛电动车,湖北省,无,爱玛
2019-09-09,峰口镇建峰路82号洪二中新校门旁,洪湖市,荆州市,113.338927,30.078103,爱玛电动车,湖北省,无,爱玛
2019-09-09,新新路与053乡道交叉口西南100米,洪湖市,荆州市,113.865111,30.009168,爱玛电动车,湖北省,无,爱玛
2019-09-09,新建街214号,公安县,荆州市,112.014771,29.983891,爱玛电动车,湖北省,无,爱玛
2019-09-09,荆秘路78-1号,荆州区,荆州市,112.170394,30.351434,爱玛电动车(荆秘路店),湖北省,13247290322,爱玛
2019-09-09,荆川南路143号附近,荆州区,荆州市,112.081579,30.585113,爱玛电动车,湖北省,无,爱玛
2019-09-09,创新路2-6号附近,洪湖市,荆州市,113.895059,30.162853,爱玛电动车(工商路店),湖北省,15927859831,爱玛
2019-09-09,斗湖堤镇摩托车大市场,公安县,荆州市,112.212136,30.064394,爱玛电动车(公安县摩托车大市场店),湖北省,无,爱玛
2019-09-09,黄家口镇黄家口中学,洪湖市,荆州市,113.561333,30.063219,爱玛电动车,湖北省,无,爱玛
2019-09-09,绣林大道42-1号,石首市,荆州市,112.416646,29.721513,爱玛电动车(马鞍山巷),湖北省,13872275726;13872215253,爱玛
2019-09-09,荆州南路32-26号,荆州区,荆州市,112.203935,30.348529,爱玛电动车(荆州SOHO东南),湖北省,无,爱玛
2019-09-09,跃进路福地世家物业管理处北侧20米,沙市区,荆州市,112.262099,30.302784,爱玛电动车,湖北省,无,爱玛
2019-09-09,宏伟南路与柏枝四巷交叉口西北50米,洪湖市,荆州市,113.460928,29.817449,爱玛电动车(宏伟南路店),湖北省,13797397791,爱玛
2019-09-09,百姓衣购超市对面,监利县,荆州市,112.899651,29.821707,爱玛电动车(交通路店),湖北省,0716-3783666;0716-3267222,爱玛
2019-09-09,光明路42号附近,石首市,荆州市,112.432912,29.887537,爱玛电动车,湖北省,无,爱玛
2019-09-09,,蕲春县,黄冈市,115.278492,30.275369,爱玛电动车,湖北省,无,爱玛
2019-09-09,文昌大道,蕲春县,黄冈市,115.422613,30.234088,爱玛电动车,湖北省,无,爱玛
2019-09-09,221县道附近,浠水县,黄冈市,115.164338,30.295533,爱玛电动车,湖北省,无,爱玛
2019-09-09,240省道北50米,黄梅县,黄冈市,115.796953,29.879964,爱玛电动车,湖北省,无,爱玛
2019-09-09,X111(走马岭路),蕲春县,黄冈市,115.432192,30.202086,爱玛电动车,湖北省,无,爱玛
2019-09-09,047乡道与230县道交叉口东北150米,武穴市,黄冈市,115.735266,29.940959,爱玛电动车童司牌专营店,湖北省,13469932228,爱玛
2019-09-09,蕲春大道137号附近,蕲春县,黄冈市,115.436813,30.245921,爱玛电动车,湖北省,无,爱玛
2019-09-09,038乡道与109县道交叉口北150米,浠水县,黄冈市,115.031601,30.430498,爱玛电动车,湖北省,无,爱玛
2019-09-09,022乡道与205省道交叉口东北200米附近,蕲春县,黄冈市,115.406730,30.172474,爱玛电动车,湖北省,无,爱玛
2019-09-09,永叶路与304省道交叉口西北200米,红安县,黄冈市,114.709721,31.152522,爱玛电动车,湖北省,无,爱玛
2019-09-09,丽文大道243号附近,浠水县,黄冈市,115.258871,30.459913,爱玛电动车(浠水县林业局北),湖北省,无,爱玛
2019-09-09,G106(陶店大道),黄州区,黄冈市,114.975348,30.535873,爱玛电动车(陶店规划建设所北),湖北省,无,爱玛
2019-09-09,蕲州大道156号,蕲春县,黄冈市,115.341335,30.063217,蕲州爱玛电动车专卖店,湖北省,13636132149,爱玛
2019-09-09,009乡道与105国道交叉口南100米,黄梅县,黄冈市,115.911123,29.785280,爱玛电动车,湖北省,0713-3912120,爱玛
2019-09-09,红坪大道40号附近,红安县,黄冈市,114.615200,31.289710,爱玛电动车(红安县动物卫生监督所西南),湖北省,0713-5283110,爱玛
2019-09-09,大岔路西038号附近,红安县,黄冈市,114.569157,31.062779,爱玛电动车(觅儿寺镇中心卫生院北),湖北省,无,爱玛
2019-09-09,丽文大道261号(近林业大厦),浠水县,黄冈市,115.258882,30.459833,爱玛电动车(浠水专卖店),湖北省,0713-4281150;15897927222,爱玛
2019-09-09,五祖大道与058乡道交叉口东南100米,黄梅县,黄冈市,115.942127,30.169761,爱玛电动车,湖北省,13871958247,爱玛
2019-09-09,109省道与304县道交叉口西南100米,红安县,黄冈市,114.673131,31.406822,爱玛电动车,湖北省,13871952095,爱玛
2019-09-09,团黄大道与012乡道交叉口西100米,黄州区,黄冈市,114.905709,30.544559,爱玛电动车,湖北省,13409867950,爱玛
2019-09-09,小池镇精品北街红绿灯路口,黄梅县,黄冈市,115.989658,29.757396,爱玛电动车,湖北省,0713-3631168,爱玛
2019-09-09,中兴路与武山大道交叉口北150米,武穴市,黄冈市,115.628555,29.946112,爱玛电动车,湖北省,无,爱玛
2019-09-09,金石路222号附近,英山县,黄冈市,115.673897,30.742659,爱玛电动车,湖北省,13636052365,爱玛
2019-09-09,发展大道与046乡道交叉口东南50米,红安县,黄冈市,114.559333,31.158328,爱玛电动车(046乡道店),湖北省,无,爱玛
2019-09-09,四祖路28号公路局对面,黄梅县,黄冈市,115.933386,30.070437,爱玛电动车(黄梅旗舰店),湖北省,13476653488,爱玛
2019-09-09,黄州大道72号,黄州区,黄冈市,114.884890,30.451461,爱玛电动车(赤壁大道店),湖北省,无,爱玛
2019-09-09,红坪大道27-3号,红安县,黄冈市,114.614237,31.285812,爱玛电动车(喻理平店),湖北省,0713-5283110,爱玛
2019-09-09,龙池办事处建设路,麻城市,黄冈市,115.028531,31.181465,爱玛电动车(麻城市盐务局北),湖北省,无,爱玛
2019-09-09,团黄大道49号,团风县,黄冈市,114.876785,30.634001,爱玛电动车(团风县环境卫生管理处西),湖北省,13476586656,爱玛
2019-09-09,严家闸办事处光明小区10号,黄梅县,黄冈市,115.993045,29.874257,爱玛电动车,湖北省,无,爱玛
2019-09-09,梅川镇振兴大道梅川客运站北50米,武穴市,黄冈市,115.598099,30.122186,爱玛电动车(文昌路店),湖北省,无,爱玛
2019-09-09,民主路81号,武穴市,黄冈市,115.561792,29.850216,爱玛电动车(民主路店),湖北省,无,爱玛
2019-09-09,蕲阳步行街与齐昌大道交叉口西北50米,蕲春县,黄冈市,115.432760,30.239158,爱玛电动车(齐昌大道店),湖北省,18671362918,爱玛
2019-09-09,五祖大道466号,黄梅县,黄冈市,115.942330,30.078049,爱玛电动车(五祖大道店),湖北省,无,爱玛
2019-09-09,三环路与路口大道交叉口东100米,黄州区,黄冈市,114.948239,30.489840,爱玛电动车,湖北省,13871990119,爱玛
2019-09-09,双溪正街与发展路交叉口东100米,咸安区,咸宁市,114.485178,29.924410,爱玛电动车,湖北省,无,爱玛
2019-09-09,赤马港街道陆水湖大道东洲小区6栋2单元2楼爱玛电动车,赤壁市,咸宁市,113.896510,29.714321,爱玛电动车(新街口店),湖北省,无,爱玛
2019-09-09,九宫山镇横石街,通山县,咸宁市,114.688290,29.517009,爱玛电动车(九宫山专卖店),湖北省,15997975135,爱玛
2019-09-09,十六潭路与银泉大道交叉口东北200米,咸安区,咸宁市,114.327750,29.855139,爱玛电动车,湖北省,无,爱玛
2019-09-09,二十二万伏路与马柏大道交叉口东南150米,咸安区,咸宁市,114.350709,29.821366,爱玛电动车(金叶社区东南),湖北省,无,爱玛
2019-09-09,东升东路3号,咸安区,咸宁市,114.365528,29.930720,爱玛电动车,湖北省,0715-8710366;13971826519,爱玛
2019-09-09,白沙大道胖嫂餐馆北面,崇阳县,咸宁市,113.876204,29.371031,爱玛电动车(沙坪专卖店),湖北省,13036178646,爱玛
2019-09-09,鱼岳镇沙阳大道56号嘉鱼县畜牧局,嘉鱼县,咸宁市,113.921700,29.974669,爱玛电动车(沙阳大道店),湖北省,无,爱玛
2019-09-09,温泉桂花西路,咸安区,咸宁市,114.333742,29.831640,爱玛电动车(桂花街店),湖北省,13872178381,爱玛
2019-09-09,长安大道11号,咸安区,咸宁市,114.286903,29.868892,爱玛电动车(长安大道店),湖北省,无,爱玛
2019-09-09,天城镇沿河大道357号,崇阳县,咸宁市,114.045232,29.535748,爱玛电动车,湖北省,无,爱玛
2019-09-09,民营街7-1号,通山县,咸宁市,114.508320,29.603624,爱玛电动车,湖北省,13669082100,爱玛
2019-09-09,新街130号附近,曾都区,随州市,113.463368,31.805816,爱玛电动车,湖北省,无,爱玛
2019-09-09,舜井大道与锦榕巷交叉口西100米,曾都区,随州市,113.377995,31.715877,爱玛电动车,湖北省,无,爱玛
2019-09-09,真武街与解放路交叉口西北50米,曾都区,随州市,113.342936,31.710774,爱玛电动车(南郊分店),湖北省,无,爱玛
2019-09-09,洪山镇洪山路,随县,随州市,112.912839,31.664017,爱玛电动车(洪山专卖店),湖北省,无,爱玛
2019-09-09,中山大道与义阳三路交叉口东150米,广水市,随州市,113.999595,31.614788,爱玛电动车(中山大道店),湖北省,13093270812,爱玛
2019-09-09,四贤路与渡槽路交叉口东北150米,广水市,随州市,113.820049,31.603097,爱玛电动车(广水市交通运输局南),湖北省,13886896671,爱玛
2019-09-09,应山永阳大道6号,广水市,随州市,113.836306,31.614003,爱玛电动车(广水市应山专卖店),湖北省,0722-6252108,爱玛
2019-09-09,朝阳大道与209国道交叉口东50米,建始县,恩施土家族苗族自治州,109.704077,30.598411,爱玛电动车新能源,湖北省,无,爱玛
2019-09-09,发展大道南50米,巴东县,恩施土家族苗族自治州,110.326464,30.626124,爱玛电动车野三关专卖,湖北省,无,爱玛
2019-09-09,S341(古城大道),鹤峰县,恩施土家族苗族自治州,110.426577,29.818657,爱玛电动车,湖北省,无,爱玛
2019-09-09,恩咸大道61号(009乡道与恩咸大道交叉口),恩施市,恩施土家族苗族自治州,109.403721,30.121066,爱玛电动车,湖北省,13593629731,爱玛
