add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,三岔镇梅花街118,大邑县,成都市,103.534781,30.484275,超威电池,四川省,028-88350353,超威电池
2019-09-09,双桂路与藏卫路南二段交叉口西北100米,双流区,成都市,103.915501,30.557381,超威电池,四川省,无,超威电池
2019-09-09,上安街与青云南街交叉口西南50米,崇州市,成都市,103.588624,30.784593,超威电池,四川省,无,超威电池
2019-09-09,北桂公路与长板街南段交叉口西50米,彭州市,成都市,103.807665,30.966211,超威电池,四川省,无,超威电池
2019-09-09,金沙街213号,金堂县,成都市,104.405848,30.860851,超威电池,四川省,无,超威电池
2019-09-09,团三路315号附近,郫都区,成都市,103.988728,30.817670,超威电池,四川省,无,超威电池
2019-09-09,广场路60,龙泉驿区,成都市,104.268882,30.556480,超威电池,四川省,无,超威电池
2019-09-09,大古井街197号,简阳市,成都市,104.554610,30.386607,超威电池,四川省,18228475695,超威电池
2019-09-09,城西街101号附近,大邑县,成都市,103.513022,30.583094,超威电池,四川省,无,超威电池
2019-09-09,机九路与王何大道交叉口西50米,武侯区,成都市,103.964645,30.657103,超威电池,四川省,无,超威电池
2019-09-09,泉水东街与泉水南街交叉口东南50米,邛崃市,成都市,103.676654,30.397864,超威电池,四川省,无,超威电池
2019-09-09,驷马桥路14号附12号,成华区,成都市,104.094221,30.695809,超威电池,四川省,无,超威电池
2019-09-09,沈三路东200米,武侯区,成都市,104.010578,30.590836,超威电池,四川省,无,超威电池
2019-09-09,郫都区郫都区团结镇学院街133号7栋附近,郫都区,成都市,103.980431,30.826665,超威电池,四川省,无,超威电池
2019-09-09,杨柳东路与温黄路交叉口北50米,双流区,成都市,103.859430,30.640508,超威电池,四川省,无,超威电池
2019-09-09,渡口路与祥福中街交叉口南100米,青白江区,成都市,104.283018,30.822602,超威电池,四川省,无,超威电池
2019-09-09,彭郫路与繁江南路交叉口东100米,彭州市,成都市,103.941736,30.972346,超威电池,四川省,无,超威电池
2019-09-09,金牛乡黄金路650号,金牛区,成都市,103.985273,30.702221,超威电池,四川省,无,超威电池
2019-09-09,同善横街7号附2号,青羊区,成都市,104.028820,30.680100,超威电池,四川省,无,超威电池
2019-09-09,龙灯山路一段60-附1号附近,双流区,成都市,104.065304,30.510366,超威电池,四川省,15828385809,超威电池
2019-09-09,鱼凫路84-86号附近,温江区,成都市,103.835742,30.703998,超威电池(鱼凫路),四川省,无,超威电池
2019-09-09,成双大道三段辅路1513号附近,双流区,成都市,103.944020,30.586551,超威电池(成双大道二段辅路),四川省,无,超威电池
2019-09-09,两河新街与天河路交叉口东50米,郫都区,成都市,103.975965,30.745187,超威电池(天河路店),四川省,无,超威电池
2019-09-09,科创路61号,锦江区,成都市,104.093563,30.602797,超威电池(科创路),四川省,无,超威电池
2019-09-09,三河街道三河镇二江路二十二号,新都区,成都市,104.134230,30.785050,超威电池(绕城大道南二段),四川省,无,超威电池
2019-09-09,蜀西南一路与蜀西街交叉口西北50米,金牛区,成都市,104.000387,30.701917,超威电池(银合金专卖店),四川省,无,超威电池
2019-09-09,方正街62号,青羊区,成都市,104.084820,30.671160,超威电池(狮马路),四川省,无,超威电池
2019-09-09,阳光路230号附近,郫都区,成都市,104.029445,30.746546,超威电池(国济综合医院住院部西北),四川省,13258353522,超威电池
2019-09-09,青华东路85号附近,青白江区,成都市,104.268942,30.869148,超威电池(青华东路),四川省,无,超威电池
2019-09-09,新都镇金光路金都菜市181号,新都区,成都市,104.168171,30.818953,超威电池(蓉都大道南一段),四川省,无,超威电池
2019-09-09,新都镇兴城大道955号锦水苑商业街附737-738号,新都区,成都市,104.140123,30.798916,超威电池(锦水苑商业街),四川省,无,超威电池
2019-09-09,贝森路与青森街交叉口西100米,青羊区,成都市,103.989999,30.670813,超威电池(西三环路三段辅路),四川省,无,超威电池
2019-09-09,华金大道3段118附26东90米,青白江区,成都市,104.275413,30.882465,超威电池(凤凰路),四川省,13438848312,超威电池
2019-09-09,安靖镇正义路贵钢酒店斜对面刀王隔壁,郫都区,成都市,104.032695,30.750118,超威电池(犀安路),四川省,无,超威电池
2019-09-09,东沙街6号-8号,成华区,成都市,104.079216,30.706185,超威电池(成都城北直营店),四川省,15208114088;15397619302,超威电池
2019-09-09,三段118号附42号,青白江区,成都市,104.245976,30.875501,超威电池(团结中路),四川省,无,超威电池
2019-09-09,宝光大道北段与川陕路交叉口东50米,新都区,成都市,104.169322,30.833099,超威电池(新光路店),四川省,13880326131,超威电池
2019-09-09,府青路二段18附2号,成华区,成都市,104.099549,30.682996,超威电池(府青路二段),四川省,17828170676,超威电池
2019-09-09,长和路7号附8号,金牛区,成都市,104.043205,30.708462,超威电池(长平街),四川省,15882212908,超威电池
2019-09-09,马鞍街78号,金牛区,成都市,104.091336,30.678006,超威电池(马鞍街),四川省,028-65884897;13882140712,超威电池
2019-09-09,青龙场致顺路171号附88号,成华区,成都市,104.111479,30.699357,超威电池(浙江总厂直营4S店),四川省,13540426921,超威电池
2019-09-09,王桥路116-附6号附近,新都区,成都市,104.047955,30.767061,超威电池(王桥路),四川省,18215695481,超威电池
2019-09-09,二环高架路与二环高架路入口交叉口东50米,成华区,成都市,104.115243,30.656544,超威电池(二环路东三段),四川省,13981863994,超威电池
2019-09-09,乌江路与岷江路交叉口东50米,双流区,成都市,103.914718,30.606954,超威电池(专卖店),四川省,13541068008,超威电池
2019-09-09,新风路181号附9号,成华区,成都市,104.107070,30.694850,超威电池(驷马桥路),四川省,无,超威电池
2019-09-09,成温高架路与苏坡东路交叉口西南100米,青羊区,成都市,103.995062,30.673466,超威电池(苏坡店),四川省,028-69862028;13684066858,超威电池
2019-09-09,华美东街与崇义桥北街交叉口西北50米,新都区,成都市,104.054222,30.769656,超威电池专卖店,四川省,无,超威电池
2019-09-09,天新路5-7号附近,金牛区,成都市,104.118302,30.761255,超威电池专卖店,四川省,18010500853,超威电池
2019-09-09,新力路与金龙街交叉口西北50米,新都区,成都市,104.007950,30.872277,超威电池专卖(新力路),四川省,028-89342685,超威电池
2019-09-09,武侯大道双楠段69号,武侯区,成都市,104.021883,30.641490,超威电池专卖(武侯大道双楠段),四川省,无,超威电池
2019-09-09,龙塔路,彭州市,成都市,103.950192,30.997378,超威电池专卖店,四川省,无,超威电池
2019-09-09,大东街127号附近,邛崃市,成都市,103.454064,30.388664,超威电池专卖店,四川省,无,超威电池
2019-09-09,万顺街5-7号西北90米,金堂县,成都市,104.626933,30.687132,超威电池专卖店,四川省,无,超威电池
2019-09-09,檬桥路561号附近,温江区,成都市,103.837197,30.654643,超威电池专卖店,四川省,无,超威电池
2019-09-09,二环路东四段156号附近,锦江区,成都市,104.104732,30.635322,超威电池专卖店,四川省,无,超威电池
2019-09-09,新风路181号附8号,成华区,成都市,104.107923,30.689302,超威电池专卖店,四川省,17308033516,超威电池
2019-09-09,九福路与成新蒲快速通道交叉口西北100米,双流区,成都市,103.886354,30.633868,超威电池专卖店,四川省,无,超威电池
2019-09-09,富强上街与红利街交叉口东南50米,武侯区,成都市,104.017040,30.636300,超威电池专卖店,四川省,15884412442,超威电池
2019-09-09,侯罗路东50米,金牛区,成都市,104.002256,30.744371,超威电池专卖店,四川省,无,超威电池
2019-09-09,九兴西路38号附近,彭州市,成都市,104.034205,30.997253,超威电池专卖店,四川省,无,超威电池
2019-09-09,洪景南路与白鹤西二路交叉口西50米,龙泉驿区,成都市,104.168758,30.612644,超威电池专卖店,四川省,18215581895,超威电池
2019-09-09,川陕路与莲城路交叉口西南50米,新都区,成都市,104.181762,30.843347,超威电池专卖店,四川省,无,超威电池
2019-09-09,净居寺路281号附近,锦江区,成都市,104.106669,30.621585,超威电池专卖店,四川省,无,超威电池
2019-09-09,营通街14号附近,金牛区,成都市,104.035209,30.681460,超威电池专卖店,四川省,无,超威电池
2019-09-09,一环路北一段与一环路北二段交叉口西50米,金牛区,成都市,104.058516,30.685976,超威电池专卖店,四川省,无,超威电池
2019-09-09,涌泉街办花土路394号,温江区,成都市,103.870317,30.671908,超威电池专卖店,四川省,无,超威电池
2019-09-09,成温邛高速与文家场立交桥交叉口西150米,青羊区,成都市,103.926287,30.693074,超威电池专卖店,四川省,13881713086,超威电池
2019-09-09,景观大道北湖印象2期往东南50米,成华区,成都市,104.168104,30.714226,超威电池专卖店,四川省,13088004031,超威电池
2019-09-09,围机路南50米,武侯区,成都市,104.021003,30.592350,超威电池专卖店,四川省,无,超威电池
2019-09-09,清河路223幢附近,青羊区,成都市,103.974230,30.693814,超威电池专卖店,四川省,无,超威电池
2019-09-09,清江东路与草堂北路交叉口南100米,青羊区,成都市,104.029884,30.668123,超威电池专卖店,四川省,15196608279,超威电池
2019-09-09,新都镇自富路185号,新都区,成都市,104.149101,30.808459,超威电池专卖店,四川省,无,超威电池
2019-09-09,玉居庵东路与赛云台南路交叉口北100米,金牛区,成都市,104.069221,30.700746,超威电池专卖店,四川省,15982886786,超威电池
2019-09-09,文星镇川大路三段109号,双流区,成都市,103.987185,30.550215,超威电池专卖店,四川省,无,超威电池
2019-09-09,红花东路与红花南路交叉口西150米,金牛区,成都市,104.084119,30.691274,超威电池专卖店,四川省,无,超威电池
2019-09-09,晋吉北路与武侯新城快速通道交叉口南50米,武侯区,成都市,104.001916,30.641849,超威电池专卖店,四川省,无,超威电池
2019-09-09,南华路与N14县道交叉口西100米,新都区,成都市,104.062926,30.808318,超威电池专卖店,四川省,无,超威电池
2019-09-09,中环路二仙桥西路段77号附近,成华区,成都市,104.115858,30.688968,超威电池专卖店,四川省,无,超威电池
2019-09-09,果丰路与武草路交叉口西150米,武侯区,成都市,103.992718,30.645228,超威电池专卖店,四川省,15202872329,超威电池
2019-09-09,沙河源古靖路剑龙摩配城7幢,金牛区,成都市,104.047568,30.741458,超威电池专卖店,四川省,13551114015;13438394176,超威电池
2019-09-09,贝森路105-附1号附近,青羊区,成都市,104.000538,30.669740,超威电池专卖店,四川省,13308084198,超威电池
2019-09-09,百信路与科兴路东段交叉口西南50米,温江区,成都市,103.833378,30.673838,超威电池专卖店,四川省,13551897792,超威电池
2019-09-09,万家湾社区3组98号附129,青羊区,成都市,103.971457,30.663253,超威电池专卖店,四川省,无,超威电池
2019-09-09,天星街62号附近,新都区,成都市,104.007925,30.877241,超威电池专卖店,四川省,无,超威电池
2019-09-09,中环路双店路段35号附近,成华区,成都市,104.139900,30.644746,超威电池专卖店,四川省,无,超威电池
2019-09-09,天灯街与旌金公路交叉口东南150米,金堂县,成都市,104.449567,30.857697,超威电池专卖店,四川省,无,超威电池
2019-09-09,南丰大道与南丰大道二巷交叉口西50米,新都区,成都市,104.065194,30.747376,超威电池专卖店,四川省,13982296430,超威电池
2019-09-09,金都街62-64号附近,新都区,成都市,104.161576,30.812589,超威电池专卖店,四川省,无,超威电池
2019-09-09,文家路199号附57号,青羊区,成都市,103.942578,30.698760,超威电池专卖店,四川省,18782006179,超威电池
2019-09-09,洪河北路517号西南贸易市场5幢,龙泉驿区,成都市,104.164878,30.627116,超威电池专卖店,四川省,15008408072,超威电池
2019-09-09,三黄路与清渔街交叉口西50米,新都区,成都市,104.040062,30.936766,超威电池专卖店,四川省,无,超威电池
2019-09-09,青龙场新街与青龙路交叉口东北50米,成华区,成都市,104.120065,30.704342,超威电池专卖店,四川省,无,超威电池
2019-09-09,天元小区a-87号,新都区,成都市,104.135525,30.803095,超威电池专卖店,四川省,无,超威电池
2019-09-09,育仁北路9号附5,金牛区,成都市,104.022294,30.703826,超威电池专卖店,四川省,028-87534856;15378178356,超威电池
2019-09-09,八里桥路44号,成华区,成都市,104.080164,30.699594,超威电池专卖店,四川省,15202873503;13198553718,超威电池
2019-09-09,五星中路与五星街交叉口西南50米,龙泉驿区,成都市,104.189855,30.588349,超威电池专卖店,四川省,无,超威电池
2019-09-09,宏济中路新天美地旁,锦江区,成都市,104.095263,30.643719,超威电池专卖店,四川省,无,超威电池
2019-09-09,水武街7号,成华区,成都市,104.077234,30.706411,超威电池专卖店,四川省,15208114088,超威电池
2019-09-09,郫都区安平东路229西北80米,郫都区,成都市,103.806242,30.865464,超威电池专卖店,四川省,无,超威电池
2019-09-09,洞子口北街与金丰路交叉口西北100米,金牛区,成都市,104.048577,30.723988,超威电池专卖店,四川省,13488905099,超威电池
2019-09-09,龙潭路8号附34号,成华区,成都市,104.164743,30.701292,超威电池专卖店,四川省,15281042818,超威电池
2019-09-09,北坛街366号附近,邛崃市,成都市,103.466041,30.423296,超威电池专卖店,四川省,无,超威电池
2019-09-09,金航路7-9号附近,武侯区,成都市,103.971370,30.591271,超威电池专卖店,四川省,无,超威电池
2019-09-09,郫都区犀浦镇国宁中街133号旁边,郫都区,成都市,103.973892,30.754371,超威电池专卖店,四川省,无,超威电池
2019-09-09,武都路与西体北路交叉口西南100米,金牛区,成都市,104.057362,30.678358,超威电池专卖店,四川省,18628958431;13880114319,超威电池
2019-09-09,文昌路222-附6号附近,武侯区,成都市,103.999538,30.594172,超威电池专卖店,四川省,13094431612,超威电池
2019-09-09,致和路东50米,成华区,成都市,104.121479,30.718745,超威电池专卖店,四川省,13880078084,超威电池
2019-09-09,郫都区德源南路一段65号附近,郫都区,成都市,103.846951,30.772445,超威电池专卖店,四川省,无,超威电池
2019-09-09,永兴路与长柏路交叉口东北50米,龙泉驿区,成都市,104.267177,30.551747,超威电池专卖店,四川省,13551064807,超威电池
2019-09-09,3组98号附129,青羊区,成都市,103.980168,30.663793,超威电池专卖店,四川省,18980009612,超威电池
2019-09-09,晋阳路87号,武侯区,成都市,104.004167,30.651279,超威电池直营店,四川省,无,超威电池
2019-09-09,商业步行街与龙嘴路交叉口南200米,青羊区,成都市,104.004008,30.695070,盛名电池(金鑫形象店),四川省,无,超威电池
2019-09-09,国槐街829号附近,锦江区,成都市,104.129751,30.608432,超威电池批发部,四川省,无,超威电池
2019-09-09,建设北路三段168附32号附近,成华区,成都市,104.118636,30.678743,超威电池直营店,四川省,13808176780;13980785268,超威电池
2019-09-09,武侯大道顺江段71号八益电动车城配件区5号,武侯区,成都市,103.993312,30.627148,超威电池直营店,四川省,028-85374600,超威电池
2019-09-09,荷花池解放西路24附5号,金牛区,成都市,104.085194,30.689114,超威电池专卖店(电动车维修店),四川省,无,超威电池
2019-09-09,洞子口北街168-附12号附近,金牛区,成都市,104.055891,30.722792,超威电池专卖店(中环路洞子口路段),四川省,13547997198,超威电池
2019-09-09,福康街与站北中街交叉口南50米,成华区,成都市,104.074092,30.706132,超威电池专卖店(八里桥路),四川省,无,超威电池
2019-09-09,两河路西段122号,温江区,成都市,103.837585,30.686991,超威电池专卖店(两河路西段),四川省,13551179946,超威电池
2019-09-09,鸦红路北50米,新都区,成都市,104.043887,30.801346,超威电池专卖店(鸦红路),四川省,无,超威电池
2019-09-09,商业前街与洪升路交叉口南50米,龙泉驿区,成都市,104.268517,30.562717,超威电池销售各种电动车,四川省,无,超威电池
2019-09-09,武侯大道双楠段14号附23号,武侯区,成都市,104.019844,30.639898,超威电池专卖部,四川省,无,超威电池
2019-09-09,水碾河路15号附1号,锦江区,成都市,104.107069,30.644982,超威电池专卖店(水碾河店),四川省,13678170185,超威电池
2019-09-09,果堰街142号附近,武侯区,成都市,103.996864,30.637310,超威电池专卖店(果堰街),四川省,15208220577;15756502645,超威电池
2019-09-09,惠王陵东路277号附近,龙泉驿区,成都市,104.160004,30.615259,超威电池专卖店(惠王陵东路),四川省,无,超威电池
2019-09-09,金芙蓉大道与陆家大道交叉口东南100米,金牛区,成都市,104.063170,30.739654,超威电池专卖店(陆家大道店),四川省,无,超威电池
2019-09-09,金科苑东街11号附11号6区,金牛区,成都市,103.989320,30.711456,超威电池专卖店(金科苑东街),四川省,无,超威电池
2019-09-09,一环路西三段10-12号附近,金牛区,成都市,104.040805,30.669817,超威电池专卖店(一环路西三段),四川省,无,超威电池
2019-09-09,文昌街172号附近,邛崃市,成都市,103.477172,30.409287,超威电池专卖店(文昌街),四川省,13881812083,超威电池
2019-09-09,丰安路139号附近,郫都区,成都市,104.022798,30.769892,超威电池专卖店(解放街),四川省,无,超威电池
2019-09-09,正因南街与育英北路交叉口东北50米,新都区,成都市,104.187518,30.820609,超威电池专卖店(育英北路),四川省,无,超威电池
2019-09-09,二环路北一段203号大院隔壁,金牛区,成都市,104.041954,30.688303,超威电池专卖店(光荣西路),四川省,13648009552,超威电池
2019-09-09,武青北路19号对面,武侯区,成都市,103.981951,30.651227,超威电池专卖店(万寿路),四川省,13408674872,超威电池
2019-09-09,蓉都大道将军碑路与蜀陵路交叉口西南100米,成华区,成都市,104.108862,30.728600,超威电池专卖店(蓉都大道将军碑路),四川省,13032883470,超威电池
2019-09-09,苏坡西路与西源大道交叉口北100米,青羊区,成都市,103.987572,30.674625,超威电池专卖店(苏坡立交店),四川省,18708167949,超威电池
2019-09-09,簇桥中街与簇桥后街交叉口东50米,武侯区,成都市,103.996802,30.600672,超威电池专卖店(新苗东街),四川省,无,超威电池
2019-09-09,郫都区成灌东路27号附近,郫都区,成都市,103.893690,30.813372,超威电池专卖店(都管站小区西),四川省,18080453588,超威电池
2019-09-09,中科育才路25号附近,新都区,成都市,104.041360,30.799242,超威电池专卖店(鸦红路),四川省,无,超威电池
2019-09-09,文华路17号附8号,金牛区,成都市,104.032641,30.672059,超威电池专卖店(浣花北路),四川省,无,超威电池
2019-09-09,大学路互惠超市斜对面,武侯区,成都市,104.073343,30.642355,超威电池专卖店(南台路),四川省,无,超威电池
2019-09-09,成双大道中段与新苗东街交叉口西100米,武侯区,成都市,103.995607,30.598469,超威电池专卖店(新苗东街),四川省,无,超威电池
2019-09-09,川西营村,武侯区,成都市,103.962157,30.642297,超威电池专卖店(金川路),四川省,无,超威电池
2019-09-09,古柏村剑龙钢材城,金牛区,成都市,104.051797,30.742194,超威电池专卖店(古柏路),四川省,13438394176,超威电池
2019-09-09,兴正街与快活正街交叉口西南50米,青羊区,成都市,103.958015,30.696150,超威电池专卖店(快活正街),四川省,无,超威电池
2019-09-09,贝森路与青森街交叉口西100米,青羊区,成都市,103.990867,30.679641,超威电池专卖店(清江西路店),四川省,13684066858,超威电池
2019-09-09,草金南路45号附近,武侯区,成都市,103.979330,30.645901,超威电池专卖店(草金南路),四川省,无,超威电池
2019-09-09,龙新路南50米,温江区,成都市,103.905749,30.701088,超威电池专卖店(龙新路),四川省,无,超威电池
2019-09-09,府河苑一路与府河苑横路交叉口西北150米,金牛区,成都市,104.028859,30.731400,超威电池专卖店(府河苑一路),四川省,无,超威电池
2019-09-09,五福街与平安巷交叉口东北50米,青羊区,成都市,104.061157,30.663658,超威电池专卖店(平安巷),四川省,无,超威电池
2019-09-09,西青路84号附近,金牛区,成都市,104.046756,30.669603,超威电池专卖店(西青路店),四川省,15114057990,超威电池
2019-09-09,天府街中段与润潼北巷交叉口东50米,温江区,成都市,103.799296,30.689871,超威电池专卖店(天府街中段),四川省,13551268075,超威电池
2019-09-09,武侯大道三河段42号-附5-9号,武侯区,成都市,104.009192,30.587706,超威电池专卖店(武侯大道三河段),四川省,15528254612,超威电池
2019-09-09,府金路东50米,温江区,成都市,103.811537,30.640789,超威电池专卖店(府金路店),四川省,无,超威电池
2019-09-09,天彭镇团结街278号,彭州市,成都市,103.944798,30.988390,超威电池专卖店(金彭中路),四川省,无,超威电池
2019-09-09,抚琴街与抚琴街南一巷交叉口东北50米,金牛区,成都市,104.042437,30.679638,超威电池专卖店(抚琴街),四川省,13458656968;13980430593,超威电池
2019-09-09,双桥南支路22号附8,成华区,成都市,104.112767,30.649330,超威电池专卖店(双林南支路),四川省,13981863994,超威电池
2019-09-09,玉赛路与竹苑巷交叉口西南50米,金牛区,成都市,104.063693,30.701265,超威电池专卖店(玉赛路),四川省,028-65888997;18402884599,超威电池
2019-09-09,惠王陵东路522-524号,龙泉驿区,成都市,104.154940,30.615649,超威电池专卖店(惠王陵东路店),四川省,18215592818,超威电池
2019-09-09,金罗路12号附37号,青羊区,成都市,104.030698,30.672530,超威电池专卖店(浣花北路),四川省,13668298841;15198018903,超威电池
2019-09-09,金牛坝路4号(数码港五金机电城4幢13号),金牛区,成都市,104.022642,30.705876,超威电池专卖店(风行电动车配件),四川省,028-87534856;15378178356,超威电池
2019-09-09,机九路与鑫绿路交叉口西50米,武侯区,成都市,103.970761,30.653986,超威电池专卖店(机九路),四川省,15102885257,超威电池
2019-09-09,观音桥街30号附12号,锦江区,成都市,104.105641,30.616725,超威电池专卖店(东光街),四川省,无,超威电池
2019-09-09,四道街40号附1号,青羊区,成都市,104.052994,30.672433,超威电池专卖店(四道街),四川省,13388192521,超威电池
2019-09-09,晋吉北路210号中央花园四期对面,武侯区,成都市,104.003569,30.657212,金超威电池专卖店,四川省,18010512292,超威电池
2019-09-09,八里桥路198号附3号,成华区,成都市,104.074428,30.702949,超威电池专卖店(福顺苑南),四川省,13558756624,超威电池
2019-09-09,福康街与站北中街交叉口南50米,金牛区,成都市,104.084350,30.694054,超威电池专卖店(电动车维修店),四川省,无,超威电池
2019-09-09,长庆东一路13-15附近,金牛区,成都市,104.036924,30.705088,超威电池专卖店(子云路),四川省,13658034354,超威电池
2019-09-09,企业中路与华烨路交叉口西北100米,武侯区,成都市,104.006321,30.607915,超威电池专卖店(华烨路),四川省,13980713081,超威电池
2019-09-09,绿茵路59号3,青羊区,成都市,103.960455,30.688436,超威电池专卖店(蝶飞路店),四川省,无,超威电池
2019-09-09,荆竹中路248号,成华区,成都市,104.106425,30.713677,超威电池专卖店(荆竹中路店),四川省,18583982869,超威电池
2019-09-09,十陵中街39-41号,龙泉驿区,成都市,104.180487,30.649999,超威电池专卖店(石灵中街),四川省,13540178978;13388198373,超威电池
2019-09-09,东环路18-20附近,新都区,成都市,104.165278,30.829509,超威电池专卖店(东环路北段),四川省,无,超威电池
2019-09-09,长安路115-附1-2号附近,温江区,成都市,103.850954,30.700250,超威电池专卖店(长安路),四川省,无,超威电池
2019-09-09,二环路北一段203号大院隔壁,金牛区,成都市,104.037974,30.686626,超威电池专卖店(营福巷),四川省,13350851929,超威电池
2019-09-09,晨辉路1号附120号,锦江区,成都市,104.099748,30.609727,超威电池专卖·专业维修店,四川省,无,超威电池
2019-09-09,熊猫大道东150米,成华区,成都市,104.167801,30.717202,金超威电池专卖店,四川省,13550005239,超威电池
2019-09-09,郫都区003乡道北50米,郫都区,成都市,104.034386,30.795337,超威电池专卖店(团三路店),四川省,13558684341,超威电池
2019-09-09,琉璃路1204号,锦江区,成都市,104.094727,30.604120,超威电池专卖店(琉璃路),四川省,无,超威电池
2019-09-09,中汽大道110号-附3号,新都区,成都市,104.070198,30.752334,金超威电池专卖店,四川省,13693466503,超威电池
2019-09-09,罗家碾街121附近,青羊区,成都市,104.025578,30.673232,超威电池专卖店(罗家碾街),四川省,无,超威电池
2019-09-09,二环路西三段蜀营街55号,金牛区,成都市,104.032615,30.686956,超威电池专卖店(蜀营街),四川省,13668298841;13678081392,超威电池
2019-09-09,崔家店路洁美街2号院(洁美街4号院东北),成华区,成都市,104.124462,30.657476,金超威电池专卖店,四川省,无,超威电池
2019-09-09,西航港学府路一段99号,双流区,成都市,103.991884,30.579443,超威电池总经销,四川省,13541068008;13541008008,超威电池
2019-09-09,东坡街道黄金路650号,金牛区,成都市,103.993700,30.710535,超威电池专卖店(黄金路),四川省,无,超威电池
2019-09-09,科盛路东段452号,温江区,成都市,103.832737,30.668139,超威电池专卖店(科盛路东段),四川省,13908215513,超威电池
2019-09-09,南江路与杨柳东路交叉口西北200米,温江区,成都市,103.835052,30.680652,超威电池专卖店(南熏大道三段),四川省,无,超威电池
2019-09-09,新富街与菱角巷交叉口东南100米,双流区,成都市,104.137848,30.563908,超威电池专卖店(新富街店),四川省,无,超威电池
2019-09-09,菱窠路63号,锦江区,成都市,104.120144,30.618690,超威电池专卖店(菱窠路店),四川省,18215660027,超威电池
2019-09-09,莲花西路182号,锦江区,成都市,104.097757,30.638094,超威电池专卖店(莲花西路),四川省,028-66582856,超威电池
2019-09-09,龙舟路60-1号,锦江区,成都市,104.097934,30.627830,超威电池专卖店(龙舟路),四川省,无,超威电池
2019-09-09,光荣北路86号附14号,金牛区,成都市,104.049467,30.687593,超威电池专卖店(光荣北路店),四川省,13558614519;13618041231,超威电池
2019-09-09,玉林北街,武侯区,成都市,104.060698,30.622708,超威电池专卖店(玉洁西街店),四川省,028-66626097;15390071157,超威电池
2019-09-09,清江西路410号,青羊区,成都市,103.996253,30.677920,超威电池专卖店(清江西路店),四川省,无,超威电池
2019-09-09,南熏大道三段106号,温江区,成都市,103.830818,30.681536,超威电池温江区总代理,四川省,无,超威电池
2019-09-09,花桥镇长绍街3附12,新津县,成都市,103.856383,30.443578,超威电池成都服务中心,四川省,无,超威电池
2019-09-09,书香街与草堂北支路交叉口东50米,青羊区,成都市,104.023130,30.664782,金超威电池专卖店(草堂北支路店),四川省,15828418211,超威电池
2019-09-09,五块石电子电器市场C座外7号,金牛区,成都市,104.066583,30.708301,五块石超威电池专卖店,四川省,028-68600856,超威电池
2019-09-09,五块石东一路与赛云台北路交叉口北150米,金牛区,成都市,104.067666,30.707857,金超威电池专卖店(赛云台北路),四川省,13541388375,超威电池
2019-09-09,浣花北路1号附17号,青羊区,成都市,104.036844,30.665278,金超威电池专卖店(浣花北路店),四川省,15828377488,超威电池
2019-09-09,蓝天路4号附2,武侯区,成都市,104.057028,30.627436,金超威电池专卖店(蓓蕾西巷5号院东北),四川省,13699029923,超威电池
2019-09-09,建设路与新新街交叉口东50米,新都区,成都市,104.156765,30.827323,金超威电池专卖店(建设路),四川省,无,超威电池
2019-09-09,一环路西三段86号,金牛区,成都市,104.040964,30.674925,超威电池西门代理直销(一环路西三段),四川省,无,超威电池
2019-09-09,槐树店路38号附近,成华区,成都市,104.145349,30.649879,超威电池专卖店电动车维修,四川省,无,超威电池
2019-09-09,金陵路2号附4号,武侯区,成都市,104.064939,30.635875,超威电池金陵路专卖店,四川省,无,超威电池
2019-09-09,柳南四路与柳浪湾南二街交叉口东南50米,温江区,成都市,103.830584,30.681792,超威电池专卖店-SC-WJ-14-0001,四川省,无,超威电池
2019-09-09,建设巷与金龙路交叉口东50米,金堂县,成都市,104.429756,30.851880,金堂县卿师电动车配件中心,四川省,13881823115,超威电池
2019-09-09,希望街与成南路交叉口东南50米,金堂县,成都市,104.466951,30.865031,超威电池万客隆电动车摩托车维修专卖店,四川省,13558769781,超威电池
2019-09-09,花照壁东街与金府路交叉口西50米,金牛区,成都市,104.029147,30.707873,超威电池专卖(金府路),四川省,无,超威电池
2019-09-09,忠义北路与新义街交叉口东50米,新都区,成都市,104.074552,30.817938,超威电池专卖店,四川省,无,超威电池
2019-09-09,西航港白家新街279号,双流区,成都市,104.015197,30.551951,超威电池专卖店,四川省,18980741707,超威电池
2019-09-09,金兴北路279号附近,武侯区,成都市,103.953564,30.639458,超威电池专卖店(龙颜通江香沁苑东),四川省,无,超威电池
2019-09-09,中汽大道与通力路交叉口西南50米,新都区,成都市,104.070152,30.753489,超威电池专卖店精修电动车,四川省,13693466503,超威电池
2019-09-09,双龙路221号附近,龙泉驿区,成都市,104.257678,30.574491,涌鑫商贸,四川省,无,超威电池
2019-09-09,槐树店40号长融西一路欣苑门面附108号,成华区,成都市,104.141206,30.652886,川乐车行,四川省,18328316181,超威电池
2019-09-09,军屯东街45号附近,彭州市,成都市,103.983016,31.050107,珠峰电动车专卖店,四川省,18080860298,超威电池
2019-09-09,东林一路559号,成华区,成都市,104.122072,30.709090,诚信名品,四川省,15884520612,超威电池
2019-09-09,果堰村三组54号,武侯区,成都市,103.989600,30.638822,成都力电门市,四川省,无,超威电池
2019-09-09,茶店子西街金牛公园对面,青羊区,成都市,103.988991,30.670188,川流(西三环路店),四川省,13881971158,超威电池
