add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,将军路西50米,扶沟县,周口市,114.418258,34.005513,小刀电动车,河南省,无,小刀
2019-09-09,开元大道南50米,川汇区,周口市,114.639551,33.583878,小刀电动车(顺民车行),河南省,15716391202,小刀
2019-09-09,G311(徐峡线),扶沟县,周口市,114.296098,34.074759,小刀电动车,河南省,无,小刀
2019-09-09,金箭电动车北侧,淮阳区,周口市,115.048390,33.900790,小刀电动车专卖店,河南省,无,小刀
2019-09-09,G311(徐峡线),太康县,周口市,114.781435,34.109833,小刀电动车,河南省,无,小刀
2019-09-09,博德路北50米,鹿邑县,周口市,115.501356,33.873106,小刀电动车,河南省,15239430027,小刀
2019-09-09,238省道南50米,商水县,周口市,114.544642,33.602879,小刀电动车,河南省,无,小刀
2019-09-09,210省道东50米,沈丘县,周口市,115.104515,33.473938,小刀电动车,河南省,无,小刀
2019-09-09,新星路与淮周路交叉口东南50米,淮阳区,周口市,114.863912,33.725650,小刀电动车,河南省,无,小刀
2019-09-09,021县道南50米,商水县,周口市,114.333231,33.498495,小刀电动车(贾庄店),河南省,18336538007,小刀
2019-09-09,交通大道南50米,川汇区,周口市,114.596734,33.604648,小刀电动车,河南省,无,小刀
2019-09-09,李埠口未来家园,川汇区,周口市,114.735391,33.575008,小刀电动车李埠口专卖店,河南省,无,小刀
2019-09-09,鸣鹿街道鹿邑汽贸城6号楼,鹿邑县,周口市,115.436160,33.857960,小刀电动车(鹿邑总代理),河南省,13343944559,小刀
2019-09-09,004县道与311国道交叉口东150米,鹿邑县,周口市,115.138369,33.872988,小刀电动车,河南省,无,小刀
2019-09-09,试量镇红绿灯路口北600米,鹿邑县,周口市,115.234565,33.873719,小刀电动车专卖店,河南省,13403876664,小刀
2019-09-09,临蔡二中西80米(007县道北),淮阳区,周口市,114.921000,33.843036,小刀电动车(邵集专卖店),河南省,无,小刀
2019-09-09,014县道西50米,项城市,周口市,114.952765,33.178987,小刀电动车(新桥专卖),河南省,无,小刀
2019-09-09,021县道北50米,商水县,周口市,114.376620,33.537144,小刀电动车,河南省,无,小刀
2019-09-09,326省道北50米,太康县,周口市,114.928417,34.078227,小刀电动车专卖店,河南省,无,小刀
2019-09-09,009乡道与023县道交叉口北100米,沈丘县,周口市,115.249271,33.171742,小刀电动车(冯营专卖店),河南省,无,小刀
2019-09-09,217省道南100米,项城市,周口市,114.853629,33.208042,小刀电动车(老城专卖店),河南省,无,小刀
2019-09-09,020县道北100米,商水县,周口市,114.733435,33.531516,小刀电动车,河南省,无,小刀
2019-09-09,326省道南50米,太康县,周口市,114.992843,34.083028,小刀电动车(刘寨专卖店),河南省,无,小刀
2019-09-09,002乡道与007县道交叉口西100米,鹿邑县,周口市,115.586492,33.807526,小刀电动车(郑集专卖店),河南省,无,小刀
2019-09-09,008县道东50米,太康县,周口市,115.023299,33.961341,小刀电动车,河南省,无,小刀
2019-09-09,七一东路同和苑附近(峰基庄园北),川汇区,周口市,114.670361,33.618567,小刀电动车,河南省,13592258647,小刀
2019-09-09,005县道与016县道交叉口东150米,太康县,周口市,114.758506,33.918645,小刀电动车(五里口专卖店),河南省,无,小刀
2019-09-09,郑台交通路贾滩镇政府北50米,鹿邑县,周口市,115.488959,33.951253,小刀电动车(贾滩旗舰店),河南省,无,小刀
2019-09-09,交通驾校科目三考场东南(德兴路南),川汇区,周口市,114.680980,33.574926,小刀电动车光辉车行,河南省,无,小刀
2019-09-09,康庄大道224号附近,项城市,周口市,114.801247,33.314717,小刀电动车,河南省,无,小刀
2019-09-09,003县道东50米,太康县,周口市,115.005762,34.033823,小刀电动车专卖店,河南省,无,小刀
2019-09-09,建设路中段景秀北城对面,川汇区,周口市,114.649064,33.636138,小刀电动车(景秀北城店),河南省,无,小刀
2019-09-09,326省道北50米,鹿邑县,周口市,115.607226,34.046211,小刀电动车枣集专卖店(新蕾电动车宋河专卖店),河南省,15256158505,小刀
2019-09-09,106国道西50米,项城市,周口市,114.837166,33.203297,小刀电动车(老城专卖店),河南省,无,小刀
2019-09-09,和谐路与007县道交叉口东北150米,鹿邑县,周口市,115.380200,33.813310,小刀电动车(生铁冢专卖店),河南省,15936029519,小刀
2019-09-09,朱口镇326省道(孙丽诊所对面),太康县,周口市,115.070783,34.099241,小刀电动车,河南省,15518156981,小刀
2019-09-09,板桥镇板桥北街200米路东,太康县,周口市,114.631176,34.034546,李标车行&踏浪&小刀电动车(板桥专卖店),河南省,13460061146,小刀
2019-09-09,洺南街道南关派出所南50米,郸城县,周口市,115.197642,33.639739,小刀电动车,河南省,0394-3216677,小刀
2019-09-09,清风路与龙都大道中段交叉口东北100米,淮阳区,周口市,114.878810,33.742308,小刀电动车,河南省,0394-2683263,小刀
2019-09-09,026县道与213省道交叉口南150米,商水县,周口市,114.646601,33.385729,小刀电动车,河南省,13039907587,小刀
2019-09-09,紫气大道南50米,鹿邑县,周口市,115.493405,33.859446,小刀双动力电动车(紫气大道),河南省,无,小刀
2019-09-09,106国道西50米,淮阳区,周口市,114.906736,33.457703,小刀电动车(贾营专卖店),河南省,13939469347,小刀
2019-09-09,交通大道152号金汇花园8号楼,川汇区,周口市,114.638480,33.611611,小刀电动车(金汇花园店),河南省,无,小刀
2019-09-09,青年南路2号,项城市,周口市,114.892319,33.442570,小刀电动车(商城路店),河南省,无,小刀
2019-09-09,210省道东50米,鹿邑县,周口市,115.274442,33.969266,小刀电动车(玄武专卖店),河南省,13781263590,小刀
2019-09-09,003乡道与207省道交叉口南50米,郸城县,周口市,115.418124,33.726013,小刀电动车(汲水专卖店),河南省,15138311888,小刀
2019-09-09,光明南路与谢安中路交叉口东150米,太康县,周口市,114.849650,34.062798,小刀电动车(谢安中路),河南省,无,小刀
2019-09-09,备战路东发超市旁,商水县,周口市,114.614301,33.546620,小刀电动车(商水专卖店),河南省,无,小刀
2019-09-09,东关胡同与新建东路交叉口东100米,扶沟县,周口市,114.399819,34.058551,小刀电动车,河南省,无,小刀
2019-09-09,238省道东50米,沈丘县,周口市,115.215112,33.306536,小刀电动车(周营专卖店),河南省,无,小刀
2019-09-09,七一路北50米,川汇区,周口市,114.613630,33.614536,小刀电动车(前王营专卖店),河南省,无,小刀
2019-09-09,012县道北,项城市,周口市,114.992954,33.245954,小刀电动车(官会专卖店),河南省,无,小刀
2019-09-09,谷阳办事处谷阳路中医院西北250米,鹿邑县,周口市,115.489069,33.849194,小刀电动车(鹿邑旗舰店),河南省,13639851036,小刀
2019-09-09,311国道005县道路口附近,太康县,周口市,114.942768,33.961004,小刀电动车(符草楼专卖店),河南省,0394-6791218;15538634035,小刀
2019-09-09,邱集乡武平城,鹿邑县,周口市,115.283468,33.923397,小刀电动车,河南省,无,小刀
2019-09-09,涧头乡,新蔡县,驻马店市,115.089420,32.760855,小刀电动车,河南省,无,小刀
2019-09-09,建新街南段附近,驿城区,驻马店市,114.029115,32.970887,小刀电动车,河南省,无,小刀
2019-09-09,106国道西50米,新蔡县,驻马店市,114.944907,32.919461,小刀电动车,河南省,无,小刀
2019-09-09,万金大道与S38新阳高速交叉口南50米,平舆县,驻马店市,114.694444,32.881839,小刀电动车,河南省,无,小刀
2019-09-09,诸市镇镇南街,驿城区,驻马店市,113.897395,33.054971,小刀电动车,河南省,无,小刀
2019-09-09,,驿城区,驻马店市,114.055894,32.880161,小刀电动车,河南省,无,小刀
2019-09-09,334省道南50米,确山县,驻马店市,113.731936,32.785512,小刀电动车,河南省,无,小刀
2019-09-09,二王线与004乡道交叉口西150米,泌阳县,驻马店市,113.263668,32.797833,小刀电动车,河南省,无,小刀
2019-09-09,015县道与335省道交叉口北200米,新蔡县,驻马店市,115.017940,32.824623,小刀电动车,河南省,无,小刀
2019-09-09,010乡道与331省道交叉口东南200米,上蔡县,驻马店市,114.213536,33.282037,小刀电动车,河南省,无,小刀
2019-09-09,一五九大道与练江大道交叉口南100米,驿城区,驻马店市,114.037254,32.963571,小刀电动车,河南省,无,小刀
2019-09-09,李新店镇107国道380号,确山县,驻马店市,114.008408,32.539589,小刀电动车,河南省,13673007880,小刀
2019-09-09,华陂镇邮政东50米,上蔡县,驻马店市,114.287727,33.444893,小刀电动车华陂旗舰店,河南省,无,小刀
2019-09-09,李斯路与白云观大道交叉口东南50米,上蔡县,驻马店市,114.274951,33.269065,小刀双动力电动车,河南省,无,小刀
2019-09-09,002乡道附近,新蔡县,驻马店市,115.149782,32.756300,小刀电动车专卖店,河南省,无,小刀
2019-09-09,射桥镇单老村,平舆县,驻马店市,114.598325,33.112020,单老小刀电动车专卖店,河南省,无,小刀
2019-09-09,新安店镇十字路口向南300米路西,确山县,驻马店市,114.049362,32.596168,小刀电动车(新安店镇旗舰店),河南省,无,小刀
2019-09-09,034县道与333省道交叉口西北100米,泌阳县,驻马店市,113.256450,32.982439,小刀电动车,河南省,无,小刀
2019-09-09,朗陵大道4号附近,确山县,驻马店市,114.041002,32.798276,小刀电动车轻骑电动车专卖店,河南省,无,小刀
2019-09-09,驿雪松路1383号南70米,驿城区,驻马店市,114.010997,32.986385,小刀电动车,河南省,18739630869,小刀
2019-09-09,新洪路114号南80米,西平县,驻马店市,114.035496,33.383662,小刀电动车(西平专卖店),河南省,无,小刀
2019-09-09,008乡道与331省道交叉口东150米,上蔡县,驻马店市,114.345509,33.272169,小刀电动车齐海专卖店,河南省,无,小刀
2019-09-09,贸易广场1栋15-18号,驿城区,驻马店市,114.041127,32.986450,小刀电动车(贸易广场店),河南省,15639687779,小刀
2019-09-09,,上蔡县,驻马店市,114.632335,33.326206,小刀电动车,河南省,无,小刀
2019-09-09,官庄镇卫生院向北200米路东,泌阳县,驻马店市,113.307409,32.887358,小刀电动车,河南省,15938058785,小刀
2019-09-09,高邑街育源路55号,泌阳县,驻马店市,113.465535,32.739187,小刀电动车,河南省,0396-7673926,小刀
2019-09-09,花园街道光洋百货对面,泌阳县,驻马店市,113.327866,32.733990,小刀电动车,河南省,15136555965,小刀
2019-09-09,003县道南50米,上蔡县,驻马店市,114.434335,33.402832,小刀电动车朱里文涛专卖,河南省,15978809075,小刀
2019-09-09,018县道南50米,上蔡县,驻马店市,114.139500,33.268114,小刀电动车(无量寺专卖店),河南省,15893195863,小刀
2019-09-09,004乡道西50米,泌阳县,驻马店市,113.218784,32.863196,小刀电动车,河南省,无,小刀
2019-09-09,335省道东50米,新蔡县,驻马店市,115.082244,32.861827,小刀电动车,河南省,无,小刀
2019-09-09,004乡道与008县道交叉口南150米,平舆县,驻马店市,114.535743,33.037692,小刀电动车,河南省,无,小刀
2019-09-09,白云观市场,上蔡县,驻马店市,114.275660,33.270511,小刀电动车(李斯路),河南省,无,小刀
2019-09-09,农业路与雪松大道交叉口西南150米,驿城区,驻马店市,114.047590,32.985668,小刀电动车(自由街),河南省,无,小刀
2019-09-09,219省道迪阳电动车旁,汝南县,驻马店市,114.351248,33.001506,小刀电动车(汝宁大街),河南省,0396-8058568,小刀
2019-09-09,人民路与106国道交叉口南150米,新蔡县,驻马店市,114.977480,32.749581,小刀电动车(新蔡县住房委员会办公室东南),河南省,无,小刀
2019-09-09,练村镇216省道北(长江宾馆东南200米),新蔡县,驻马店市,115.139815,32.651036,小刀电动车(练村旗舰店),河南省,18839682216,小刀
2019-09-09,005乡道与335省道交叉口西南150米,新蔡县,驻马店市,114.790852,32.702536,大阳电动车(005乡道店),河南省,13939631013,小刀
2019-09-09,留盆镇和兴街39号,汝南县,驻马店市,114.442939,33.121118,留盆镇小刀电动车,河南省,无,小刀
2019-09-09,005乡道与335省道交叉口西南200米,新蔡县,驻马店市,114.791001,32.702628,小刀电动车佛阁寺专卖店,河南省,无,小刀
2019-09-09,双合路与召公路交叉口西南50米,济源市,济源市,112.136230,35.161845,小刀电动车,河南省,无,小刀
2019-09-09,文昌路与济水大街交叉口西100米,济源市,济源市,112.593218,35.088316,小刀电动车,河南省,无,小刀
2019-09-09,北海大道中段-465号北60米,济源市,济源市,112.597746,35.097524,小刀电动车,河南省,无,小刀
2019-09-09,八仙街149附近,济源市,济源市,112.581257,35.090861,小刀电动车,河南省,15539116969;15090508728,小刀
2019-09-09,汉南大道252附近,汉南区,武汉市,114.080137,30.304684,小刀电动车,湖北省,无,小刀
2019-09-09,蔡甸街道汉阳大街幸福港湾2栋圣宝龙小刀电动车专卖店,蔡甸区,武汉市,114.033439,30.579536,小刀电动车(专卖店),湖北省,无,小刀
2019-09-09,团结大道1019附8附近,洪山区,武汉市,114.357046,30.588655,小刀电动车,湖北省,无,小刀
2019-09-09,雄楚大道48附11号附近,武昌区,武汉市,114.319403,30.519967,小刀电动车,湖北省,无,小刀
2019-09-09,焦沙路,洪山区,武汉市,114.463769,30.659210,小刀电动车,湖北省,无,小刀
2019-09-09,烽胜路万象新城5栋1号商铺1楼,洪山区,武汉市,114.293625,30.482390,小刀电动车(白沙洲旗舰店),湖北省,19972149197,小刀
2019-09-09,和平大道1028附20号,武昌区,武汉市,114.340395,30.596748,小刀电动车,湖北省,无,小刀
2019-09-09,民族大道7435号山北杨村7435工厂旁,洪山区,武汉市,114.393703,30.471828,小刀电动车,湖北省,无,小刀
2019-09-09,雄楚大道尚文创业城南门549号附17,洪山区,武汉市,114.384585,30.502896,小刀电动车,湖北省,无,小刀
2019-09-09,东湖新技术开发区佛祖岭c区c2一102号商铺,江夏区,武汉市,114.443939,30.445763,小刀电动车(维修),湖北省,15071423898,小刀
2019-09-09,金银湖南街2附32附近,东西湖区,武汉市,114.190049,30.628194,小刀电动车,湖北省,无,小刀
2019-09-09,杨桥湖大道18号南60米,江夏区,武汉市,114.442757,30.434126,小刀电动车,湖北省,13871172163,小刀
2019-09-09,康魅路与高新五路交叉口南200米,江夏区,武汉市,114.433718,30.441019,小刀电动车,湖北省,18986285263,小刀
2019-09-09,富安街与平安路交叉口东100米,武昌区,武汉市,114.321184,30.500863,小刀电动车,湖北省,无,小刀
2019-09-09,珞喻路312号722研究所,洪山区,武汉市,114.365614,30.521163,小刀电动车,湖北省,无,小刀
2019-09-09,露甲山路东50米,黄陂区,武汉市,114.245362,30.704213,小刀电动车,湖北省,无,小刀
2019-09-09,中山路709附近,武昌区,武汉市,114.307131,30.520332,小刀电动车,湖北省,无,小刀
2019-09-09,关山二路21号光谷陆景苑,洪山区,武汉市,114.422859,30.494430,小刀电动车(光谷陆景苑店),湖北省,无,小刀
2019-09-09,滠口街巨龙大道玫-汉口北城A1-2-1001号,黄陂区,武汉市,114.348398,30.715760,小刀电动车(汉口北大道),湖北省,18827421191,小刀
2019-09-09,汉口北大道与汉黄路交叉口东北150米,黄陂区,武汉市,114.314940,30.696958,小刀电动车(汉口北2号公馆B座西南),湖北省,无,小刀
2019-09-09,塔子湖街办事处金桥大道后湖万国摩托车城,江岸区,武汉市,114.292803,30.646104,小刀电动车,湖北省,无,小刀
2019-09-09,兴崛大道与圣泉街交叉口北50米,黄陂区,武汉市,114.539919,30.918770,榨小刀电动车,湖北省,无,小刀
2019-09-09,龙兴街132号附近,黄陂区,武汉市,114.307430,30.953520,小刀电动车,湖北省,无,小刀
2019-09-09,平江大道与汽发街交叉口西100米,新洲区,武汉市,114.568407,30.656624,小刀电动车,湖北省,无,小刀
2019-09-09,南一路与南北大道交叉口东南50米,东西湖区,武汉市,114.154819,30.610249,小刀双动力电动车,湖北省,无,小刀
2019-09-09,兴国大道与古商城路交叉口西100米,阳新县,黄石市,115.218509,29.831933,小刀电动车,湖北省,无,小刀
2019-09-09,公园路与陈贵大道交叉口东100米,大冶市,黄石市,114.812301,30.054218,小刀电动车清华车行,湖北省,13597623964,小刀
2019-09-09,黄石大道98号2栋副1号,黄石港区,黄石市,115.076146,30.227152,小刀电动车(磁湖巷),湖北省,无,小刀
2019-09-09,房陵西大道138附近,房县,十堰市,110.720758,32.056138,小刀电动车,湖北省,无,小刀
2019-09-09,金龙路东100米,郧阳区,十堰市,110.827737,32.785155,小刀电动车,湖北省,无,小刀
2019-09-09,仁和路与武当路交叉口东100米,房县,十堰市,110.747768,32.053390,小刀电动车,湖北省,无,小刀
2019-09-09,车城大道114-2号附近,丹江口市,十堰市,110.979465,32.535367,小刀电动车,湖北省,无,小刀
2019-09-09,郧西大道98-30号,郧西县,十堰市,110.429679,32.978231,小刀电动车(天丰路店),湖北省,无,小刀
2019-09-09,大坝二路与联通路交叉口西100米,丹江口市,十堰市,111.510782,32.544320,小刀电动车售后服务中心(单江口店),湖北省,无,小刀
2019-09-09,车城南路36a老街的理想1层,茅箭区,十堰市,110.770824,32.609132,小刀电动车(车城南路),湖北省,无,小刀
2019-09-09,人民路131号附近,竹山县,十堰市,110.226016,32.228926,小刀双动力电动车(广电路店),湖北省,无,小刀
2019-09-09,229省道得胜客运站附近,竹山县,十堰市,109.854234,32.452220,小刀电动车(002乡道店),湖北省,无,小刀
2019-09-09,丹郧路与Z002交叉口南50米,丹江口市,十堰市,111.474027,32.645113,小刀电动车(凉水河店),湖北省,无,小刀
2019-09-09,"郧阳区解放路水街路口,电信局大门对面,水电局巷内",郧阳区,十堰市,110.815463,32.834768,小刀电动车,湖北省,0719-7668989,小刀
2019-09-09,丹江大道43-18正南方向42米,丹江口市,十堰市,111.510350,32.538239,小刀电动车(丹江口旗舰店),湖北省,无,小刀
2019-09-09,长坂路218号北60米,当阳市,宜昌市,111.807742,30.815572,小刀电动车,湖北省,无,小刀
2019-09-09,杨岔路夷陵大道269号,伍家岗区,宜昌市,111.321569,30.671076,小刀电动车,湖北省,无,小刀
2019-09-09,团结西路77-2号附近,枝江市,宜昌市,111.754801,30.422709,小刀电动车,湖北省,无,小刀
2019-09-09,218省道南50米,襄州区,襄阳市,112.310177,32.027966,小刀电动车,湖北省,无,小刀
2019-09-09,钻石大道辅路南150米,襄州区,襄阳市,112.173710,32.089400,小刀电动车,湖北省,无,小刀
2019-09-09,前进路与清河路交叉口东150米,樊城区,襄阳市,112.160473,32.064403,小刀电动车,湖北省,无,小刀
2019-09-09,丹江路东50米,樊城区,襄阳市,112.154529,32.052390,小刀电动车,湖北省,无,小刀
2019-09-09,永安路与石堰路交叉口东南50米,襄城区,襄阳市,112.024183,32.020293,小刀电动车,湖北省,无,小刀
2019-09-09,人民路与朝阳路交叉口南100米,樊城区,襄阳市,112.141791,32.040119,小刀电动车,湖北省,无,小刀
2019-09-09,人民路与仙桥路交叉口南50米,樊城区,襄阳市,112.125160,32.039152,小刀电动车,湖北省,无,小刀
2019-09-09,金富利批发城市场A区25栋14号,樊城区,襄阳市,112.062493,32.103180,小刀电动,湖北省,无,小刀
2019-09-09,金石花路西50米,谷城县,襄阳市,111.479833,32.276600,小刀电动车,湖北省,无,小刀
2019-09-09,襄沙大道(张波车行),宜城市,襄阳市,112.257726,31.704893,小刀电动车专卖店,湖北省,无,小刀
2019-09-09,建设路86号,襄州区,襄阳市,112.389446,32.185617,小刀电动车,湖北省,无,小刀
2019-09-09,汉江大道66-6号,老河口市,襄阳市,111.676349,32.379254,小刀电动车(汉江大道),湖北省,无,小刀
2019-09-09,城关镇东方国际大酒店正对面,谷城县,襄阳市,111.643199,32.257951,小刀电动车(双雄路),湖北省,无,小刀
2019-09-09,新华路与襄阳路交叉口南150米,枣阳市,襄阳市,112.757522,32.121723,小刀电动车,湖北省,无,小刀
2019-09-09,东津路与浩然路交叉口东150米,襄州区,襄阳市,112.237141,32.024338,小刀电动车(嘉陵摩托),湖北省,无,小刀
2019-09-09,武镇宾馆一楼,南漳县,襄阳市,112.015980,31.682973,豪爵摩托小刀电动车,湖北省,无,小刀
2019-09-09,燕矶大道391东南100米,鄂城区,鄂州市,115.017100,30.391922,小刀电动车,湖北省,13871847562,小刀
2019-09-09,G316(福兰线),华容区,鄂州市,114.643936,30.532896,小刀电动车,湖北省,13886306053,小刀
2019-09-09,杨叶大道西50米,鄂城区,鄂州市,115.069268,30.298451,小刀电动车,湖北省,无,小刀
2019-09-09,华容镇楚藩大道187号,华容区,鄂州市,114.730580,30.533885,小刀电动车华容专卖店,湖北省,13177387835,小刀
2019-09-09,官柳南路11-6号,鄂城区,鄂州市,114.873364,30.385875,小刀电动车,湖北省,0711-5902255,小刀
2019-09-09,文峰路10号东南80米,钟祥市,荆门市,112.588628,31.162367,小刀电动车,湖北省,无,小刀
2019-09-09,轻机大道238号,京山市,荆门市,113.124379,31.024046,小刀电动车,湖北省,无,小刀
2019-09-09,月亮湖路12号附近,掇刀区,荆门市,112.217551,31.038352,小刀电动车,湖北省,无,小刀
2019-09-09,白庙路47号附近,掇刀区,荆门市,112.227871,31.031785,小刀电动车(新日电动车),湖北省,无,小刀
2019-09-09,象山大道98号附近,东宝区,荆门市,112.199353,31.023812,小刀电动车双动力ev小刀荆门专卖店小刀就是好没电还能跑,湖北省,0724-2342233,小刀
2019-09-09,荆潜路108号附近,掇刀区,荆门市,112.292493,30.907918,小刀电动车(麻城分店),湖北省,15572651791,小刀
2019-09-09,民主街与漳河路交叉口西南50米,东宝区,荆门市,112.078790,30.956247,小刀电动车(漳河店),湖北省,0724-8683426,小刀
2019-09-09,象山大道荆门广播电台旁,东宝区,荆门市,112.199384,31.023804,小刀电动车,湖北省,0724-2342233,小刀
2019-09-09,五三大道与杨浲路交叉口东100米,京山市,荆门市,112.870351,30.823549,小刀电动车(五三大道店),湖北省,无,小刀
2019-09-09,马口镇敖园路2号,汉川市,孝感市,113.830664,30.560309,小刀电动车旗舰店,湖北省,无,小刀
2019-09-09,火车站胜利街102号阳光美苑,孝南区,孝感市,113.922971,30.959249,小刀电动车,湖北省,13197399517,小刀
2019-09-09,南卧路与环城路交叉口西北100米,孝南区,孝感市,113.910580,30.913383,小刀电动车专卖(环城路店),湖北省,13995857696,小刀
2019-09-09,严桥二街与北京路交叉口东南50米,孝南区,孝感市,113.940482,30.932559,小刀电动车专卖,湖北省,13733475757,小刀
2019-09-09,广场街街道锦绣后湖二期,孝南区,孝感市,113.908309,30.928011,小刀电动车,湖北省,无,小刀
2019-09-09,市场路与腾飞街交叉口北150米,应城市,孝感市,113.707821,30.914353,小刀电动车,湖北省,无,小刀
2019-09-09,体育大道孝高公寓52号,孝南区,孝感市,113.917408,30.941622,孝感小刀电动车总店,湖北省,无,小刀
2019-09-09,新铺镇新发大道361号,孝南区,孝感市,113.986759,30.979755,小刀电动车专卖店,湖北省,18986480437,小刀
2019-09-09,卧龙街26号,孝南区,孝感市,113.905676,30.900079,小刀电动车,湖北省,无,小刀
2019-09-09,广场街办事处光荣路9号,孝南区,孝感市,113.920064,30.933806,小刀电动车,湖北省,无,小刀
2019-09-09,罗陂路与310省道交叉口西50米,孝南区,孝感市,113.986594,30.979645,金彭电动三轮车(新铺专卖店),湖北省,无,小刀
2019-09-09,槐荫大道与河口大桥交叉口西200米,孝南区,孝感市,113.882119,30.927938,小刀电动车,湖北省,无,小刀
2019-09-09,文昌路与梅园巷交叉口西南100米,安陆市,孝感市,113.694616,31.256745,小刀电动车,湖北省,0712-5184081,小刀
2019-09-09,花园镇新苑西街86号,孝昌县,孝感市,113.989418,31.256418,小刀电动车(新苑街店),湖北省,15172233887,小刀
2019-09-09,城南路与蒲阳大道交叉口西南50米,应城市,孝感市,113.571146,30.940168,小刀电动车,湖北省,无,小刀
2019-09-09,大新镇建新街鹏程酒店对面,大悟县,孝感市,114.160363,31.720232,小刀电动车(大新专卖店),湖北省,无,小刀
2019-09-09,槐荫大道245号,孝南区,孝感市,113.916746,30.918814,小刀电动车(槐荫大道),湖北省,无,小刀
2019-09-09,屈原路2号附近,荆州区,荆州市,112.203852,30.348628,小刀电动车,湖北省,无,小刀
2019-09-09,北京中路165号荆州市摩托车大市场,沙市区,荆州市,112.262229,30.303535,小刀电动车沙市旗舰店,湖北省,无,小刀
2019-09-09,金松大道9-3号附近,松滋市,荆州市,111.773933,30.183327,小刀电动车,湖北省,无,小刀
2019-09-09,环城路24号附近,松滋市,荆州市,111.772052,30.182204,小刀电动车,湖北省,无,小刀
2019-09-09,秦黄路与荆洪东路交叉口东50米,江陵县,荆州市,112.609495,29.967117,小刀电动车,湖北省,无,小刀
2019-09-09,郝穴镇荆河路中国农业银行东,江陵县,荆州市,112.421748,30.032911,小刀电动车,湖北省,15571636558,小刀
2019-09-09,蓝巨星KTV(洪湖市新滩镇小学东),洪湖市,荆州市,113.895828,30.164549,小刀电动车(新滩口专卖店),湖北省,15927767474,小刀
2019-09-09,G318(发展大道),团风县,黄冈市,115.070721,30.698353,小刀电动车,湖北省,无,小刀
2019-09-09,112县道与228县道交叉口东南50米,武穴市,黄冈市,115.480833,29.947416,小刀电动车,湖北省,无,小刀
2019-09-09,黄梅大道与308省道交叉口东南50米,黄梅县,黄冈市,115.904916,30.081644,小刀电动车,湖北省,无,小刀
2019-09-09,002乡道东100米,红安县,黄冈市,114.774428,31.486939,小刀电动车,湖北省,无,小刀
2019-09-09,七杨路与303县道交叉口东南100米,红安县,黄冈市,114.655476,31.466124,小刀电动车七里旗舰店,湖北省,无,小刀
2019-09-09,019乡道与318国道交叉口西北100米,团风县,黄冈市,115.024690,30.657868,小刀电动车,湖北省,无,小刀
2019-09-09,黄州大道7号(黄州市中心血站对面),黄州区,黄冈市,114.879807,30.462664,小刀电动车,湖北省,无,小刀
2019-09-09,黄州大道43号,黄州区,黄冈市,114.884671,30.451765,小刀,湖北省,无,小刀
2019-09-09,红坪大道红安机关事业单位保险福利管理局旁,红安县,黄冈市,114.617898,31.291754,小刀电动车,湖北省,无,小刀
2019-09-09,五祖大道与安居路交叉口南50米,黄梅县,黄冈市,115.940526,30.081323,小刀电动车,湖北省,无,小刀
2019-09-09,台湾街206号,麻城市,黄冈市,115.016350,31.177953,小刀电动车,湖北省,13617136033,小刀
2019-09-09,漕河镇齐昌大道296号君豪宾馆楼下,蕲春县,黄冈市,115.432931,30.239623,小刀电动车,湖北省,无,小刀
2019-09-09,长安大道附近,咸安区,咸宁市,114.286696,29.868525,小刀电动车(长安大道店),湖北省,无,小刀
2019-09-09,怀河路240号附近,随县,随州市,112.920659,31.665003,小刀双动力电动车(洪山店),湖北省,15308664811,小刀
2019-09-09,舜井大道时代广场3号楼3-24号,曾都区,随州市,113.377554,31.715747,小刀电动车(随州专卖),湖北省,0722-3234698,小刀
2019-09-09,凤翔大道131附近,来凤县,恩施土家族苗族自治州,109.414778,29.513751,小刀电动车,湖北省,无,小刀
2019-09-09,金子坝路(文化中心东50米),恩施市,恩施土家族苗族自治州,109.500880,30.302853,小刀电动车,湖北省,无,小刀
2019-09-09,鲁冰花幼儿园南50米(和平北路东),利川市,恩施土家族苗族自治州,108.948039,30.297256,小刀电动车(和平北街),湖北省,0718-7217616;13477278866,小刀
2019-09-09,大桥路五巷与民族路一巷交叉口北150米,恩施市,恩施土家族苗族自治州,109.482243,30.291342,小刀电动车(航空花园店),湖北省,15587631188,小刀
2019-09-09,天北路与石段路交叉口南100米,天门市,天门市,113.218550,30.743291,小刀电动车,湖北省,无,小刀
2019-09-09,,天心区,长沙市,112.998969,28.041996,小刀电动车,湖南省,无,小刀
2019-09-09,接驾岭路,长沙县,长沙市,113.113856,28.135071,小刀电动车(黄兴店),湖南省,无,小刀
2019-09-09,树木岭路186号附近,雨花区,长沙市,113.022341,28.151951,小刀电动车,湖南省,无,小刀
2019-09-09,金沙南路,浏阳市,长沙市,113.632035,28.129439,小刀电动车,湖南省,无,小刀
2019-09-09,远大二路1515号附近,长沙县,长沙市,113.109248,28.210418,小刀电动车,湖南省,13787118726,小刀
2019-09-09,松雅小区F7栋26号,长沙县,长沙市,113.115696,28.251620,小刀电动车(锋源车行维修),湖南省,15874941953,小刀
2019-09-09,新开铺路84号附近,天心区,长沙市,112.971335,28.137533,小刀电动车,湖南省,15084863809,小刀
2019-09-09,桔园路145号附近,雨花区,长沙市,113.000941,28.149583,小刀电动车,湖南省,15274863139,小刀
