add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,东门路177号,宜丰县,宜春市,114.795548,28.383835,绿驹电动车(宜丰动力体验店),江西省,0795-2993800;13970512685,绿驹
2019-09-09,城东路281号鹅峰医院旁,万载县,宜春市,114.456398,28.109519,绿驹电动车,江西省,0795-8856667;13576152265,绿驹
2019-09-09,320国道与615县道交叉口西南50米,高安市,宜春市,115.243161,28.387075,绿驹电动车(龙潭专卖店),江西省,无,绿驹
2019-09-09,工业园区桥西街,丰城市,宜春市,115.781939,28.178091,绿驹电动车(丰城专卖店),江西省,18907951133,绿驹
2019-09-09,兴安路82-92,高安市,宜春市,115.378479,28.428142,绿驹电动车(高安动力体验店),江西省,0795-5281894;13879583002,绿驹
2019-09-09,祥符镇政府东(高安大道南),高安市,宜春市,115.449133,28.471637,绿驹电动车(祥符专卖店),江西省,无,绿驹
2019-09-09,沿河西路与319省道交叉口西南100米,宜丰县,宜春市,114.773223,28.388184,绿驹电动车,江西省,无,绿驹
2019-09-09,南交通路80号,南丰县,抚州市,116.532671,27.211214,绿驹电动车,江西省,无,绿驹
2019-09-09,龙山南路东200米,东乡区,抚州市,116.605101,28.229035,绿驹电动车(东乡动力体验店),江西省,无,绿驹
2019-09-09,环城南路与花家巷交叉口东100米,临川区,抚州市,116.363390,27.986270,绿驹电动车(抚州旗舰店),江西省,0794-8267488,绿驹
2019-09-09,巴山镇寺官路时代购物广场北,崇仁县,抚州市,116.055276,27.764890,绿驹电动车,江西省,13879429651,绿驹
2019-09-09,"卧龙城建材一路18号,绿能电动车专卖店",广丰区,上饶市,118.179079,28.429322,广丰绿驹电动车,江西省,无,绿驹
2019-09-09,河口镇广电网络隔壁,铅山县,上饶市,117.718737,28.296246,绿驹电动车,江西省,无,绿驹
2019-09-09,河大段与262乡道交叉口东南100米,鄱阳县,上饶市,116.973023,29.182485,绿驹电动车,江西省,无,绿驹
2019-09-09,G320(沪瑞线),信州区,上饶市,118.042576,28.494197,绿驹电动车,江西省,15579190082,绿驹
2019-09-09,新建路3901号附近,玉山县,上饶市,118.241256,28.686895,绿驹电动车,江西省,无,绿驹
2019-09-09,环湖路东湖国际华城12幢2号,鄱阳县,上饶市,116.698083,28.995041,绿驹电动车,江西省,无,绿驹
2019-09-09,方志敏大道西50米,弋阳县,上饶市,117.461405,28.356129,绿驹电动车(弋阳仁爱医院北),江西省,无,绿驹
2019-09-09,人民大道221号附近,横峰县,上饶市,117.607630,28.404644,绿驹电动车专卖店,江西省,13879397505,绿驹
2019-09-09,195乡道与208省道交叉口北100米,余干县,上饶市,116.729491,28.641184,绿驹,江西省,无,绿驹
2019-09-09,275县道与304乡道交叉口东北50米,鄱阳县,上饶市,116.640743,29.415974,绿驹电动车(桥头街店),江西省,无,绿驹
2019-09-09,202省道与647县道交叉口东南50米,玉山县,上饶市,118.300613,28.646696,绿驹电动车,江西省,无,绿驹
2019-09-09,202省道西50米,玉山县,上饶市,118.276528,28.801130,绿驹电动车,江西省,无,绿驹
2019-09-09,中国邮政储蓄银行东南(651县道),玉山县,上饶市,118.408781,28.640548,绿驹电动车,江西省,无,绿驹
2019-09-09,684县道南50米,弋阳县,上饶市,117.339676,28.498470,绿驹电动车,江西省,无,绿驹
2019-09-09,南童段与峡玉段交叉口西北100米,玉山县,上饶市,118.086627,28.795573,绿驹电动车,江西省,无,绿驹
2019-09-09,广信区广信区皂佛段西50米,广信区,上饶市,118.018592,28.366509,绿驹电动车,江西省,无,绿驹
2019-09-09,鄱阳镇洪迈大道洪迈学校对面,鄱阳县,上饶市,116.709219,28.991154,绿驹电动车,江西省,无,绿驹
2019-09-09,210乡道与709县道交叉口东北100米,余干县,上饶市,116.662074,28.674062,绿驹电动车(洪家弄绿驹直营店),江西省,无,绿驹
2019-09-09,洋口镇下菜场公交车站,广丰区,上饶市,118.107940,28.380364,绿驹电动车,江西省,无,绿驹
2019-09-09,玉虹世纪家园,玉山县,上饶市,118.235229,28.687028,绿驹电动车(玉虹世纪家园店),江西省,15779953832,绿驹
2019-09-09,人民大道与冰溪路交叉口旁,玉山县,上饶市,118.245320,28.670116,绿驹电动车(冰溪路店),江西省,0793-2569299,绿驹
2019-09-09,四股桥十七都,玉山县,上饶市,118.265632,28.712321,绿驹电动车,江西省,无,绿驹
2019-09-09,华民北路西200米,鄱阳县,上饶市,116.723596,29.485839,绿驹电动车,江西省,15970309150,绿驹
2019-09-09,富饶大道与饶张段交叉口西北200米,鄱阳县,上饶市,116.954027,28.873139,绿驹电动车专卖店,江西省,无,绿驹
2019-09-09,北大路与青云路交叉口南100米,万年县,上饶市,116.928032,28.660141,绿驹电动车,江西省,无,绿驹
2019-09-09,横必段南50米,玉山县,上饶市,118.139957,28.701062,明亮车行,江西省,无,绿驹
2019-09-09,玉亭镇世纪大道343号,余干县,上饶市,116.686876,28.700064,绿驹电动车(世纪大道店),江西省,无,绿驹
2019-09-09,芝阳路与鄱阳湖大道交叉口西北200米,鄱阳县,上饶市,116.688966,29.008271,绿驹电动车(鄱阳旗舰店),江西省,15180372270,绿驹
2019-09-09,定南街与盛南路交叉口西南50米,东港区,日照市,119.353142,35.476241,绿驹电动车,山东省,18063393129,绿驹
2019-09-09,229省道西50米,沂南县,临沂市,118.474592,35.609355,绿驹电动车,山东省,无,绿驹
2019-09-09,,新密市,郑州市,113.499808,34.442787,绿驹电动车,河南省,无,绿驹
2019-09-09,开阳路与溱水路交叉口北150米,新密市,郑州市,113.379187,34.543602,绿驹电动车,河南省,无,绿驹
2019-09-09,开阳路270号附近,新密市,郑州市,113.377382,34.526551,绿驹电动车工厂直营店,河南省,15038083830,绿驹
2019-09-09,溱洧大街北50米,新密市,郑州市,113.598973,34.514666,绿驹电动车新密动力体验店,河南省,无,绿驹
2019-09-09,国基路与常青路交叉口东北100米,惠济区,郑州市,113.624526,34.819778,绿驹电动车(国基路长兴路专卖店),河南省,13673350227,绿驹
2019-09-09,矿务局十字路口东200米路北,新密市,郑州市,113.405703,34.512943,绿驹电动车(新密旗舰店),河南省,15981990975,绿驹
2019-09-09,南侯村南侯街103号,巩义市,郑州市,112.907821,34.618606,绿驹电动车,河南省,0371-89997888,绿驹
2019-09-09,桃贾路与032县道交叉口东北150米,荥阳市,郑州市,113.447159,34.674584,绿驹电动车(贾峪专卖店),河南省,无,绿驹
2019-09-09,岳庄大街与府前街交叉口西南50米,新郑市,郑州市,113.803810,34.497194,绿驹电动(车薛店专营店),河南省,无,绿驹
2019-09-09,昶博路东50米,新密市,郑州市,113.608961,34.465286,绿驹电动跑车,河南省,无,绿驹
2019-09-09,213省道东50米,杞县,开封市,114.742035,34.613490,绿驹电动车,河南省,无,绿驹
2019-09-09,327省道北50米,杞县,开封市,114.695174,34.581024,绿驹电动车(葛岗体验店),河南省,无,绿驹
2019-09-09,106国道西50米,杞县,开封市,114.798964,34.448610,绿驹电动车邢口体验店(宗申车辆邢口专卖店),河南省,无,绿驹
2019-09-09,327省道东50米,杞县,开封市,114.883486,34.504589,绿驹,河南省,无,绿驹
2019-09-09,325省道南50米,杞县,开封市,114.803443,34.452817,绿驹电动车,河南省,无,绿驹
2019-09-09,,洛龙区,洛阳市,112.471178,34.660605,绿驹电动车,河南省,无,绿驹
2019-09-09,城关镇文化路南湖大厦,嵩县,洛阳市,112.091834,34.130884,绿驹电动车(文化路),河南省,13353796858,绿驹
2019-09-09,,郏县,平顶山市,113.339547,33.985532,绿驹电动车,河南省,无,绿驹
2019-09-09,G311(徐峡线),叶县,平顶山市,113.404189,33.689473,绿驹电动车,河南省,无,绿驹
2019-09-09,G311(徐峡线),鲁山县,平顶山市,113.114684,33.666315,绿驹电动车,河南省,无,绿驹
2019-09-09,311国道北50米,鲁山县,平顶山市,112.992968,33.681014,绿驹电动车(马楼店),河南省,无,绿驹
2019-09-09,墨公路33号附近,鲁山县,平顶山市,112.911412,33.744036,绿驹电动车(鲁山动力体验店),河南省,无,绿驹
2019-09-09,玄武大道与311国道交叉口西100米,叶县,平顶山市,113.351971,33.630010,绿驹电动车叶县总代理,河南省,无,绿驹
2019-09-09,鲁宝路与231省道交叉口东50米,鲁山县,平顶山市,113.001187,33.786363,绿驹电动车(辛集专卖店),河南省,无,绿驹
2019-09-09,兴陵路54号附近,汝州市,平顶山市,112.780517,34.259949,绿驹电动车(陵头专卖店),河南省,无,绿驹
2019-09-09,华林街与铁四路交叉口东南50米,龙安区,安阳市,114.321875,36.096922,绿驹电动车,河南省,无,绿驹
2019-09-09,016县道与104省道交叉口东200米附近,山阳区,焦作市,113.150821,35.150561,绿驹电动车(苏家作动力体验店),河南省,无,绿驹
2019-09-09,花园村,博爱县,焦作市,113.054812,35.202690,绿驹电动车,河南省,无,绿驹
2019-09-09,站前路149号附近,解放区,焦作市,113.236118,35.225030,绿驹电动车(焦作动力体验店),河南省,无,绿驹
2019-09-09,映湖路与锦祥商业街交叉口东100米,解放区,焦作市,113.242956,35.201003,绿驹电动车焦作动力体验店,河南省,无,绿驹
2019-09-09,紫云街与跃进路交叉口南50米,中站区,焦作市,113.163465,35.238980,绿驹电动车中站动力体验店,河南省,无,绿驹
2019-09-09,建安区,建安区,许昌市,113.989193,33.995140,绿驹电动车,河南省,无,绿驹
2019-09-09,建安区G107(京深线),建安区,许昌市,113.822613,34.149383,绿驹电动车,河南省,无,绿驹
2019-09-09,237省道东50米,建安区,许昌市,113.685090,34.063330,绿驹电动车小奇车行,河南省,无,绿驹
2019-09-09,老新路,长葛市,许昌市,113.873761,34.278966,绿驹电动车大奎车业,河南省,无,绿驹
2019-09-09,建安区,建安区,许昌市,113.695835,34.112019,绿驹电动车,河南省,13007678108,绿驹
2019-09-09,311国道东50米,襄城县,许昌市,113.613031,33.941308,绿驹电动车,河南省,无,绿驹
2019-09-09,远航路南50米,禹州市,许昌市,113.411987,34.173152,绿驹电动车,河南省,无,绿驹
2019-09-09,老城镇台庙村向西200米路北,长葛市,许昌市,113.833620,34.190776,绿驹电动车,河南省,13213394521,绿驹
2019-09-09,建安区建安区建安区乐士洁涂料(南环西路北),建安区,许昌市,113.789774,33.982502,绿驹电动车,河南省,无,绿驹
2019-09-09,237省道东200米,禹州市,许昌市,113.342560,34.227661,绿驹电动车军辉车行,河南省,无,绿驹
2019-09-09,建安区007县道西50米,建安区,许昌市,113.681644,33.996659,绿驹电动车李江车行,河南省,无,绿驹
2019-09-09,建安区011县道西50米,建安区,许昌市,113.767416,34.062056,绿驹电动车,河南省,无,绿驹
2019-09-09,建安区007县道与220省道交叉口西南200米,建安区,许昌市,113.898446,34.154033,绿驹电动车,河南省,15137456705,绿驹
2019-09-09,X016与X013交叉口北60米路西,禹州市,许昌市,113.533968,34.068151,绿驹电动车,河南省,15836515984,绿驹
2019-09-09,237省道北50米,禹州市,许昌市,113.584317,34.097801,绿驹电动车(朝辉车业),河南省,13643748675,绿驹
2019-09-09,024县道与238省道交叉口东南200米,襄城县,许昌市,113.710855,33.740335,绿驹电动车,河南省,无,绿驹
2019-09-09,麦岭镇238省道中国邮政旁,襄城县,许昌市,113.644531,33.776335,绿驹电动车黄广车行,河南省,无,绿驹
2019-09-09,农贸路与文兴路交叉口东50米,建安区,许昌市,113.842191,34.003785,绿驹电动车(众福车业体验店),河南省,无,绿驹
2019-09-09,219省道西50米(彭店乡纪律检查委员会北),鄢陵县,许昌市,114.201076,34.194148,绿驹电动车(彭店店),河南省,0374-6055606;15939949108,绿驹
2019-09-09,003县道北50米,禹州市,许昌市,113.575872,34.170793,绿驹电动车(郭连专卖店),河南省,无,绿驹
2019-09-09,长兴大道南50米,长葛市,许昌市,114.094440,34.217239,绿驹电动车(南席专卖),河南省,无,绿驹
2019-09-09,华佗路南50米,魏都区,许昌市,113.779837,34.032256,绿驹电动车,河南省,15937458833,绿驹
2019-09-09,007县道西50米,鄢陵县,许昌市,114.224936,34.149446,绿驹电动车(马坊专卖店),河南省,无,绿驹
2019-09-09,湖滨路许昌市体育运动学校西南100米,魏都区,许昌市,113.818896,34.029360,绿驹电动车,河南省,15937458833,绿驹
2019-09-09,许继大道北50米,魏都区,许昌市,113.795123,34.023287,绿驹电动车电动车修配,河南省,13569986626,绿驹
2019-09-09,,舞阳县,漯河市,113.772368,33.544789,绿驹电动车,河南省,无,绿驹
2019-09-09,漯舞路与012县道交叉口西北50米,源汇区,漯河市,113.912595,33.500146,绿驹电动车,河南省,无,绿驹
2019-09-09,007县道东50米,召陵区,漯河市,114.128088,33.521589,绿驹电动车(邓襄镇旗舰店),河南省,18739518899,绿驹
2019-09-09,329省道南50米,临颍县,漯河市,114.051169,33.800882,绿驹电动车,河南省,无,绿驹
2019-09-09,220省道西50米,临颍县,漯河市,113.805258,33.790695,绿驹电动车(大郭专营店),河南省,13721399880,绿驹
2019-09-09,001县道与058乡道交叉口东100米,临颍县,漯河市,113.872214,33.810925,绿驹电动车(杜街专卖),河南省,无,绿驹
2019-09-09,李漯路与008县道交叉口东北100米,郾城区,漯河市,114.039170,33.693451,绿驹电动车(李集旗舰店),河南省,无,绿驹
2019-09-09,三家店镇商场东50米路南,临颍县,漯河市,114.128295,33.798931,三家店绿驹专卖店,河南省,15890233383,绿驹
2019-09-09,,邓州市,南阳市,112.222238,32.595749,绿驹电动车,河南省,无,绿驹
2019-09-09,菊乡路,内乡县,南阳市,111.848155,33.056612,绿驹电动车,河南省,无,绿驹
2019-09-09,建设东路一高西报社对面200米,宛城区,南阳市,112.573745,33.003151,绿驹电动车,河南省,无,绿驹
2019-09-09,人民路,邓州市,南阳市,112.061498,32.677193,绿驹电动车,河南省,无,绿驹
2019-09-09,249省道附近,邓州市,南阳市,111.909189,32.839887,绿驹电动车,河南省,无,绿驹
2019-09-09,团结东路151号邓州市小东关摩托城,邓州市,南阳市,112.099622,32.679469,绿驹电动车(邓州动力体验店),河南省,18211821183,绿驹
2019-09-09,中州大道东50米,邓州市,南阳市,112.108545,32.664808,绿驹电动车,河南省,无,绿驹
2019-09-09,文清线与335省道交叉口南100米,淅川县,南阳市,111.707347,32.767554,绿驹电动车,河南省,无,绿驹
2019-09-09,两相路与邓禹路交叉口西50米,宛城区,南阳市,112.588378,33.021935,绿驹电动车,河南省,无,绿驹
2019-09-09,油坊口团结路与文化路交叉口向东30米路南,邓州市,南阳市,112.095510,32.679589,邓州黑马电动车,河南省,18860367300,绿驹
2019-09-09,231省道西50米,邓州市,南阳市,111.992432,32.612129,绿驹电动车,河南省,无,绿驹
2019-09-09,249省道东150米龙凤家私家电购物中心附近,邓州市,南阳市,111.886066,32.899582,绿驹电动车,河南省,15038779159,绿驹
2019-09-09,广南路东50米,宛城区,南阳市,112.611776,32.670952,绿驹电动车,河南省,无,绿驹
2019-09-09,涅阳东路,镇平县,南阳市,112.241718,33.030155,绿驹电动车(镇平动力体验店),河南省,0377-65935998;18237786898,绿驹
2019-09-09,004县道东50米,唐河县,南阳市,112.968732,32.684925,绿驹电动车(古城专卖店),河南省,18338121986;15538462988,绿驹
2019-09-09,团结东路143-002附近,邓州市,南阳市,112.096858,32.679393,华彭电动车,河南省,15138612119,绿驹
2019-09-09,团结东路159-004号,邓州市,南阳市,112.099750,32.679451,余东车行(邓州动力体验店),河南省,18211821183,绿驹
2019-09-09,,永城市,商丘市,116.378753,33.930555,绿驹电动车,河南省,无,绿驹
2019-09-09,和谐一巷与和谐路交叉口东南50米,永城市,商丘市,116.465351,33.928297,绿驹电动车,河南省,无,绿驹
2019-09-09,城关镇中山西街西关小学东50米路北,永城市,商丘市,116.364340,33.941268,绿驹电动车永城总代理,河南省,无,绿驹
2019-09-09,人民医院西60米路北,睢县,商丘市,115.081371,34.429911,绿驹电动车,河南省,0370-8225778;15824778185,绿驹
2019-09-09,325省道南50米,宁陵县,商丘市,115.229715,34.443132,绿驹电动车(宁陵总代理),河南省,无,绿驹
2019-09-09,仓颉大道豫东商业广场东北450米,虞城县,商丘市,115.816700,34.406365,绿驹电动车(虞城二店),河南省,无,绿驹
2019-09-09,义和路与惠民路交叉口东南100米,虞城县,商丘市,115.870810,34.397440,绿驹电动车(义和路店),河南省,无,绿驹
2019-09-09,010乡道北100米,商城县,信阳市,115.450103,31.980250,绿驹电动车,河南省,无,绿驹
2019-09-09,育才路华翔安居小区附近(锦绣花园附近),息县,信阳市,114.728953,32.345006,绿驹电动车(将军路),河南省,15518900161,绿驹
2019-09-09,崇福大道136号,商城县,信阳市,115.415221,31.800580,绿驹电动车,河南省,0376-7933877;13598576711,绿驹
2019-09-09,217省道东50米,商水县,周口市,114.703975,33.478688,绿驹电动车,河南省,无,绿驹
2019-09-09,,商水县,周口市,114.382117,33.537061,绿驹电动车,河南省,15290030762,绿驹
2019-09-09,,淮阳区,周口市,114.798714,33.737770,绿驹电动车(郑集形象店),河南省,无,绿驹
2019-09-09,,扶沟县,周口市,114.405484,34.081360,绿驹电动车,河南省,无,绿驹
2019-09-09,010乡道与218省道交叉口西南200米附近,扶沟县,周口市,114.453665,34.158569,绿驹电动车(包屯专卖店),河南省,无,绿驹
2019-09-09,329省道南50米,西华县,周口市,114.371738,33.743451,绿驹电动车,河南省,无,绿驹
2019-09-09,238省道南50米,商水县,周口市,114.338848,33.594873,绿驹电动车,河南省,无,绿驹
2019-09-09,G311(徐峡线),扶沟县,周口市,114.467659,34.107718,绿驹电动车(吕潭献伟专卖),河南省,无,绿驹
2019-09-09,026县道与206省道交叉口东北100米附近,商水县,周口市,114.505533,33.470167,绿驹电动车(周口生活馆白寺分店),河南省,无,绿驹
2019-09-09,002乡道东50米,扶沟县,周口市,114.572934,34.209655,绿驹电动车(崔桥孙飞专卖店),河南省,15890599959,绿驹
2019-09-09,012乡道东50米,扶沟县,周口市,114.296115,34.078279,绿驹电动车(韭园专卖店),河南省,13592284396,绿驹
2019-09-09,010乡道与012乡道交叉口西北50米,扶沟县,周口市,114.347420,34.182284,绿驹电动车(曹里专卖店),河南省,无,绿驹
2019-09-09,临蔡镇临蔡二中西350米,淮阳区,周口市,114.918215,33.843147,绿驹电动车,河南省,无,绿驹
2019-09-09,326省道西50米,太康县,周口市,114.747883,34.216408,绿驹电动车(高贤专卖店),河南省,无,绿驹
2019-09-09,003县道西50米,太康县,周口市,115.005551,34.033383,绿驹电动车,河南省,无,绿驹
2019-09-09,102省道大李庄乡人民政府南100米,扶沟县,周口市,114.411545,34.112446,绿驹电动车(大李庄洪科专卖店),河南省,13592271018,绿驹
2019-09-09,003县道北50米,扶沟县,周口市,114.582519,34.039810,绿驹电动车(大新专卖),河南省,13525779598,绿驹
2019-09-09,311国道南50米,太康县,周口市,114.619311,34.115925,好孩子童车专卖店-绿驹电动车,河南省,无,绿驹
2019-09-09,新建东路东方明珠购物广场斜对面(近新华路),扶沟县,周口市,114.399831,34.058155,绿驹电动车(新华路店),河南省,无,绿驹
2019-09-09,102省道西50米,扶沟县,周口市,114.409582,33.930778,绿驹电动车(练寺专卖店),河南省,无,绿驹
2019-09-09,健康路(择邻名苑东门)门面房,川汇区,周口市,114.646620,33.644083,绿驹电动车(周口旗舰店),河南省,18037105993,绿驹
2019-09-09,001乡道与102省道交叉口南100米,扶沟县,周口市,114.376470,34.233232,广亚车行,河南省,13663942092,绿驹
2019-09-09,包屯镇010乡道与218省道交叉口西南200米,扶沟县,周口市,114.453534,34.158530,富根车行,河南省,0394-6275578;18239417988,绿驹
2019-09-09,311国道北50米,太康县,周口市,114.775284,34.111416,高峰车行(独塘乡纪律检查委员会东),河南省,无,绿驹
2019-09-09,102省道东50米,扶沟县,周口市,114.411555,34.112584,洪科车行,河南省,13592271018,绿驹
2019-09-09,永固大道,遂平县,驻马店市,114.094977,33.077535,绿驹电动车,河南省,无,绿驹
2019-09-09,黄埠镇黄埠乡北黄埠镇周庄小学附近,上蔡县,驻马店市,114.187419,33.206570,绿驹电动车,河南省,无,绿驹
2019-09-09,老君庙镇街东附近,汝南县,驻马店市,114.270013,32.933491,绿驹电动车老君庙专卖店,河南省,无,绿驹
2019-09-09,商贸路与022县道交叉口南50米,西平县,驻马店市,113.745136,33.389066,绿驹电动车,河南省,无,绿驹
2019-09-09,334省道南50米,确山县,驻马店市,113.840436,32.779755,绿驹电动车,河南省,无,绿驹
2019-09-09,,遂平县,驻马店市,113.707474,33.060489,绿驹电动车张台专卖店,河南省,无,绿驹
2019-09-09,旗杆街与梁祝大道交叉口西100米,汝南县,驻马店市,114.351334,33.000624,绿驹电动车(汝南县总代理),河南省,18103964450,绿驹
2019-09-09,005乡道北50米,驿城区,驻马店市,114.005597,33.061420,绿驹电动车(关王庙专卖店),河南省,无,绿驹
2019-09-09,龙山路172号,确山县,驻马店市,114.033742,32.800732,绿驹电动车(确山专卖店),河南省,无,绿驹
2019-09-09,董北路北50米,确山县,驻马店市,113.998933,32.752445,绿驹电动车,河南省,无,绿驹
2019-09-09,产业集聚区107国道中原鸡笼厂南150米,西平县,驻马店市,114.013540,33.342412,绿驹电动车,河南省,无,绿驹
2019-09-09,古城乡古城中学东200米,驿城区,驻马店市,114.057093,32.880159,绿驹电动车(古城金亮专卖店),河南省,无,绿驹
2019-09-09,腾飞路附近,上蔡县,驻马店市,114.364843,33.342722,绿驹电动车上蔡东洪专卖店,河南省,无,绿驹
2019-09-09,双留路与028县道交叉口东50米,确山县,驻马店市,114.172398,32.659989,绿驹电动车(留庄专卖),河南省,15893905822,绿驹
2019-09-09,331省道南50米,上蔡县,驻马店市,114.370067,33.275860,绿驹电动车(上蔡齐海专卖店),河南省,无,绿驹
2019-09-09,人民路与106国道交叉口东北100米,新蔡县,驻马店市,114.978668,32.750939,绿驹电动车(新蔡旗舰店),河南省,无,绿驹
2019-09-09,刘阁村东组87号,驿城区,驻马店市,113.962938,32.986490,绿驹电动车(刘阁专卖店),河南省,13033800192,绿驹
2019-09-09,206省道西150米,上蔡县,驻马店市,114.189388,33.169946,绿驹电动车(黄埠专卖店),河南省,0396-6781818,绿驹
2019-09-09,中心街与206省道交叉口东北50米,汝南县,驻马店市,114.133698,33.064076,绿驹电动车(罗广专卖店),河南省,无,绿驹
2019-09-09,206省道西50米,汝南县,驻马店市,114.172249,33.125650,王桥绿驹电动车专卖,河南省,13839931359,绿驹
2019-09-09,农业路与雪松大道交叉口西南150米,驿城区,驻马店市,114.047043,32.986433,绿驹电动车(驻马店动力体验店),河南省,无,绿驹
2019-09-09,334省道西50米,驿城区,驻马店市,114.109547,32.862273,绿驹电动车,河南省,无,绿驹
2019-09-09,008乡道与245省道交叉口东南50米,济源市,济源市,112.496924,34.929895,緑驹电动车,河南省,无,绿驹
2019-09-09,桂林街与西霞湖路交汇处西北50米路西,济源市,济源市,112.523465,34.920702,绿驹电动车,河南省,17703894090,绿驹
2019-09-09,,黄陂区,武汉市,114.413646,30.703081,绿驹电动车,湖北省,无,绿驹
2019-09-09,盘龙城经济开发区汉口北刘店街孝武车行,黄陂区,武汉市,114.311624,30.693477,绿驹电动车(汉口北总店),湖北省,无,绿驹
2019-09-09,长丰大道172号百姓之春北门,硚口区,武汉市,114.214957,30.607356,绿驹电动车,湖北省,无,绿驹
2019-09-09,前进一路与民主二街交叉口西南50米,江汉区,武汉市,114.283140,30.576636,绿驹电动车(民主二街),湖北省,18702777196,绿驹
2019-09-09,常青街办事处发展大道79号,江汉区,武汉市,114.242027,30.608601,奥娃&绿驹电动车,湖北省,无,绿驹
2019-09-09,一元街办事处二曜小路胜利街210号,江岸区,武汉市,114.305137,30.595731,绿驹电动车,湖北省,无,绿驹
2019-09-09,满春街办事处满春路25号,江汉区,武汉市,114.281032,30.573196,绿驹电动车(满春路),湖北省,18702777196,绿驹
2019-09-09,将军一路37号附近,东西湖区,武汉市,114.256862,30.644454,绿驹电动车(将军一路),湖北省,无,绿驹
2019-09-09,汉阳大街东150米,蔡甸区,武汉市,114.033917,30.579996,绿驹电动车(蔡甸专卖店),湖北省,027-84949211,绿驹
2019-09-09,闸南大道158号,阳新县,黄石市,115.437531,29.864371,绿驹电动车(富池动力体验店),湖北省,13545554278,绿驹
2019-09-09,龙港镇上街粮店,阳新县,黄石市,114.955900,29.617888,绿驹电动车,湖北省,无,绿驹
2019-09-09,工业园区管委会河口大道123号,西塞山区,黄石市,115.236540,30.146448,绿驹电动车专卖店,湖北省,无,绿驹
2019-09-09,灵乡大道与毓秀路交叉口南70米,大冶市,黄石市,114.742048,30.009666,绿驹电动车(灵乡动力体验店),湖北省,无,绿驹
2019-09-09,冶炼路与新下陆街交叉口西北150米,下陆区,黄石市,114.947209,30.173618,绿驹电动车(下陆专卖店),湖北省,15971533298,绿驹
2019-09-09,韦源口镇兴韦大道201号,阳新县,黄石市,115.244214,30.131070,绿驹电动车(韦源口专卖店),湖北省,15172098325,绿驹
2019-09-09,黄石大道98号1栋附1号,黄石港区,黄石市,115.076183,30.226412,绿驹电动车(黄石动力体验店),湖北省,0714-6267636,绿驹
2019-09-09,丹江大道砂石厂门面店1楼,丹江口市,十堰市,111.510516,32.537776,绿驹电动车(均州一路),湖北省,13593779012,绿驹
2019-09-09,S239(沼山大道),梁子湖区,鄂州市,114.670322,30.168555,绿驹电动车,湖北省,无,绿驹
2019-09-09,马口镇金马大道中心幼儿园旁,汉川市,孝感市,113.836644,30.561704,绿驹电动车,湖北省,无,绿驹
2019-09-09,106省道北50米,汉川市,孝感市,113.770447,30.622637,绿驹电动车城隍专卖店,湖北省,无,绿驹
2019-09-09,106省道南50米,汉川市,孝感市,113.778832,30.622908,绿驹电动车,湖北省,无,绿驹
2019-09-09,庙头镇平章小学对面,汉川市,孝感市,113.792930,30.591342,绿驹电动车,湖北省,无,绿驹
2019-09-09,马口镇金马大道电信大楼对面,汉川市,孝感市,113.828138,30.559761,绿驹电动车(马口敖家分店),湖北省,无,绿驹
2019-09-09,中心金马大道425号附近,汉川市,孝感市,113.840079,30.562368,雀圣麻将机,湖北省,无,绿驹
2019-09-09,荆江路177号附近,江陵县,荆州市,112.422700,30.032979,绿驹电动车,湖北省,13872221539,绿驹
2019-09-09,保丰街15-2号,石首市,荆州市,112.477874,29.840154,绿驹电动车(大垸专卖店),湖北省,13986705708,绿驹
2019-09-09,梅川镇振兴大道阳光小区3栋楼下门面,武穴市,黄冈市,115.600744,30.118566,绿驹电动车(梅川专卖店),湖北省,0713-6734978,绿驹
2019-09-09,但家巷与桂花街交叉口西北150米,咸安区,咸宁市,114.341121,29.827503,绿驹电动车(温泉店),湖北省,15571591234,绿驹
2019-09-09,长安大道附近,咸安区,咸宁市,114.287629,29.868326,绿驹电动车(咸宁动力体验店),湖北省,无,绿驹
2019-09-09,天梯路419号附近,随县,随州市,113.736197,32.311521,绿驹电动车欢歌三轮车,湖北省,无,绿驹
2019-09-09,S232(楚蜀大道),咸丰县,恩施土家族苗族自治州,109.146016,29.670167,绿驹电动车,湖北省,无,绿驹
2019-09-09,凤翔大道121号附近,来凤县,恩施土家族苗族自治州,109.415114,29.514755,绿驹电动车,湖北省,15267295285,绿驹
2019-09-09,大桥路五巷与民族路一巷交叉口西北200米,恩施市,恩施土家族苗族自治州,109.481526,30.291420,绿驹电动车(恩施动力体验店),湖北省,无,绿驹
2019-09-09,X005(株醴路),芦淞区,株洲市,113.184582,27.816522,绿驹电动车,湖南省,无,绿驹
2019-09-09,明珠巷与神农路交叉口西南50米,耒阳市,衡阳市,112.848417,26.427434,绿驹电动车,湖南省,无,绿驹
2019-09-09,云集大道与新塘路交叉口东150米,衡南县,衡阳市,112.676208,26.745358,绿驹电动车(步行街),湖南省,无,绿驹
2019-09-09,酿溪镇新涟街148号大塘农贸市场路口,新邵县,邵阳市,111.467333,27.329069,绿驹电动车,湖南省,无,绿驹
2019-09-09,建设西路120号附近,桃源县,常德市,111.473192,28.892205,绿驹电动车,湖南省,无,绿驹
